Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;1636.083007;0.0;0.0;2143.8007869633766;512.9;89.45718385054268;468.6974621860806;80.0;972.7430916328032;662.2376295857621
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2643.0656850629994;631.4996858344284;99.76863111072888;320.08276943385147;78.25236594191631;1012.5214076147613;537.0164542179302
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3260.9305155694956;635.3760654757018;109.33978570143825;102.56828027362698;76.77692221202872;1058.5822515583777;406.46492025596365
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3801.802716145388;627.9601991639325;117.63304698629364;93.21649270977605;84.46302853877275;1025.19399612004;354.38005140546977
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4259.4443968815085;619.9654304482735;126.5070290310567;90.10077669907469;92.91550938203228;988.8819651971801;305.2176145190502
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4629.255616689014;611.3681468679358;135.31190746536376;92.2566202523525;102.19281481894451;949.6898436958634;258.94010757882546
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4933.213908054265;602.1310852784595;143.37569595593925;73.81579927213875;112.37025259334138;921.3528773838633;201.83479534960557
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5152.8845494116085;592.130777355971;149.47154430034217;76.54088633676317;123.59728105100126;880.195883184933;157.53372846058414
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5292.461959139621;581.356204481494;153.53246186554165;77.880750754003;135.93803846846015;838.8865448863822;113.39029258943893
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5363.5063570637085;569.7508015383979;154.0442380773398;72.04036676785844;149.49973771604033;775.6592784606395;91.17150289990782
2031.0;781.412781786314;781.412781786314;0.0;0.0;5374.715587889566;557.2553031217495;149.16038159934612;63.78786623935997;164.39845090188942;687.748686138392;93.64465783798208
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5333.434586048733;543.8331423120869;139.12474836550481;54.268870428186574;180.73605970668626;603.9242122961804;92.05251575125004
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5244.439687279471;529.6171224992042;127.94462766452621;41.91188534910728;198.45034318372558;520.0513966612552;90.52869799140629
2034.0;525.011714222208;525.011714222208;0.0;0.0;5127.8335246308825;514.559562267539;98.63054793478089;28.427766668476995;217.6726386380065;440.2500089542163;85.12268771134785
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;5015.3713961103485;502.2955135138269;37.89226621103222;11.819040496514349;234.81133377884237;392.0651448703652;49.07407386588658
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;4868.12369607736;488.52586207640184;2.8853808349903094;9.914126301066586;254.044871194737;343.10567745234425;13.068160678025286
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;4653.799609665709;470.6709641871142;3.558542985163892;8.705225897475763;278.3069821269009;258.9630320075991;11.99511530791407
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;4375.549180553623;451.8796363639292;3.5585429851625374;5.955873899727542;304.39306653535135;175.54354443429108;9.584965199746298
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;4034.685210770496;431.1378306971404;3.558542984890764;3.8441977164601844;333.6470454419527;91.34893742630513;8.456428667770117
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;3632.534590642639;408.6370541896858;3.486734976841202;2.2364100553259862;365.96176299763965;6.2108562978697;8.361149268508115
2041.0;0.0;0.0;0.0;0.0;3351.819707029051;277.7423697412084;1.9031815960726146;1.069332276306978;525.034667618;2.6761055194660107e-10;3.4951033525597716e-11
2042.0;0.0;0.0;0.0;0.0;3084.713581764938;267.10612526374354;1.0070209195771033e-11;3.5941518038211336e-10;548.13554419573;3.5402258956532335e-10;4.7263333271653175e-11
2043.0;0.0;0.0;0.0;0.0;2827.747407243747;256.1764478764404;0.7897266444133771;3.3751829422598926e-10;572.3050083397254;5.100701825509378e-10;7.12085712519503e-11
2044.0;0.0;0.0;0.0;0.0;2582.9252096205064;244.82219762290862;1.0549572057222571e-11;3.215113657752587e-10;597.745285256929;8.729093123525559e-10;9.088438022394439e-11
2045.0;0.0;0.0;0.0;0.0;2350.023624766043;232.90158485415407;1.0318497658112163e-11;2.986739933069722e-10;624.6862571049389;2.628667489712204e-9;1.8834971003603338e-10
2046.0;0.0;0.0;0.0;0.0;2132.4477330475115;217.5758917182411;2.088637445228001e-12;2.88387811010213e-10;656.9841694307976;1.3586250510426596;3.1933837736141635e-10
2047.0;0.0;0.0;0.0;0.0;1943.2313819700196;189.21635107721295;2.195226184733046e-12;2.767042669300795e-10;707.4363066766183;3.349017237452223;2.604636186054418e-10
2048.0;0.0;0.0;0.0;0.0;1786.7796024948857;156.45177947486184;0.0;2.720857624158931e-10;765.4522027275526;4.808263254096071;2.2499547612578305e-10
2049.0;0.0;0.0;0.0;0.0;1665.6370124774407;121.14259001717596;0.0;2.6888230547068535e-10;828.94644507517;6.128033026776344;1.972856860383099e-10
2050.0;0.0;0.0;0.0;0.0;1581.792501760102;83.84451071707122;0.0;2.677193872255862e-10;897.4266685562038;7.425501550683721;1.722232635198317e-10
