Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.907247605630129;0.09290909090684324;0.00021453323284658017;0.00021453312124860386;0.0;0.0;0.0;0.0;4.215450675504628;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.060823848196108;0.0;0.025102505099244603;0.025775607897881005;0.0;0.0;0.0;0.0;9.49561361815162;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999997603;0.19499999999999712;12.12192746135679;0.0;0.05018612437182887;0.05082538576115719;0.0;0.0;0.0;0.0;7.295451919115743;0.0;0.0
2024.0;62.14573227787528;0.6533333333332607;0.28999999999993686;0.2899999999999925;13.021943919123485;0.17343030300941842;0.0672315871901203;0.07077160705387449;0.0;0.0;0.0;0.0;6.265064575893882;0.0;0.0
2025.0;59.15307073848892;0.9799999999998208;0.48499999999986065;0.48499999999997745;13.996048755801311;0.2601454545430166;0.08830861110511258;0.10036790281333799;0.0;0.0;0.0;0.0;5.241414274613004;0.0;0.0
2026.0;56.36555370603371;1.306666666666328;0.774999999999701;0.7749999999999548;14.962492438328487;0.34686060605964886;0.12042951446437286;0.12639549684100926;0.0;0.0;0.0;0.0;4.471288345317945;0.0;0.0
2027.0;59.660189378759405;1.9599999999875455;1.259999999999397;1.259999999999911;15.837068453269401;0.5202909090776258;0.15125265167279248;0.15935920013444305;0.0;0.0;0.0;0.0;3.2661427027399803;0.0;0.0
2028.0;62.09636507650406;2.9400000000367603;2.034999999998823;2.034999999999832;16.483762365760317;0.7804363636265547;0.2508314020975417;0.26392411251496584;0.0;0.0;0.0;0.0;3.345835605018915;0.0;0.0
2029.0;63.64610275340443;4.246666666645783;3.2949999999977657;3.2949999999996877;16.89514727635505;1.1272969696804387;0.41535602627451507;0.4502629697117968;0.0;0.0;0.0;0.0;3.4372134115256907;0.0;0.0
2030.0;63.64043858047782;6.206666666768382;5.329999999995832;5.329999999999427;16.893643695905187;1.6475878787646274;0.6917314164890502;0.764872976996264;3.7500431692387504;3.75004315701422;0.0;0.0;3.5298134302103605;0.0;0.007379343847076128
2031.0;61.27163460484312;9.146666666951841;8.624999999992353;8.624999999998966;16.26483391328231;2.428024242470938;1.3442715401923628;1.4543659555035053;3.7500408880463585;3.750040888752926;0.0;0.0;5.114188822568542;0.0;0.0076910837787647485
2032.0;56.60496793817681;13.393333333889696;13.95499999998595;13.954999999998126;15.02604603449448;3.555321212157135;2.09160330161247;2.332875526397807;3.7500385865649024;3.750038590363788;0.0;0.0;4.6354138399489955;0.0;0.007985816694475395
2033.0;51.93830127151037;13.370000000564525;22.579999999973992;22.579999999996566;13.787258155205995;3.5491272728169307;3.267881868708554;3.89968880806469;3.7500362913934127;3.7500362964570506;0.0;0.0;3.793159167151081;0.0;0.008263475562895053
2034.0;47.27163460484402;13.346666667234082;36.534999999951516;36.53499999999363;10.538053532157786;3.542933333423264;5.361619045772179;6.563801136830424;3.7500340273723625;3.750034033060146;0.0;0.0;3.949520139968504;0.0;0.008524201585001867
2035.0;42.60496793817771;13.323333333902479;59.11499999990656;59.11499999998777;3.805012767867445;3.5367393940302736;8.49419303910357;11.654572843110271;3.750031814966933;3.750031821001483;0.0;0.0;4.154713194697711;0.0;0.00876830620924192
2036.0;37.93830127151143;13.300000000570368;95.64999999969265;93.59852550687236;1.5868129237553814e-13;2.857657294076198;8.837437991388281;17.302204770610654;3.7500296704439013;3.7500296766415158;0.0;0.0;2.3708270963674924;0.0;0.008996237205964612
2037.0;33.2716346048452;13.276666667238393;132.08433775235048;93.59352550689873;2.118818389801104e-13;3.5243515152380303;10.767338562311535;16.230025691925146;3.7500276062573557;3.7500276124577296;0.0;0.0;2.7404884273174646;0.0;0.009208548324392005
2038.0;33.27163460484567;13.276666667239809;139.66763077909374;93.58852550693547;2.1462727573746984e-13;3.524351515236664;11.659445460340644;16.8250364088479;3.7500256314338998;3.750025637638634;0.0;0.0;2.7149059401840514;0.0;0.009405872578597358
2039.0;33.2716346048462;13.276666667241296;152.89390816976908;93.58352550696708;1.9559530432497935e-13;3.524351514967672;13.10618117902758;16.883894571489687;3.7500237521979645;3.7500237584075102;0.0;0.0;2.517204057552214;0.0;0.009588899214568571
2040.0;33.2716346048468;13.276666667243;163.67678985490238;93.578525507028;2.015208622100716e-13;3.453233458214912;14.643784820158237;16.915834202285893;3.750021972337092;3.7500219785489834;0.0;0.0;2.512971004054065;0.0;0.009758354010589968
2041.0;33.2716346048475;13.276666667244958;184.29649131482182;94.68998500373485;1.985225312224914e-13;1.8848952983997813;16.932769359507784;17.688643395018495;3.7500202936029865;3.750020299827164;0.0;0.0;2.411769534091635;0.0;0.0099149827803066
2042.0;33.2716346048483;13.276666667247216;201.55104961241736;96.94338363605935;1.964098036913211e-13;8.218857580988118e-12;19.68980410484789;18.431568753729735;3.7500179086477194;3.7500179148809596;0.0;0.0;2.3306090755641486;0.0;0.01013259816798097
2043.0;33.27163460484923;13.276666667249824;201.45104961645777;96.84338363625501;2.1929751407505484e-13;0.7821387313461011;20.088792610277032;18.633494507839064;3.7500157188886822;3.750015725122239;0.0;0.0;2.434993895065211;0.0;0.010327747572904847
2044.0;33.27163460485031;13.276666667252845;211.7719574041288;99.24624767562402;2.1436259775480984e-13;8.533236297217601e-12;21.762575808281504;19.234450007307288;3.7500137223181946;3.7500137285652446;0.0;0.0;2.246201235990928;0.0;0.010502111695675878
2045.0;33.27163460485157;13.276666667256356;222.15522931983102;104.98671154181994;2.2214166967826907e-13;8.234889082633406e-12;22.218445764839345;20.28850799319303;3.7500119132888914;3.750011919566949;0.0;0.0;2.1765291658959547;0.0;0.010657366092565342
2046.0;33.27163460485304;13.276666667260447;230.4095181199331;109.7133730490521;2.315562577858095e-13;0.0;22.74013108129678;21.266744782923375;3.750010283535656;3.7500102898389818;0.0;0.0;2.090899417280635;0.0;0.010795148744083166
2047.0;33.27163460485476;13.276666667265234;235.654349404493;113.76356415932209;2.433731912120894e-13;0.0;23.319815482577454;22.186502034128267;3.750008822991074;3.750008829312063;0.0;0.0;1.9954888596328328;0.0;0.010917036216249102
2048.0;33.271634604856786;13.276666667270861;241.21201448782585;117.7832373744819;0.0;0.0;23.944563712719606;23.061175793548742;3.750007520473248;3.7500075268054216;0.0;0.0;1.8958811565216338;0.0;0.011024526980559782
2049.0;31.792568993650587;12.926666667277582;246.9976475267767;121.57855018219415;0.0;0.0;24.595631429054666;23.90985428040992;3.750006364222799;3.750006370562361;0.0;0.0;1.794766811361567;0.0;0.011119030543503251
2050.0;30.118563866373115;12.576666667285586;252.8454273318718;125.22134299803251;0.0;0.0;25.257162218875205;24.748063316583572;3.7500053423173263;3.7500053486637475;0.0;0.0;1.6920974145994232;0.0;0.011201861209976545
2051.0;28.239414232165043;12.226666667295202;253.03245028249717;125.54314645000893;0.0;0.0;25.221527843678214;24.783610627278392;3.750004442987062;3.750004449334676;0.0;0.0;1.5700173247987694;0.0;0.011274235465307664
2052.0;20.278111892776785;11.550000000652062;253.28364406391188;126.02263602822612;0.0;0.0;25.188884674767568;24.816545933090573;3.7500036548314326;3.7500036611807315;0.0;0.0;1.451144764496267;0.0;0.011337272108029657
2053.0;13.175269528370483;10.546666667283427;252.33736804964335;126.44656842913272;0.0;0.0;25.161853409310698;24.84328065564352;3.7500029669858614;3.7500029733368123;0.0;0.0;1.3345630958051076;0.0;0.011391994437053644
2054.0;6.958865184809763;9.216666667358258;249.4609222267742;126.47590793240637;0.0;0.0;25.13960521454619;24.865948713499336;3.7500023692218214;3.7500023755735814;0.0;0.0;1.2193731208554324;0.0;0.011439333897576792
2055.0;2.297862691078185;7.233333333923903;248.07991597768319;126.73638654099514;0.0;0.0;25.123164852458537;24.881979790485246;3.7500018520067564;3.7500018583587926;0.0;0.0;1.106691148524391;0.0;0.011480134726484917
2056.0;5.824140317787905e-11;4.270000000434806;250.6047915864709;126.16222259668825;0.0;0.0;25.22894012197974;24.776186173506154;3.7500014065323457;3.750001412884946;0.0;0.0;0.9982111173384662;0.0;0.011515159229472858
2057.0;7.212692838044133e-11;2.0025293305850593e-10;247.31354006401915;126.16222266782206;0.0;0.0;25.21523005849505;24.789400378071424;3.750001024718845;3.75000103107189;0.0;0.0;0.8932765941170075;0.0;0.011545093403831176
2058.0;1.220368332977279e-10;2.4277487332415166e-10;239.72525830872146;126.16222267822093;0.0;0.0;25.183567869605593;24.82152420754556;3.750000699200011;3.7500007055530977;0.0;0.0;0.7889610525007524;0.0;0.01157055268931101
2059.0;1.3180224135109376e-10;3.1528760333064265e-10;255.53104261392423;130.00067492579578;0.0;0.0;25.320175596309912;24.67983780412594;3.7500004232950497;3.7500004296497087;0.0;0.0;3.394326135369047e-5;0.0;0.011592087686416919
2060.0;1.314466902381992e-10;3.135576781321111e-10;244.74316092879099;130.00067492573484;8.561352979534138e-12;4.517647717192862e-11;24.65781220459542;25.34912696014377;3.7500001909770204;3.750000197331163;0.0;0.0;2.3255028179957398;0.0;0.011610189724699224
