Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;1636.083007;0.0;0.0;2145.7214778205907;512.9;89.45847064901449;466.7754845303947;80.0;974.0417786551586;660.75967667586
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2646.6205167797043;631.3930934526438;99.76395463518605;318.55989743168794;78.32705488742528;1013.3894254149587;536.0565030580817
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3265.674732616667;635.5377740954742;109.33845547158113;101.21851655324522;76.6462239508592;1059.097761201599;405.9565538110669
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3805.2843422131555;628.1335627963887;117.62966992351876;94.30909711949866;84.31975932447955;1025.6668295462034;353.9119145069952
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4264.341713214568;620.1491195724994;126.51040826632672;88.4980180742877;92.76017700184566;989.442071425491;304.6581701549035
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4631.818967287822;611.5691788813008;135.3170366531442;94.3844247854586;102.02072737101051;950.2987448475552;258.34365358420166
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4937.500954199286;602.3482660983055;143.37728424365525;71.87333461836364;112.17956937339466;921.8659908427343;201.32598253851563
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5158.8610741469565;592.3633231463558;149.48525212578662;74.60515413060753;123.38885797682437;880.6952452445487;157.03757989217561
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5298.564265496606;581.6049148597749;153.45939869765448;77.57932192197326;135.7104976963499;839.4043756093329;112.87443348392412
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5367.254736797465;570.0164991411965;154.081840851134;74.09099301449349;149.25161873688492;776.3294167812624;90.50194725027116
2031.0;781.412781786314;781.412781786314;0.0;0.0;5378.815192766446;557.5388527969595;149.14119828819022;63.17227473218323;164.12818942942764;688.3949439003435;92.99746440900994
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5338.639207516219;544.1378121405635;139.10556505434548;52.87836732026279;180.44004213764674;604.5566209297002;91.42070879324456
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5249.850068069047;529.9096936503904;127.92544435406329;41.43273818629519;198.15898209666946;520.6657149621753;89.90234173373088
2034.0;525.011714222208;525.011714222208;0.0;0.0;5133.972910856882;514.9439654302706;98.82376854943703;27.121137454664847;217.28555489936087;440.96496683026885;84.42184678182866
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;5021.629228147515;502.79873059095377;37.36567310340748;11.723970715844848;234.29508841079283;392.3261914567027;48.837374787862984
