Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;149.58639391208126;-3.325151140625687e-5;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.58211925444172;152.6023991968598;0.0;51.43626682318845;393.86842451608385;687.4847999999996;3.5522987998029786e-10;323.545291642993;195.24641559122534;0.0
2022.0;125.08126057287834;-0.0007676259542861441;12.6;24.35;166.25999999999974;14.4075;12.708;247.30499999999944;78.48;59.5;90.0;22.470000000000002;11.390000000000004;107.56547883200322;188.5953194748383;228.90359879523024;1.3682867085384046e-13;51.43626682318845;590.802636773713;687.4847999999996;0.0;0.0;174.1417022598647;0.0
2023.0;52.65594697144576;-0.0007546760518020274;11.76;23.863;282.1096055119179;12.966750000000005;18.355999999999693;442.4011666666633;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000005;53.95602767234604;63.91201415116099;388.403127368837;0.0;74.29682985466637;1056.880272449199;521.2438078497049;0.0;0.0;50.458955231803145;0.0
2024.0;59.80617720020064;-0.004011901932350562;10.92;23.376;274.7202721785859;11.526000000000007;30.357999999999087;474.7141233607441;70.632;51.56666666666667;81.00000000000018;19.474;9.112000000000009;51.54502168031686;65.00194177668948;378.22963408904155;2.4219324146839722e-14;122.87552629876429;1134.0747489734072;472.63301990993574;0.0;0.0;42.329749591275686;0.0
2025.0;61.431649826365145;-0.002504088361557763;10.08;22.889;267.33093884525584;10.08525000000001;45.53699999997566;487.48461283224765;66.708;47.6;76.50000000000037;17.976000000000003;7.973000000000011;50.14372268751446;56.9069922305301;367.6088858238242;3.231668104753607e-14;182.50828009644604;1161.527244519489;442.7024575840599;0.0;6.077684507043126;41.444330706552286;0.0
2026.0;63.779775605451306;-0.01596877161622579;9.240000000000805;22.402;259.9416055119432;8.644500000000013;54.77913301681418;506.10204690747867;62.784000000000006;43.633333333333326;72.00000000000055;16.478;6.83400000000002;45.853508563277366;51.53099375901493;356.8432368473139;0.0;220.05925770169674;1198.1837530609312;409.50224440511533;8.050766058437035e-11;41.133142793758125;39.296054428685245;0.0
2027.0;61.845815309993434;-3.888551338825255e-9;8.400000000001437;21.915000000000003;277.20160108693483;7.203750000000018;54.07313301685623;512.1285433367815;58.86;39.666666666666664;67.50000000000078;14.98;5.69500000000006;42.06183973077749;16.547562261034926;379.8215449842127;0.0;217.81577991242065;1213.6528795696856;391.1524094039509;5.093741295060956e-10;148.3677454883869;7.444000759651994;9.418483320272223e-13
2028.0;62.7222182487747;5.5420597020864444e-8;7.5600000000019785;21.428;291.02583968897727;5.763000000000026;53.36713301687207;553.6331027864959;54.93599999999999;35.699999999999996;63.00000000000106;13.482000000000001;4.556000000000075;37.855655757296645;14.923969664998763;396.56113599867126;0.0;213.3970713756486;1300.4219145618956;345.40324318760423;3.4016762919798196;144.8597255031213;12.284634008900358;1.2125967102353283e-12
2029.0;63.49183984671523;4.394856201622091e-7;6.720000000002639;20.941000000000003;307.60231923325154;4.322250000000034;52.66113301688253;595.021264675729;51.012;31.733333333333334;58.500000000001386;11.984000000000021;3.417000000000106;33.54988335558761;18.534236453628562;414.64284046189323;0.0;208.24237386486385;1383.2626167223846;308.42272747569524;10.475908179969435;136.28055200312883;10.919674677349034;1.4505821168128897e-12
2030.0;64.07878563699421;2.2494971810582497e-6;5.880000000003447;20.454;315.3997522621403;2.8815000000000497;51.955133016890684;642.5629329710512;47.088;27.766666666666662;54.00000000000177;10.486000000000038;2.2780000000004605;29.323084486426357;11.216384516171109;423.9818618792958;0.0;202.83880504560491;1476.608305183995;282.74106698299204;25.30064810327864;130.79163657327572;8.753308798044117;2.0214588609549917e-12
2031.0;64.55873420724735;1.3100351885863645e-5;5.04000000000443;19.967;339.81976551815615;1.4407500000000832;51.24913301689756;716.2214143091162;43.164;23.8;49.500000000002224;8.988000000000062;1.1390000000004759;23.927582485624885;11.292971299900566;447.9501460292387;0.0;194.55803796283504;1610.6322349883883;243.22372404976898;20.930472869120777;114.97647140576392;5.326005539233088;3.1193400329391357e-12
2032.0;64.33363214994984;4.715356548436214e-5;4.200000000005629;19.480000000000004;350.0862333823506;3.6838928412173965e-13;50.54313301690378;783.6877461819533;39.24;19.833333333333332;45.00000000000272;7.490000000000087;2.0537561748597324e-12;20.132057699996587;9.802884638198595;464.2286018286453;1.9841454170887704e-14;192.38774424850598;1741.315009678775;221.3053787587502;17.442060724118924;94.40677168279058;4.438337949227098;1.3309880839605108e-12
2033.0;63.53389583854785;0.00015001944520294348;3.3600000000071244;18.993000000000002;371.7304326727476;4.569163392712081e-13;49.837133016909746;862.399114650476;35.31600000000001;15.866666666666667;40.500000000003304;5.9920000000001234;2.1792562019068233e-12;16.644460441825768;8.106247160146452;497.9121622870746;8.701744511309629e-14;192.50534332381395;1902.2977876653956;204.63187574798684;13.449783954375997;75.44952481272276;2.5573965666170557;1.403071016171182e-12
2034.0;61.63731920116253;0.0004075731992358042;2.5200000000091327;18.506;408.142452201029;5.768536568063591e-13;49.13113301691607;993.4514205919552;31.39200000000001;11.9;36.000000000003965;4.494000000000174;2.2448163070624192e-12;13.054144744551966;3.3066639390774784;540.5757958715652;7.93627588268165e-14;185.5019933118398;2178.973014878889;183.2461333601306;8.26839111423451;56.86643499857464;1.003738499924557;1.178024875560883e-12
2035.0;64.39998057439091;0.001104655052698069;1.6800000000122437;18.019000000000002;494.77695539665604;6.983447245512977e-13;48.42513301692347;1151.954508144895;27.468000000000004;7.933333333333334;31.500000000004732;2.996000000000254;2.3028623624354346e-12;9.739052110255773;1.8449550800250248e-10;659.7926296738849;7.147419556146845e-14;182.74972017291856;2520.918618838395;167.07695801575144;3.1488645697476287;30.155974065934643;2.0833160038105327e-10;8.877559424481038e-13
2036.0;55.429001503049534;0.0025492250280646413;0.8400000000185011;17.532;595.8381361831862;8.829735616942948e-13;47.719133016929575;1140.9631748117135;23.544000000000015;3.966666666666667;27.000000000005695;1.4980000000004277;2.374758890877496e-12;1.7447671600594106;1.641548756281069e-10;816.3914511908322;1.230396744437108e-13;191.7387777396955;2656.981619230017;172.22106604347684;1.9726231870707183;23.912552844201194;2.1536350973464366e-10;9.24362136024788e-13
2037.0;68.59793255201718;0.007579621456250147;2.516085265327152e-9;17.044999999999998;650.8749063613549;1.0904431503542128e-12;47.013133016936564;1129.9718414785477;19.62000000000003;0.0;22.500000000006875;4.347472747281523e-11;2.4502442503310018e-12;1.1912892887113679e-8;7.548293495483746e-9;894.6226630343732;1.777102312358824e-13;190.28800443946793;2684.4383859005334;159.96767374898315;0.0;24.235828331440118;8.844811863261556e-11;1.1332031217580377e-12
