Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;150.15963086752683;-2.2730978538287574e-5;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.58211925405826;152.6023991968598;0.0;51.43626682318845;393.86842451608385;687.4847999999996;2.821638753159769e-12;325.1194297372113;195.24641559139138;0.0
2022.0;126.48934049628903;-0.0010957797363006301;12.6;24.35;166.25999999999846;14.407499999999999;12.708;247.3049999999998;78.48;59.5;90.0;22.470000000000002;11.39;107.56547883200322;189.34339095654568;228.90359879493582;1.9130078566449842e-14;51.43626682318845;590.802636773979;687.4847999999996;0.0;0.0;174.9049781920574;0.0
2023.0;52.977340291008176;-0.0007756333673568056;11.76;23.863;286.466773670451;12.96675;18.355999999999703;442.40116666666546;74.556;55.533333333333324;85.5;20.971999999999998;10.251;53.765069709900324;65.60787186293798;394.401993432649;0.0;74.29682985469186;1056.8802724506656;518.4000407499839;0.0;0.0;50.74545034682495;0.0
2024.0;59.905984826499605;-0.003537027104742771;10.92;23.376;279.0774403371257;11.526;30.357999999999116;477.8772937965497;70.632;51.56666666666667;81.00000000000011;19.474;9.112;51.06892318828932;63.85914169127054;384.22850015279;4.444403556395948e-15;122.87552629877099;1141.6314479257328;467.44512302802747;0.0;5.2317157855684346e-12;41.566642238811376;0.0
2025.0;61.81922572431623;-0.0015962592493391787;10.08;22.889;271.6881070038121;10.08525;45.536999999976004;487.0657930707329;66.708;47.6;76.50000000000024;17.976000000000003;7.973;50.13784582041593;56.77564883970647;373.45764858196304;6.499334969464129e-15;182.17993826870136;1160.4565889043151;440.8395331400731;0.0;10.825394890755858;41.122083530723444;0.0
2026.0;63.75980982052197;-0.0106875151135309;9.240000000002523;22.402;264.2987736706046;8.6445;54.739197358786015;512.5415267702656;62.784000000000006;43.633333333333326;72.00000000000037;16.478;6.834;45.48246774386589;51.7144381922155;362.5744773273513;0.0;219.97275201375237;1211.5976234333423;401.555058320598;6.929054718376915e-13;36.277583646501355;38.81973462309052;0.0
2027.0;62.0567829786387;-4.4175974270736654e-9;8.400000000004487;21.915000000000003;268.0487345624769;7.203750000000001;54.03319735882704;515.733313403906;58.86;39.666666666666664;67.50000000000051;14.98;5.695000000000002;42.06183972693718;16.93128513291945;367.84257094384964;0.0;217.6496418647495;1221.2441078649529;391.4891544191841;4.513775418610333e-12;153.4257456594534;7.038590292849759;6.800298681333648e-14
2028.0;62.77987392967044;5.2058051827161596e-8;7.560000000006165;21.428;285.9395933823179;5.763000000000003;53.327197358842376;551.6995334856339;54.93599999999999;35.699999999999996;63.000000000000696;13.482000000000001;4.556000000000003;37.855655752902294;15.320114706496762;390.1430924594718;0.0;212.9556947067558;1296.3751627528711;351.77829677998267;4.55867312584473;146.6152197663878;12.284634012787864;9.318171630210799e-14
2029.0;63.58343562645838;4.136965306090733e-7;6.720000000008214;20.941000000000003;307.04607714909633;4.322250000000003;52.62119735885254;594.8982983878677;51.012;31.733333333333334;58.50000000000092;11.984000000000005;3.4170000000000047;33.29278380561761;17.94992742929913;413.8286927384418;0.0;208.12033607459105;1383.1690554338231;308.41101604481815;11.114840713446656;138.18015293383607;10.919674678306688;1.1607761532448525e-13
2030.0;64.10012265612863;2.1290782144696468e-6;5.8800000000107175;20.454;314.73902639098105;2.8815000000000053;51.915197358860446;645.6255993310863;47.088;27.766666666666662;54.00000000000117;10.486000000000006;2.2780000000000102;29.299396076570794;9.864870539433129;423.299710417351;0.0;202.12393784656138;1480.6331527185946;282.5551338050594;25.300648106170684;129.57313743823406;8.540250104288722;1.6315926186089113e-13
