Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;16.624959475375505;0.0;1.8125652099507872;0.9518284619128898;1.3236704511256188;0.05391185022352908;0.0;12.745158241687454;1.359732074905796;4.893063373980912;2.337405835146124;0.1027668394346468;0.0
2.0;16.37051239852166;0.0;1.8087607344445022;0.9459488532409218;2.2413021067612;0.08018674838744945;0.0;12.304558671096856;1.4883538897381157;4.890249815541401;2.058702192998933;0.18571432657558753;0.0
