Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;16.75343648688517;0.0;1.8199313570297484;0.9940072081068452;1.2606448156056427;0.1070794807225183;0.0;15.60328138471807;1.5446973355117928;4.946287678363313;2.286763022474994;0.025998836274415474;0.0
2.0;16.421598573808105;0.0;1.8173915282886548;0.9910003684665504;1.2590763330356747;0.10427030909098768;0.0;15.583371192041044;1.467659735916799;4.946333851972335;2.291965358752783;0.02693215978902594;0.0
