Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
55.0;135.65130958465843;8.723475855268376e-13;2.2444301796795215e-13
56.0;135.65599866306863;8.722821224389689e-13;2.2442485609897102e-13
57.0;121.85817606331149;1.087227542067406e-12;2.8523042321445495e-13
58.0;117.5281476138067;1.1785694144291293e-12;3.117995275448091e-13
59.0;77.69075401103615;5.156880089311279e-12;2.15355808861781e-12
60.0;44.13960652086737;0.0031307692279704652;0.0029071428566012076
61.0;21.49716793657329;0.003130769229397919;0.00290714285684902
62.0;9.81519452501307;0.0031307692296826837;0.002907142856904945
63.0;16.943594420388422;0.003130769229525375;0.002907142856873753
64.0;48.773224503141144;0.003130769227211782;0.002907142856488052
65.0;111.70232719697826;1.3276446489699203e-12;3.561357004624728e-13
66.0;128.87292586480203;9.660598240503582e-13;2.506627908264447e-13
67.0;142.94424318981785;7.896370645841379e-13;2.016649686964433e-13
68.0;146.41125392014607;7.557625468963318e-13;1.9243268331129526e-13
69.0;146.42983940403752;7.555803654613584e-13;1.923831810965003e-13
70.0;146.47756491610576;7.551003783098587e-13;1.9225276698619718e-13
71.0;143.79994818491616;7.809591926956146e-13;1.9929456525772591e-13
72.0;138.6696660466301;8.360745269018905e-13;2.1441211994305567e-13
73.0;112.4186607828295;8.177125516214707e-13;2.189280170312629e-13
74.0;115.97096862445376;7.597166809137772e-13;2.0165405306109815e-13
75.0;117.48670359094665;7.376941359988734e-13;1.951721082787837e-13
76.0;117.7063417946183;7.350093462561985e-13;1.9438476739667552e-13
77.0;113.78582765560814;7.943478073643249e-13;2.1193301924768143e-13
78.0;112.49032712219551;8.164241525126991e-13;2.1854102189700054e-13
79.0;102.48244173089282;1.0396366993590295e-12;2.87883850293492e-13
80.0;75.32291696728996;4.031945535363302e-12;2.0731461681020925e-12
81.0;41.843517895576746;0.003130769229184407;0.002907142856830379
82.0;10.0524944157577;0.0031307692300860356;0.0029071428569932595
83.0;10.017372307916597;0.003130769230086498;0.0029071428569933527
84.0;10.017709522715391;0.0031307692300864905;0.002907142856993351
85.0;9.982408021866455;0.0031307692300869177;0.002907142856993437
86.0;7.277274206216325;0.003130769230118459;0.0029071428569997877
87.0;3.6030380403549285;0.003130769230156814;0.0029071428570075775
88.0;8.07275539855766;0.0031307692301095064;0.0029071428569979805
89.0;10.00810623978622;0.0031307692300866106;0.0029071428569933753
90.0;14.756678243109272;0.003130769230023625;0.0029071428569808384
91.0;64.07124171536948;0.0031307692097314226;0.002907142855821869
92.0;99.06561919164349;1.1468343533896379e-12;3.2291226028518107e-13
93.0;110.91963846467236;8.449978902816231e-13;2.2715878487837274e-13
94.0;111.37094168560309;8.366126660234206e-13;2.2462218123795353e-13
95.0;100.97285635907411;1.0844939161791073e-12;3.0239963804202726e-13
96.0;90.51590698545301;1.5448426952523541e-12;4.639583553928652e-13
97.0;127.2196384661395;5.746318073659102e-13;1.4945096754729462e-13
98.0;122.69038543609575;6.204921675917615e-13;1.6254691507228673e-13
99.0;118.85401318723001;6.654742057199418e-13;1.7557754324002896e-13
100.0;117.67581632347952;6.806342971496509e-13;1.8001128294041738e-13
101.0;120.28185345310895;6.479841330970232e-13;1.7048884840243046e-13
102.0;128.07601549232965;5.66710773501533e-13;1.4720806631112585e-13
103.0;120.27939382833989;6.480181837554964e-13;1.70498727946237e-13
104.0;117.55442287513769;6.822432015230919e-13;1.8048308276083612e-13
105.0;87.36607957283132;1.6400301525682794e-12;5.119931073576911e-13
106.0;41.54452141579153;0.0031307692293205984;0.002907142856856584
107.0;10.063892767005637;0.003130769230136623;0.0029071428570043275
108.0;10.023338032490065;0.003130769230137077;0.0029071428570044185
109.0;10.02128830716616;0.003130769230137104;0.0029071428570044237
110.0;10.019835658949658;0.0031307692301371197;0.002907142857004427
111.0;10.024384814032818;0.00313076923013707;0.0029071428570044172
112.0;9.990194534990849;0.0031307692301374597;0.0029071428570044953
113.0;38.55884439382562;0.0031307692294787657;0.002907142856882933
114.0;71.70690736215032;6.056794526423145e-12;1.1115316819193686e-11
115.0;116.15145228794822;7.008415857518166e-13;1.8595454409061588e-13
116.0;117.53494315004008;6.825121279195983e-13;1.8056196712626012e-13
117.0;119.01915749991637;6.633844807644962e-13;1.7496805485009728e-13
118.0;117.56822958131738;6.820704846047156e-13;1.8043242315404918e-13
119.0;117.52305454378919;6.826742416932023e-13;1.8060952333833158e-13
120.0;117.54804297798204;6.823292287421271e-13;1.8050831644875046e-13
121.0;135.6499330089396;6.201708614383636e-13;1.59560812691724e-13
122.0;135.6109367951078;6.205567573645183e-13;1.5966788275959942e-13
123.0;135.64538102950647;6.202246172750602e-13;1.5957572707474585e-13
124.0;135.63945699719673;6.20267767177124e-13;1.5958769902203383e-13
125.0;135.64830818797566;6.201791543476373e-13;1.5956311351938738e-13
126.0;136.6647913322977;6.112579813279236e-13;1.5709076018054974e-13
127.0;138.0166056003712;5.997714371091127e-13;1.539156410005699e-13
128.0;135.65409352208474;6.201339565810505e-13;1.5955057367569595e-13
129.0;117.78825252354797;8.33623440681702e-13;2.204226532952003e-13
130.0;117.54832258915475;8.375764045755274e-13;2.2158157594629427e-13
131.0;112.72991444648461;9.230849674029824e-13;2.4694517366397155e-13
132.0;100.8433556522126;1.2369926543176836e-12;3.451456885370118e-13
133.0;91.34338632782621;1.6987196511737374e-12;5.059418619629203e-13
134.0;83.09527770076173;2.513397186509055e-12;8.495933020510171e-13
135.0;87.90194258042898;1.964357511816518e-12;6.086612559649733e-13
136.0;116.26902422356281;8.582532398764101e-13;2.2766300423545915e-13
137.0;117.5424868005852;8.376019964456234e-13;2.2158908279817489e-13
138.0;132.85531543031252;6.459382458526701e-13;1.6673318251231523e-13
139.0;136.20993924610187;6.152360701839063e-13;1.5819253289156032e-13
140.0;146.2991712435094;5.380908783719528e-13;1.370217976193665e-13
141.0;146.33781312477996;5.378723279250182e-13;1.3696240146428096e-13
142.0;141.6938317398251;5.706434936165867e-13;1.4590511778749694e-13
143.0;137.06792606107362;6.077829565157531e-13;1.5612922078532093e-13
144.0;135.650889063485;6.20170898994147e-13;1.5956082311138212e-13
145.0;9.884902337209065;0.0031307692301104427;0.002907142856998557
146.0;12.872269372384338;0.0031307692300733764;0.002907142856991154
147.0;11.974314829739338;0.0031307692300849505;0.002907142856993458
148.0;19.837821010207506;0.0031307692299682895;0.002907142856970535
149.0;43.43248641031868;0.0031307692291276984;0.0029071428568231256
150.0;72.69026296770652;5.4156213460299594e-12;5.0495741946407916e-12
151.0;105.46079949532738;9.305143516512447e-13;2.5460267947299297e-13
152.0;92.66162886266984;1.3753467293111756e-12;4.046978455470566e-13
153.0;62.672203454260284;0.003130769219313287;0.0029071428560814958
154.0;10.015746334731846;0.0031307692301083883;0.002907142856998145
155.0;10.014517943814663;0.0031307692301086243;0.002907142856998192
156.0;4.371455081222776;0.0031307692301692403;0.0029071428570104437
157.0;0.00040842089515188187;0.003130769230208851;0.0029071428570185518
158.0;0.00023105975173076727;0.0031307692302088527;0.002907142857018552
159.0;10.010667086946297;0.0031307692301086594;0.0029071428569981995
160.0;12.0869145665081;0.003130769230083587;0.002907142856993186
161.0;72.85980118589235;5.283080307434264e-12;4.598521603092352e-12
162.0;117.50194717347694;7.138784422374509e-13;1.8887392723094168e-13
163.0;117.5353200788247;7.134075041952622e-13;1.8873577085961797e-13
164.0;117.52486332646741;7.13566371189862e-13;1.8878237453384544e-13
165.0;117.5052240388274;7.139676389318818e-13;1.889000965846195e-13
166.0;102.87145336630203;9.955040687507667e-13;2.7520544791113085e-13
167.0;75.85208912627134;3.694893080366196e-12;1.7905947407352446e-12
168.0;58.6805839670869;0.003130769225649988;0.0029071428564260964
169.0;32.06805386106617;0.0031307692291542874;0.002907142856807582
170.0;9.996178340069902;0.0031307692297912033;0.0029071428569287477
171.0;9.994324028555853;0.003130769229791241;0.0029071428569287555
172.0;29.144253833416922;0.003130769229282687;0.0029071428568309926
173.0;31.205572735777363;0.003130769229194357;0.002907142856814836
174.0;34.81931348758106;0.003130769229011246;0.002907142856782069
175.0;31.292123445472182;0.0031307692291904395;0.0029071428568141246
176.0;28.276198638805212;0.0031307692293169975;0.002907142856837332
177.0;9.913579507961732;0.003130769229792713;0.0029071428569290513
178.0;10.00304381245822;0.003130769229791091;0.0029071428569287256
179.0;0.5925471969088103;0.0031307692299320793;0.002907142856957347
180.0;6.968354799061164e-7;0.0031307692299394107;0.0029071428569588543
181.0;-0.002141037704009325;0.0031307692299394427;0.0029071428569588612
182.0;-0.0025497700512319985;0.0031307692299394497;0.0029071428569588625
183.0;-0.002711685045046084;0.003130769229939452;0.002907142856958863
184.0;6.694115729683539;0.0031307692298458093;0.0029071428569397515
185.0;10.001271427747772;0.0031307692297911187;0.002907142856928731
186.0;9.99201227170318;0.0031307692297912865;0.0029071428569287646
187.0;4.107062281880201;0.003130769229884463;0.002907142856947603
188.0;2.852993684287489;0.0031307692299020573;0.002907142856951194
189.0;0.02059718313655238;0.0031307692299391413;0.0029071428569587988
190.0;-0.0004893137901259119;0.003130769229939415;0.002907142856958855
191.0;0.0017475426994821791;0.0031307692299393846;0.002907142856958849
192.0;2.6426722048703374e-5;0.0031307692299394102;0.002907142856958854
