Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1756.0372796809218;512.9;89.45340521876838;508.4835674603099;60.661346171401775;1704.3460446761064;1162.5077703985112
2022.0;1550.6159844786314;1157.5294139441576;0.0;2665.6192201744734;1731.3936294825035;572.2004066676213;100.1454469940362;509.8272104809182;60.66649455860252;866.0895129172037;291.41485039893206
2023.0;1465.1489619572628;1045.6715068497151;2685.0966752820195;400.0;1893.4783088893382;575.3175041244054;104.66939749252393;203.59992582595098;60.65335413881446;823.0570473048556;222.56521676583432
2024.0;1379.6819394358943;951.1806940075469;428.5012454283474;400.0;2051.8833484236893;563.8192153297429;114.583363040653;114.37307610279984;66.46796577629789;732.4906731595794;218.60784933513602
2025.0;1294.2149169145257;827.1077196183364;467.10719729618904;400.0;2162.3260673766185;551.4495854652057;32.56647503377118;132.64894016643024;72.85370021077236;652.3061892602367;174.74838033325088
2026.0;1208.7478943931571;707.4604732552373;501.28742113791986;400.0;2293.2078124378836;538.1982617438771;0.0;38.38046645009522;79.83869518738959;592.3905563085756;115.07502804880549
2027.0;1123.2808718717886;593.8520760964989;529.4287957752899;400.0;2314.5177222630045;523.9335511810095;0.0;48.60861509036825;87.49914760935934;504.0199608399251;89.84708798219965
2028.0;1037.81384935042;485.73918157931826;552.074667771102;400.0;2238.1610287997664;508.59587180607286;0.0;53.500003236483224;95.89844352767929;420.2835340449338;65.47367298067262
2029.0;952.3468268290513;402.9711089629893;549.3757178660621;400.0;2096.3996614716693;492.1062539798653;0.0;52.62622231122093;105.10819657797121;351.6877794943238;51.30565272591411
2030.0;866.8798043076827;341.0620667819866;525.817737525696;400.0;1910.9823945388878;474.383005817235;0.0;52.0963278975332;115.2039792331843;298.2927943595238;42.792404334220855
2031.0;781.412781786314;537.2615130870249;244.15126869928895;400.0;1942.93450058021;455.32033700423756;0.0;49.98907004146497;126.27511989419874;507.6543619804468;29.606926853153613
2032.0;695.9457592649453;465.34978767862583;230.59597158631937;400.0;1927.3825722054876;434.85809200544384;0.0;46.043624047904245;138.40221122059856;435.9753416406749;29.372484027704754
2033.0;610.4787367435766;377.94867380894027;232.53006293463613;400.0;1849.7721343353014;412.87222746205754;0.0;42.68688421706914;151.69332858534773;347.9404301436293;30.00636468356335
2034.0;525.011714222208;296.83022307235683;228.18149114985113;400.0;1718.783163219895;389.24664880721275;0.0;38.57254538055031;166.26137788453727;266.63097815395076;30.198727243342756
