Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906280281687238;0.0007849090733858478;0.09290909048253619;0.0;0.0;4.026983480364704;0.0;0.0
2022.0;70.0;0.135;0.35;11.100243950293168;0.010852808732061332;0.0;0.0;0.0;9.306937446873306;0.0;0.0
2023.0;65.33333333333333;3.5009999999999963;0.32666666666666666;11.39109918259082;0.8308099184540957;0.0;0.0;0.0;13.708527417414953;0.0;0.0
2024.0;60.66666666666701;3.6269999999999825;0.30333333333333334;12.506892564560138;0.8264324095891538;0.0;0.0;0.0;11.557710898335587;0.0;0.0
2025.0;56.00000000000034;88.1279999999996;0.27999999999999997;0.0;14.444444109628582;0.0;0.0;0.0;4.21018930614473;0.0;0.0
2026.0;51.33333333333367;121.06777155423538;0.25666666666666665;0.0;15.55561507517742;0.0;0.0;0.0;2.9409493323418245;0.0;0.0
2027.0;46.666666666667005;132.67888352155921;0.2333333333333333;0.0;16.666686251835156;0.0;0.0;0.0;2.967860499775818;0.0;0.0
2028.0;42.00000000000034;141.85138640955256;0.21;0.0;17.777791678022105;0.0;0.0;0.0;2.90248534445797;0.0;0.0
2029.0;37.33333333333368;150.97497266828023;0.18666666666666665;0.0;18.88892041734944;0.0;0.0;0.0;2.816756864483943;0.0;0.0
2030.0;32.666666666667005;157.65349480785224;0.16333333333333333;0.0;20.00003007207974;0.0;0.0;0.0;2.8113602701551383;0.0;0.0
2031.0;28.000000000000338;168.3522032120451;0.13999999999999999;0.0;21.500057920661657;0.0;0.0;0.0;2.751424497024779;0.0;0.0
2032.0;23.33333333333367;178.79143863259478;0.11666666666666665;0.0;22.999976864814744;0.0;0.0;0.0;2.7931472397162236;0.0;0.0
2033.0;18.666666666667005;189.9953341755396;0.09333333333333332;0.0;24.500029662796752;0.0;0.0;0.0;2.78824851366254;0.0;0.0
2034.0;14.00000000000034;201.76957047275113;0.06999999999999999;0.0;26.00011360444745;0.0;0.0;0.0;2.6636129277018568;0.0;0.0
2035.0;9.333333333333673;213.6578633736236;0.04666666666666666;0.0;27.500160481362958;0.0;0.0;0.0;2.590427098611045;0.0;0.0
