Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.890198860044686;0.0007048778135854939;0.09290909090905003;0.0;0.0;4.037321599207352;0.0;0.0
2022.0;70.0;0.135;0.35;11.085124812778327;0.009889419634939113;0.0;0.0;0.0;9.31741690648841;0.0;0.0
2023.0;65.33333333333333;76.11004983187475;0.32666666666666666;4.732437838643336;7.385926111078453;0.0;0.0;0.0;7.265603826021641;0.0;0.0
2024.0;60.66666666666697;114.48679707864817;0.3033333333333445;0.0;13.334300251307383;0.0;6.000012745421435;1.000000000000423;2.706743384376255;2.4705274532651537e-11;0.0006197972986344558
2025.0;56.0000000000006;114.47779707866974;0.28000000000002234;0.0;14.444385089462026;0.0;6.0000153206459546;1.0000000000004394;3.098940683059983;2.8206670326158268e-11;0.0008197998748766122
2026.0;51.333333333334224;120.53381722891011;0.2566666666667002;3.3273562121267435e-13;15.5429160025868;0.0;6.000017952223204;1.00000000000056;3.5033247090029738;3.948949846199286e-11;0.0010569909193019176
2027.0;46.6666666666679;120.52481722891164;0.2333333333333893;2.3721747819271304;14.229468040514934;0.061939393939401816;6.000020553906671;1.0000000000009608;2.760181821768418;7.41022859583549e-11;0.0013315509753212295
2028.0;42.00000000000162;120.51581722891463;0.21000000000007985;3.6200138643097026;14.089867570303829;0.055745454545469;6.000023042422769;1.0000000000030205;2.794456615140673;2.542624193568747e-10;0.0016424463793177585
2029.0;37.333333333335396;120.50681722895337;0.18666666666676912;4.460777630586878;14.363025959404627;0.04955151515153592;6.000025342937269;1.0000000045771813;2.850922117577454;4.213077153932263e-7;0.001987512557579462
2030.0;32.66666666666924;152.37306829688208;0.16333333333345507;1.1802367848698905;18.762449958126297;0.04335757575760193;100.00995078848437;10.000000164796155;2.917556440830576;1.6718796858905492e-5;0.8586010820985063
2031.0;28.00000000000317;171.55716401131528;0.1400000000001372;1.9382406219512053e-9;21.462764496021723;0.03716363636366543;100.00700103803277;10.00000090806554;2.8929698845042244;0.00010153109016020514;0.6646137364105372
2032.0;23.333333333337198;178.88457844977455;0.11666666666681763;8.816767418815775e-11;22.96859118756305;0.030969696969728858;100.00680328257182;10.000024053618551;2.897688703884454;0.002963527956078527;0.710544044427681
