Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.7774181234693;512.9;89.46323091163192;508.73360332489887;85.32716936431572;1227.8840341918876;1638.936429501009
2022.0;1550.6159844786314;1157.5502028687538;0.0;2665.5984312498776;1819.0853765245101;508.1343900222017;100.15527119216641;485.9525832533452;85.32654802965936;498.3026483533823;659.1598012516561
2023.0;1465.1489619572628;1038.697744935547;2692.0496482715926;400.0;2063.5761481752506;512.4734314474148;109.37274622452443;172.36079561286752;85.32347425986023;518.4784368741105;520.0127798529999
2024.0;1379.6819394358943;923.5421873379528;456.1397520979415;400.0;2228.511710774936;495.42742875823865;118.9171001505777;144.26209582945103;93.85258939689885;450.880129028018;472.3684860659899
2025.0;1294.2149169145257;785.7617963444907;508.4531205700348;400.0;2263.1795318810755;477.05447466422356;128.08648616166587;145.9530144124617;103.23589896443603;387.9602007331998;397.5183474383372
2026.0;1208.7478943931571;671.1316581186813;537.6162362744758;400.0;2241.8966741269433;457.26434407733467;137.23939009953733;97.9107816959412;113.55187499948485;357.8567580841791;313.089029975271
2027.0;1123.2808718717886;581.820412840661;541.4604590311276;400.0;2128.8778727770023;435.882428957223;146.46533592147134;112.49144931190747;124.90949542410738;325.14170027313145;256.4711298539859
2028.0;1037.81384935042;508.80015166794897;529.013697682471;400.0;1953.6716922838366;412.8382996781561;154.95979039207614;116.20824209088227;137.3794720656704;297.38097315110815;210.85054022127173
2029.0;952.3468268290513;455.43263180202405;496.9141950270273;400.0;1742.2140786626242;388.00431235891494;162.71620681859542;116.16972624572598;151.10928029177535;278.79962294055224;176.07592485471795
2030.0;866.8798043076827;414.91520724925886;451.9645970584238;400.0;1510.73294328962;361.19320532131457;170.1681306980021;115.03500660294657;166.22549377510106;259.128005630019;155.25106093242877
2031.0;781.412781786314;581.6063377617193;199.80644402459484;400.0;1469.3492107953107;332.2684880331621;180.24751213504973;110.47407008781674;182.86788893480136;335.2327867176557;246.04985688680455
2032.0;695.9457592649453;516.3131553699634;179.63260389498214;400.0;1391.7482130266003;301.08202185809887;189.0827905855329;103.74934069504178;201.15746012584557;304.06601095235453;211.88067084825576
2033.0;610.4787367435766;437.2608713588878;173.21786538468882;400.0;1264.2422422431735;267.45781742324635;196.28412246969862;101.02490224936972;221.2737803173986;267.68293720496575;169.19761632689173
2034.0;525.011714222208;363.10216749035305;161.90954673185502;400.0;1097.439429783722;231.18463600927163;201.3432738319936;97.37707010853896;243.40757847832944;232.38369782601927;130.32498718700197
2035.0;439.5446917008393;294.5077351300365;145.03695657080243;400.0;894.9398933545175;196.85898999827225;203.68614529025854;96.46213627071026;265.29704543642;192.89416337105976;99.79455041602056
2036.0;354.0776691794706;245.63588367860035;108.44178550087008;400.0;688.7065559402911;158.26462507231906;202.08077905124694;91.52381696926079;289.98173072279224;139.25952065007615;100.08385411312173
2037.0;268.6106466581019;227.31738442175694;41.29326223634507;400.0;525.6687209004708;106.97462507231907;195.39436702223458;87.98622736702353;326.0186458925525;92.52604991671333;133.6094320668428
2038.0;183.14362413673328;183.14362413673328;0.0;400.0;382.8578601146398;55.68462507231907;183.62141001806535;86.64844983217984;356.38536123924774;45.43168602797672;137.65183661778008
2039.0;97.67660161536463;131.00993494869797;0.0;366.66666666666674;276.54971076064265;4.394625072319073;157.5586514105572;75.36480781981885;391.91243569282244;4.05340696994328;126.94541621846432
2040.0;12.209579093995984;112.20957909399597;0.0;266.66666666666697;203.13297396160846;0.0;120.30564309504801;65.32067279798213;430.9859286496528;1.6256009590778617e-13;112.08251356594141
2041.0;0.0;99.99999999999999;0.0;166.66666666666688;189.66720728019214;0.0;62.738208000259064;50.727558681157234;474.3767513716129;1.0223667964873997e-13;99.76672433335224
2042.0;0.0;99.99999999999999;0.0;66.66666666666688;223.15844789122357;0.0;29.043406971370775;37.4653524175978;521.7837398373839;8.053693619661683e-14;99.77708773634649
2043.0;0.0;66.6666666666669;0.0;0.0;234.22032595854876;0.0;16.760011982892074;38.84477661644962;574.1822477237973;6.8980785524597e-14;66.49074755473198
2044.0;0.0;0.0;0.0;0.0;186.91879136258143;0.0;12.752582145349713;34.548952450617605;634.8852861654867;6.151448804246082e-14;1.1535335427312332e-9
2045.0;0.0;0.0;0.0;0.0;152.88508297880935;0.0;6.511502762393494;27.522205621378603;729.0345366642301;5.1202423866799124e-14;1.1071216891854733e-10
2046.0;0.0;0.0;0.0;0.0;132.35584127628286;0.0;1.650318430714558e-12;20.529241702524843;800.8885953069858;4.594311930663448e-14;1.102479072111492e-10
2047.0;0.0;0.0;0.0;0.0;113.64245095875937;0.0;1.4343829777282419e-12;18.713390317522062;876.2289742536241;4.4354133333367534e-14;1.1779952725962947e-10
2048.0;0.0;0.0;0.0;0.0;97.17998517840255;0.0;1.6469027377191024e-12;16.46246578035518;956.0132775531038;4.315343806730599e-14;1.3505970108538554e-10
2049.0;0.0;0.0;0.0;0.0;83.46911248655212;0.0;1.4300420080353405e-12;13.710872691849;1051.184093975785;4.16170180407238e-14;1.3259402556051896e-10
