Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;153.55351638335506;7.729840083645964e-8;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.3059999997424;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.1467613134581427;435.23814209677226;195.25504707864079;0.0
2022.0;277.6182200141956;-1.7583184701785405e-5;12.6;24.35;166.25999999999993;21.61124999991889;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000027;110.37599999999975;209.90607394889673;206.0132390143271;126.4803850305592;46.29264014459302;531.7223732003207;687.4847999999996;0.0;115.57641211633587;179.73719260716024;0.0
2023.0;165.4700644195611;4.6737181400952514e-12;11.76;23.863;297.4206666666664;20.1704999999258;18.355999999999973;442.40116666666637;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000053;103.01759999999997;209.0307994360508;368.5347942367557;30.997264274533386;66.86714687550422;951.1922453917226;653.1105600000005;0.0;17.492716140374508;177.90789153610078;0.0
2024.0;64.10434222366631;4.7609507784473134e-12;10.92;23.376;458.4802652837035;18.72974999993272;30.35799999999979;706.0138620426169;70.632;51.56666666666667;81.00000000000018;19.474;9.11200000000008;88.38651576964305;37.62546698287336;568.1042011021065;1.1381355400181894e-9;110.58797367868267;1517.9772598111551;614.5919694399855;0.0;9.20214051805158;17.634107065553174;0.0
2025.0;64.57207986092904;4.456606954735974e-12;10.08;22.889;474.362276903336;17.288999999940685;29.651999999999976;771.3144790109795;66.708;47.6;76.50000000000038;17.976000000000003;7.973000000000113;75.0274725380273;36.020107213312876;587.7836468847182;0.0;108.01616033729366;1658.377975631055;565.3758459967034;0.0;11.480353658032904;16.489780080432187;0.0
2026.0;65.37590893902617;2.1271672461573943e-10;9.240000000000009;22.402;510.5787538761565;15.848249999949912;28.946000000000176;819.885543058405;62.784000000000006;43.633333333333326;72.00000000000057;16.478;6.834000000000153;65.80164661916936;35.84007634782839;632.6595865386025;0.0;105.44434699591248;1762.8090281538407;519.8728254582767;4.834137113048966e-11;15.294669698286851;15.9044853571895;0.0
2027.0;59.57286372934601;2.596907922713435e-10;8.40000000000002;21.915000000000003;510.86365052420416;14.407499999960656;28.24000000000038;808.8942097250925;58.86;39.666666666666664;67.50000000000081;14.98;5.695000000000206;64.13699637533415;41.308668364633924;633.0126027857384;0.0;102.87253365454718;1739.1769226783144;500.98512323232916;1.774774446019014e-10;26.582266341356423;20.50120731020171;0.0
2028.0;61.63905112395104;6.2554240702787785e-9;7.560000000000028;21.428;532.5333631125312;12.966749999973286;27.53400000000061;836.7523012075109;54.93599999999999;35.699999999999996;63.00000000000112;13.482000000000001;4.5560000000002745;55.808384680813155;25.435404475642905;659.8636053048464;0.0;100.30072031316759;1799.07369191407;459.29009059022275;2.3035014359833455e-10;72.35994739291051;0.8666307676211973;3.3426489048195796e-13
2029.0;61.31008786211613;7.432872389111172e-9;6.72000000000004;20.941000000000003;591.0683910479572;11.52599999998851;26.828000000000845;923.169789627947;51.012;31.733333333333334;58.50000000000153;11.984000000000112;3.41700000000037;49.81136349414986;9.207696075471752;732.316171176773;0.0;97.57199498163354;1984.1278020057077;424.1953274295428;0.058116404172272984;78.33004112331257;1.0772171552456133;4.441994676757744e-12
2030.0;60.852202735384935;4.19320239328417e-9;5.880000000000053;20.454;667.3339040811697;10.085250000007123;26.122000000001083;973.5392878592678;47.088;27.766666666666662;54.00000000000208;10.486000000000224;2.278000000000523;12.463371774944555;11.842883220843335;826.8953391304187;0.0;95.15709363044719;2093.174907681703;411.14049309987143;0.6587665214861202;74.49732069207121;2.5360696540702206;1.304560085888279e-11
