Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.903102827272676;0.00028961969227640994;0.09290909090858095;0.0;0.0;4.033111859475683;0.0;0.0
2022.0;70.0;0.135;0.35;11.098873531467051;0.0085393790350358;0.0;0.0;0.0;9.313112377123021;0.0;0.0
2023.0;65.33333333333333;76.92512614728552;0.32666666666666666;4.697848502586214;7.494182970256347;0.0;0.0;0.0;7.131463419029642;0.0;0.0
2024.0;60.66666666666668;116.3485431140148;0.30333333333341334;0.0;13.333687696260748;0.0;6.000022678950751;1.0000000000000149;2.6771890760078785;1.564668512019755e-12;0.0011233728345300112
2025.0;56.00000000000001;116.33954311405023;0.28000000000016;0.0;14.444476157420771;0.0;6.0000258229909855;1.0000000000001183;3.05729509297845;8.40731956213522e-12;0.0014074855497785393
2026.0;51.33333333333334;122.85489002352914;0.2566666666669067;3.622434706085136e-15;15.55611681239041;0.0;6.0000288043737715;1.0000000000010174;3.4021893454750565;7.355397161953816e-11;0.0017275042608374494
2027.0;46.66666666666668;122.84589002353215;0.23333333333369533;2.3791980916951605;14.223165025858275;0.061939393939417234;6.000031535387753;1.000000000009269;2.756923896350518;7.320822658911348e-10;0.0020809910406925274
2028.0;42.00000000000002;122.8368900235391;0.21000000000048802;3.5274379518135386;14.190869109732411;0.05574545454551274;6.000033944497257;1.0000000000571925;2.788991943260334;4.980353238415626e-9;0.0024645743073215373
2029.0;37.333333333333364;143.96763613849936;0.18666666666727813;1.7579004882653597;17.07831514484322;0.049551515151610416;6.0000359788266895;1.0000000002151064;2.8586526841505155;2.0656431975302493e-8;0.002874154991755964
2030.0;32.66666666666669;162.93641094580494;0.16333333333405808;2.0935290963418803e-11;19.95701684331411;0.04335757575769851;100.0137881906675;10.00000004837776;2.8871600126688333;5.121344169500059e-6;1.211859242230127
2031.0;28.00000000000004;174.26361110468434;0.1400000000008278;2.5803180051506893e-14;21.462887522560045;0.037163636363768;100.01146750620508;10.000000908522543;2.8173359979551136;0.00010600468862747591;1.1088874393716952
2032.0;23.33333333333338;183.98599956501667;0.116666666667594;2.1698302313932973e-14;22.968828810945407;0.03096969696984514;100.01072094321547;10.000002159626835;2.822686502210447;0.0002776862577063707;1.1405587918187052
2033.0;18.66666666666672;195.1486694412285;0.0933333333343575;1.7955787264649588e-14;24.474965743513643;0.024775757575917483;100.01024542467218;10.000003338723;2.816322077738972;0.0004730072759161676;1.1991517363564645
