Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;154.90571870418583;-3.840855623056396e-10;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.30599999931556;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.2615331232261926;435.97235424944904;195.3189007738197;0.0
2022.0;281.09031183193497;-1.8016212008971346e-6;12.6;24.35;166.25999999999925;21.61124999999529;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000619;110.37599999999975;209.92006209607686;206.0132390139543;127.24638719676743;46.29264014459302;531.7223732003719;687.4847999999996;0.0;116.1361708324816;180.79751867737176;0.0
2023.0;179.4087725562594;1.3103915410869406e-11;11.76;23.863;297.4206666666633;20.170499999995652;18.355999999999952;442.4011666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000125;103.01759999999997;209.0398799997437;368.53479423632325;30.458818473695082;66.86714687548604;951.192245391789;653.1105600000005;0.0;17.58596118824532;183.71471999993793;0.0
2024.0;62.81422657137983;1.493123682704195e-11;10.92;23.376;451.43553844881126;18.729749999996013;30.35799999999951;711.4502270042317;70.632;51.56666666666667;81.0000000000001;19.474;9.112000000001895;87.25813093570508;37.20589074045046;559.3750600367803;5.650138513666951e-11;110.58797367859721;1529.66580989719;613.5377880711874;0.0;8.998236812334824;17.82466754190808;0.0
2025.0;63.20385374112335;1.5571908596002602e-11;10.08;22.889;472.10608327356437;17.28899999999642;29.6519999999999;775.8321607526552;66.708;47.6;76.5000000000002;17.976000000000003;7.973000000002679;73.64333690273536;35.57426269457851;584.9879909367605;0.0;108.01616033718037;1668.0912950427976;560.6746996875601;0.0;11.248448148509144;16.695788730321254;0.0
2026.0;62.613903745563704;1.7908024976584947e-11;9.239999999999998;22.402;512.3924204339171;15.848249999996892;28.946000000000318;818.7629233148928;62.784000000000006;43.633333333333326;72.00000000000031;16.478;6.83400000000365;65.70420912411754;35.96131029794805;634.9069059275732;0.0;105.44434699578862;1760.3953202460548;518.0117110280408;5.546628833921142e-13;15.466739071564088;16.48384002742295;0.0
2027.0;59.56781996173695;2.3189640811923685e-11;8.4;21.915000000000003;513.6968176562041;14.407499999997441;28.240000000000748;807.7715899815812;58.86;39.666666666666664;67.50000000000044;14.98;5.695000000004891;63.359663504889724;41.18860159737481;636.5231882366893;0.0;102.87253365441862;1736.7632147705253;499.014266946308;2.0436612679932524e-12;26.83528611740884;21.035393884029734;0.0
2028.0;59.95038730835748;1.0912182738332591e-7;7.56;21.428;556.6545575627182;12.966749999998084;27.534000000001207;874.1149422659696;54.93599999999999;35.699999999999996;63.0000000000006;13.482000000000001;4.556000000006531;55.96666199024016;6.074878037620131;689.6582357477783;0.0;100.21921790823268;1879.3676259366796;458.3234199244614;2.228851191557003e-12;79.67975233438298;0.3650825479709675;1.0059789824494183e-11
2029.0;59.90146081109691;2.5352877247209357e-9;6.72;20.941000000000003;607.9141729210489;11.52599999999886;26.82800000000168;943.2581527671036;51.012;31.733333333333334;58.50000000000082;11.984000000000014;3.417000000008873;49.75897685522799;8.069186908120198;753.1915139687369;0.0;97.69062738031165;2026.9318111024008;423.6764907429619;2.6782778250237573e-12;73.80318828270148;0.8822334094323407;9.42876187076439e-11
2030.0;59.42338961725034;7.784918838045474e-10;5.88;20.454;666.5684964332287;10.085249999999803;26.122000000002178;974.8979080561551;47.088;27.766666666666662;54.000000000001116;10.486000000000024;2.278000000013059;12.45357973849859;11.779760335148428;825.9469203334573;0.0;95.157093630321;2096.096032428297;411.07421980495826;0.8149322528563943;74.51214809239352;2.934632925469346;2.9800222967667e-10
