Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;159.46103476638578;-4.5448868005076665e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73365590932502;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.0588189761515179;435.6879222277365;196.83719999818348;0.0
2022.0;283.6649859410956;-4.389148061791499e-6;12.6;24.35;166.25999999999985;14.407500000069954;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.390000000000066;110.37599999999975;209.91550690063144;206.0132390142794;82.29053073001536;46.29264014459302;531.7223732002547;687.4847999999996;0.0;147.1298501954228;177.4636661549801;0.0
2023.0;178.1804736508429;7.342445212291738e-12;11.76;23.863;297.42066666666597;12.966750000070077;18.355999999999653;442.4011666666661;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000133;103.01759999999997;209.039879999673;368.53479423669773;18.743717389895103;66.8671468752598;951.1922453916434;653.1105600000005;0.0;27.61098826801371;183.7147199995658;0.0
2024.0;57.91933156569293;9.990937104350685e-12;10.92;23.376;466.0680131926392;11.526000000070207;30.357999999996192;740.541083333286;70.632;51.56666666666667;81.00000000000014;19.474;9.112000000000204;21.18982340519449;33.52483169677458;577.5062011231172;1.2059068092290266e-11;110.58797367751255;1592.2131064158482;607.4011314931672;0.0;6.1708720094925384;15.373513999552985;0.0
2025.0;56.858504272799024;1.0816544237930441e-11;10.08;22.889;473.6543682438961;10.085250000070355;29.651999999999394;808.0041018884383;66.708;47.6;76.50000000000028;17.976000000000003;7.973000000000287;18.997372555639636;32.163315638191044;586.9064752504079;0.0;108.0161603358326;1737.2631309982728;552.3597427002638;0.0;8.731209214219056;14.492012487822993;0.0
2026.0;56.0041197475434;3.611172639578408e-10;9.240000000000169;22.402;495.9143153335957;8.644500000070527;28.94600000000274;857.5816744600328;62.784000000000006;43.633333333333326;72.00000000000043;16.478;6.8340000000003895;17.572730813573628;32.47804583129692;614.4486807958275;0.0;105.39193898856044;1843.077929041622;514.3502982148495;1.4749255891097695e-10;12.040879799527447;13.994347540943233;0.0
2027.0;53.987999304919896;3.85872096023871e-10;8.400000000000334;21.915000000000003;547.0897150979092;7.20375000007073;28.240000000006212;881.0548506412268;58.86;39.666666666666664;67.5000000000006;14.98;5.695000000000521;16.729568878117874;1.0754607874820925;677.8274119226829;0.0;102.85773491236174;1893.906559154733;486.4744545241385;5.349427600925913e-10;65.65903172805893;1.8657484562160402e-9;2.4769417173958643e-12
2028.0;53.97315033575389;1.8592302491912365e-7;7.560000000000493;21.428;573.8937395767109;5.763000000070972;27.534000000009726;927.1890300078842;54.93599999999999;35.699999999999996;63.00000000000083;13.482000000000001;4.55600000000069;15.383969698726876;3.33585842283247;710.8391660893598;0.0;100.19484712088328;1992.0800431408213;450.2192623129734;6.297546910534174e-10;67.2483651223819;1.961655536086594e-9;1.7780872435235376e-11
2029.0;53.887021113859475;4.786756530628293e-9;6.720000000000688;20.941000000000003;603.6301159765376;4.322250000071262;26.828000000013308;969.8845290618227;51.012;31.733333333333334;58.50000000000114;11.984000000000067;3.4170000000009266;13.887462480048901;6.6393574554466;747.7675668324712;0.0;97.54863234946663;2082.932326300554;416.6993262817748;8.496544332396154e-10;67.97438257905182;0.2863952977680408;1.9883385995928762e-11
2030.0;53.27852608876814;1.8257287972690478e-9;5.88000000000093;20.454;598.7186417580224;2.881500000071626;26.122000000017103;1019.7313111169246;47.088;27.766666666666662;54.000000000001556;10.486000000000134;2.2780000000012977;12.269139997675515;9.828141711939054;741.8739723730257;0.0;95.15709362879312;2192.490862592959;409.6901470171762;0.11513554210310976;67.36228646586254;1.8583955315021172;2.4544599722028068e-11
2031.0;53.38785157414009;1.4870158407042918e-6;5.040000000001234;19.967;591.3293084249921;1.4407500000721014;25.4160000000211;1090.878798901458;43.164000000000016;23.8;49.500000000002174;8.988000000000211;1.139000000002065;9.937348093201942;10.940238191105164;732.7022801676203;0.0;92.56897405988406;2344.664817695701;370.63225900144545;0.7385063564033991;60.04250739213002;2.4095069798872255;2.6977693753533733e-11
2032.0;54.655122415169885;4.032261371781674e-6;4.2000000000016335;19.480000000000004;583.9399750916888;7.275892545633353e-11;24.710000000025342;1169.8928410258916;39.24000000000003;19.833333333333332;45.000000000003176;7.490000000000303;4.453697463396061e-11;7.761935824147725;4.076416102069813;723.3957867451571;0.0;89.82219278649224;2508.5875736279963;322.2827302511878;11.74497576083039;52.53932966669858;2.4477383628560667e-9;1.7878162059321532e-11
