Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1756.07509955239;512.9;89.41755039213174;508.4816024154783;80.0;1643.8840043118648;1219.8978583693838
2022.0;1550.6159844786314;1157.52638835444;0.0;2665.6222457641916;1722.1802099192525;580.2745781588113;100.10959169374648;511.03710813501937;57.550543235164525;846.9619799209793;310.5499094038894
2023.0;1465.1489619572628;1046.4025292353401;2684.368678486114;400.0;1758.707824604453;583.2727293484884;42.942157765397425;383.660027436254;57.5178308497194;739.195877306822;307.1829137294114
2024.0;1379.6819394358943;963.4364798804575;416.2454595554368;400.0;2097.3830971548923;572.1573861777442;0.0;52.60382115227391;63.12212856357112;803.1794186740453;160.23600815039217
2025.0;1294.2149169145257;845.0310172054219;449.183899709104;400.0;2331.429514591739;560.0418820476909;0.0;50.94271772088435;69.34022703151304;691.939631035686;153.078712657293
2026.0;1208.7478943931571;686.6522376810352;522.0956567121218;400.0;2419.5064440794376;546.6533129081906;2.5938233063606585e-12;51.92199528514381;76.30782774432532;570.8024959038837;115.83971788942294
2027.0;1123.2808718717886;556.6916340107554;566.5892378610331;400.0;2357.395341180544;532.2408708611626;21.722104579342343;64.83976146914381;83.96822131721805;473.9809248838172;82.71259716254194
2028.0;1037.81384935042;462.10119100326654;575.7126583471534;400.0;2211.6780054449227;516.7466630544471;32.00268932338358;59.06917436105702;92.37476682606727;402.2160039510906;59.90125737824608
2029.0;952.3468268290513;398.2293318045705;554.1174950244808;400.0;2055.563479877464;500.07144074599563;16.124211791090072;38.14820483494329;101.60237724769594;352.5951043686523;45.65979341675972
2030.0;866.8798043076827;348.5662450462979;518.3135592613849;400.0;1885.5795510816306;482.1355430542484;0.04377832419194838;36.37085246369096;111.73715027876162;314.4383191308061;34.17216242171137
2031.0;781.412781786314;541.5445213528517;239.86826043346218;400.0;1928.6700147998145;462.0625525693663;0.03752417924101133;36.35398088606088;123.19296077238099;535.2694787741874;6.301827535208428
2032.0;695.9457592649453;467.95259458642226;227.99316467852282;400.0;1921.0026228315724;440.98072742155927;0.03127014929969446;34.60798898380555;135.5544431500095;464.1363257940934;3.8506033168018265
2033.0;610.4787367435766;379.3450306463286;231.13370609724802;400.0;1849.599341506241;418.24860579386706;0.025016119418983775;32.47469005837403;149.14724062566395;375.0430997363488;4.338967286424919
2034.0;525.011714222208;297.34753073543254;227.6641834867753;400.0;1719.01842081632;393.73773068399754;0.018762089559568526;34.171958651796565;164.0960790268082;292.566235131935;4.818605994046357
2035.0;439.5446917008393;222.81600754768718;216.72868415315202;400.0;1539.9221679455045;367.3187489973404;0.012508059708048991;34.58100336145425;180.53137245538582;217.3379728560936;5.512857755942083
2036.0;354.0776691794706;154.9593087963448;199.11836038312572;400.0;1321.9168195666512;338.83802224934243;0.006254029856586968;34.12038089599939;198.60628491613375;149.2380185708564;5.754383078752366
2037.0;268.6106466581019;92.54020043979557;176.0704462183062;400.0;1070.2521302522664;308.2442238686332;6.21890360785496e-12;35.960665885540784;218.42647689719482;85.70311874540698;6.868017511860382
2038.0;183.14362413673328;0.0;184.8373889827542;400.0;767.5231273480396;266.8008660435325;7.342920477294894e-12;35.928136860686934;244.6725192395784;5.396273972090177e-9;1.831637526404792e-8
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;516.4399244255303;215.5108660435325;6.2759795026775115e-12;35.572336878970454;294.51700852559986;5.337999067669623e-12;1.2131782801880796e-10
2040.0;12.209579093995984;12.209579093995984;0.0;400.0;293.01015678458407;200.62339193612752;5.512509962934456e-12;35.015954798809226;290.919337936403;10.566295994019542;1.6132322875096257
2041.0;0.0;33.333333333333336;0.0;366.66666666666674;133.7861983874593;159.10870947652165;5.149879560505338e-12;33.448582253931264;320.019091867493;31.062677683342777;2.2405106434075446
