Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906917110714572;5.173825160461941e-13;0.09290909090907316;0.0;0.0;4.329567103148015;0.0;0.0
2022.0;70.0;0.135;0.35;11.102697413130224;0.008249759345344944;0.0;0.0;0.0;9.609574009024138;0.0;0.0
2023.0;65.33333333333333;0.19349999999999995;0.32666666666666666;12.11487382159347;0.02045947175413072;0.0867151515151352;0.0;0.0;4.109567117517115;0.0;0.0
2024.0;63.04792209449751;0.31949999999999984;0.47833333333333317;13.167045481538247;0.039143442527273586;0.12697575757574495;0.0;0.0;3.6405252731365576;0.0;0.0
2025.0;60.6487638157787;0.47925000000000473;0.8049999999999997;14.175357011204374;0.055235623240699035;0.21369090909089844;0.0;0.0;3.17958216864849;0.0;0.0
2026.0;57.17964774456005;0.697500000000008;1.1316666666666662;15.178597401282298;0.07640213820069208;0.3004060606060534;0.0;0.0;2.97369269779903;0.0;0.0
2027.0;60.98344532713832;0.9911250000000128;1.5225000000006084;16.188332759566634;0.07404432259370877;0.40415454545330204;0.0;0.0;2.4324618682465644;0.0;0.0
2028.0;64.41275930665887;1.3893750000000185;2.0650000000017363;17.098659743221088;0.1308122416426739;0.5481636363625282;0.0;0.0;2.539983315205644;0.0;0.0
2029.0;67.6273753394556;1.929937500000026;2.7591666666769963;17.95199418101793;0.20457229307539757;0.732433333338111;0.0;0.0;2.6594894204833914;0.0;0.0
2030.0;70.60062760030648;2.6651250000000357;3.6370833332913532;18.741257508443685;0.29387293506067075;0.9654803030212858;0.0;0.0;2.7893391008858806;0.0;0.0
2031.0;74.70098941631551;3.6660937500000483;4.7745833332435375;19.829717190511417;0.40269597789785344;1.2674348484502749;0.0;0.0;2.9473688283147297;0.0;0.0
2032.0;78.17191305330844;5.030156250000066;6.247499999955919;20.751089646876675;0.5908931403789359;1.6584272726889902;0.0;0.0;3.120756530265739;0.0;0.0
2033.0;80.94992807993916;6.890203125000088;8.147708333233867;21.488526363036677;0.8467921316516898;2.1628462120804453;0.0;0.0;3.311236065888445;0.0;0.0
2034.0;82.72876343535759;9.427781250000118;10.604999999845397;21.960726293747612;1.2246605242234614;2.815145454500976;0.0;0.0;3.52210704995047;0.0;0.0
2035.0;83.46011549085469;12.89088281250016;13.787083333131335;22.154867021206606;1.6876252376260252;3.6598439393030895;0.0;0.0;3.753240613051451;0.0;0.0
2036.0;81.67342193698605;17.618273437500214;17.90760416647392;21.680581095999525;2.5669892252202415;4.7536549241703225;0.0;0.0;4.006481298560754;0.0;0.0
2037.0;78.35914601342246;24.072714843750287;23.24510416637369;20.800791487199227;3.5319524374359688;6.170518560450014;0.0;0.0;6.747461103278469;0.0;0.0
2038.0;78.35914601342344;32.827851562500385;30.185312499615538;19.22802188052613;4.761221512581844;8.012828408808149;0.0;0.0;4.347685732352075;0.0;0.0
2039.0;78.3591460134245;44.73820898437552;39.17411458278198;16.12888488758254;6.974769573880325;10.398946780242015;0.0;0.0;4.691640146957076;0.0;0.0
2040.0;78.35914601342573;60.98338476562568;50.81999999917563;11.482997216126076;10.031428769534093;13.490399999737175;0.0;0.0;5.063253681101067;0.0;0.0
2041.0;78.35914601342714;83.1252392578134;65.91265624909963;4.749907703094217;14.254018908950139;17.49681420416188;0.0;0.0;5.489244714390481;0.0;0.0
2042.0;78.35914601342876;113.31430664062617;65.91265624910002;0.9843918348863078;19.526990491225316;17.496814204161986;0.0;0.0;5.926176423491439;0.0;0.0
2043.0;78.35914601343062;154.46967626953236;65.91265624910005;2.558960202904028e-13;22.334038575821218;17.169987535966335;0.0;0.0;1.742018736808011;0.0;0.0
2044.0;78.35914601343278;210.5772670898442;65.9126562491001;2.804343802863681e-13;28.499472025251197;12.499395419314062;0.0;0.0;1.7925515030514292;0.0;0.0
2045.0;78.35914601343528;273.53802001445746;65.91265624910014;2.914127553892371e-13;35.49297830823962;7.005481566130732;0.0;0.0;1.6854581210660997;0.0;0.0
2046.0;78.35914601343819;345.18440132855363;65.91265624910018;3.054527330514039e-13;43.61182522944754;0.38213885463823477;0.0;0.0;1.6371851572512481;0.0;0.0
2047.0;78.35914601344159;347.01480637411964;65.91265624910024;3.0769058072359204e-13;45.52850018558507;9.257537482149895e-14;0.0;0.0;1.6482148954031222;0.0;0.0
2048.0;78.35914601344555;345.1457594992604;65.91265624910031;3.404036243943478e-13;46.71019989185716;0.2856782209607847;0.0;0.0;1.7152708379507289;0.0;0.0
2049.0;75.97789058561939;357.02253940638593;65.73765624910037;3.3855220480666926e-13;48.53006538442168;1.0139089343480931e-13;0.0;0.0;1.6765970770107845;0.0;0.0
2050.0;73.71038219767702;370.2903831015818;65.38765624910046;3.548404011017887e-13;50.021058229678125;1.1119574238908255e-13;0.0;0.0;1.5755930223580128;0.0;0.0
2051.0;72.51283160223554;365.5539924766364;65.03765624910058;3.6818612819928753e-13;50.013807222370694;1.0905976406600212e-13;0.0;0.0;1.4059672056864574;0.0;0.0
2052.0;64.04236735299838;359.090551070413;64.62348958243342;3.81040416568943e-13;50.01622494524353;1.109834253959763e-13;0.0;0.0;1.364409691366386;0.0;0.0
2053.0;55.94638670682051;350.26791435168224;64.05765624909911;3.8587358918969265e-13;50.02067740532586;0.0;0.0;0.0;1.3407183161018774;0.0;0.0
2054.0;48.065104007368426;338.2225569299333;63.340156249090704;0.0;50.02245324301067;0.0;0.0;0.0;1.254517982565728;0.0;0.0
2055.0;40.425185079864754;326.4031409351242;62.438906249143244;0.0;50.0251639493314;0.0;0.0;0.0;1.1859400078700952;0.0;0.0
2056.0;31.65815659720641;312.8211744597508;61.278072915858004;0.0;50.02943457738323;0.0;0.0;0.0;1.1536249427208296;0.0;0.0
2057.0;23.520566293568834;299.15910438795436;59.78182291581264;0.0;50.03227466221735;0.0;0.0;0.0;1.1759044130328038;0.0;0.0
2058.0;16.075884600300157;288.2538546339876;57.858281249201816;0.0;50.03463194740433;0.0;0.0;0.0;1.227156874556937;0.0;0.0
