Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;153.58397478079516;3.501175989156874e-9;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.30599999998435;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.1163740208090125;435.312240985898;195.31698158061337;0.0
2022.0;275.95967389699763;-1.8669639623536723e-5;12.6;24.35;166.25999999999922;21.611249999945294;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.390000000000224;110.37599999999975;209.96136088621716;206.0132390139436;124.60241559824622;46.29264014459302;531.7223732002675;687.4847999999996;0.0;115.04062844101256;180.6187709949085;0.0
2023.0;171.35378838994762;9.991035293022679e-12;11.76;23.863;297.4206666666631;20.170499999948635;18.3559999999992;442.40116666666614;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000045;103.01759999999997;209.0398799999878;368.534794236298;31.536823942234452;66.8671468748759;951.1922453916635;653.1105600000005;0.0;17.52600354391721;183.7147199974146;0.0
2024.0;64.04241187973439;8.240503412301695e-12;10.92;23.376;458.93159218814856;18.729749999951963;30.357999999993297;705.5485374632174;70.632;51.56666666666667;81.00000000000006;19.474;9.112000000000684;88.41288189587708;37.73755209314806;568.6634415517748;5.314882056882942e-10;110.58797367636208;1516.976780687306;614.6090075531504;0.0;9.237816043398645;18.08973890172392;0.0
2025.0;64.54995604691157;7.541477492650249e-12;10.08;22.889;473.049769150027;17.28899999995578;29.652000000000697;771.7946613963757;66.708;47.6;76.50000000000013;17.976000000000003;7.973000000000964;75.17545531820552;36.04011708827794;586.1573147912137;0.0;108.01616033418541;1659.4104000359605;565.6521190886314;0.0;11.49907321713699;16.857277346187097;0.0
2026.0;65.56564390130654;5.591377110482617e-11;9.24000000000001;22.402;513.2051304243083;15.848249999960206;28.946000000008745;818.3686017794222;62.784000000000006;43.633333333333326;72.0000000000002;16.478;6.8340000000013115;65.59584806525442;36.01981658266379;635.9139371880004;0.0;105.44434699112833;1759.5475024385426;519.2689032796262;7.01082826818384e-11;15.429225527711608;16.433464885260484;0.0
2027.0;59.5544236950991;3.501855149538553e-11;8.400000000000025;21.915000000000003;510.57615023162805;14.40749999996535;28.240000000016494;807.3772684461236;58.86;39.666666666666664;67.50000000000027;14.98;5.6950000000017535;63.95103358408419;41.55730510260302;632.6563603525935;0.0;102.87253365093385;1735.9153969633032;501.30421142484096;2.584679369692717e-10;26.84040027794557;21.09416835138633;0.0
2028.0;61.457212390685086;4.056614554664947e-11;7.560000000000037;21.428;534.5016100526411;12.96674999997139;27.534000000025344;827.056536702976;54.93599999999999;35.699999999999996;63.00000000000038;13.482000000000001;4.556000000002334;56.81856326823757;43.79500747117934;662.3024656852;0.0;100.30072030931642;1778.2271465048195;462.0384558779569;0.010615136204582806;57.048948065701076;1.1515715779902356;3.3088187606113994e-12
2029.0;61.712782869475454;2.870187452567156e-9;6.72000000000005;20.941000000000003;583.3001950856687;11.525999999978673;26.828000000034475;909.6424306339942;51.012;31.733333333333334;58.50000000000051;11.984000000000247;3.4170000000031497;49.85791794044955;9.964875363214748;722.6718109871522;0.0;97.67774906617888;1955.208379124251;424.514880386616;0.11808258576493384;81.33748063480729;1.7708154899501716;4.366282226114789e-11
2030.0;61.861986751247294;6.163417029895255e-9;5.880000000000068;20.454;629.2910242021873;10.0852499999876;26.122000000044157;997.2728001978124;47.088;27.766666666666662;54.000000000000696;10.4860000000005;2.27800000000444;43.15049959991482;10.912083713335832;779.5714151885351;0.0;95.01511917478217;2141.380249707406;384.87274286019743;0.27378694045598356;71.17060338531903;2.3703692666377596;1.1072648602987186e-10
2031.0;62.595774535641524;4.3877153186908746e-7;5.040000000000091;19.967;643.2572676231351;8.64449999999882;25.416000000054126;1054.5661693156658;43.16400000000002;23.8;49.50000000000097;8.988000000000772;1.1390000000071545;37.72923131121463;12.336802888833311;796.933703526023;0.0;92.50420493607409;2262.330285647024;351.7052225979151;1.2421304046422934;65.3177562336911;3.141407349720271;1.289161959132242e-10
2032.0;63.36885540479745;2.9406858771397397e-6;4.20000000000012;19.480000000000004;635.8679342899771;7.203750000013162;24.710000000064326;1129.4854845240848;39.240000000000045;19.833333333333332;45.000000000001414;7.490000000001119;1.7207489836770486;31.777862656073978;12.78752597926428;787.7558590973986;0.0;89.94248024243174;2418.9072273709467;313.63465410981894;2.6503724249111387;57.31750800808477;3.1043167560328935;1.3790725589931923e-10
2033.0;65.23361783997206;1.0311765932661203e-5;3.360000000000161;18.993000000000002;653.389631226133;7.203750000034305;24.004000000074797;1186.702118992438;35.31600000000007;15.866666666666667;40.5000000000024;5.992000000001592;3.7201234755110795;25.45885848024441;8.556972771072363;809.5529197314904;1.2097489088419783e-10;87.32697588686331;2537.3495076208724;279.191512023643;11.647847192694469;51.461764721219026;1.7188839934603763;0.7828509342076871
2034.0;67.44566033862735;3.219846542165692e-5;2.5200000000002225;18.506;679.4879930355554;7.203750000073507;23.298000000085615;1238.1282448598292;31.39200000000009;11.9;36.00000000000775;4.494000000002272;5.5801852132633165;18.973208020647338;11.38499488411284;840.6945356713866;0.9653779996167644;83.49322038024269;2645.554718527101;246.0748213126006;9.093688997292766;46.800350389724336;1.8333706415056579;2.0992850369278004
2035.0;69.84899063897271;9.112838679056424e-5;1.6800000000003255;18.019000000000002;718.386895771079;7.203750000126642;22.592000000097173;1279.6027512361184;27.468000000000114;7.933333333333334;39.809779613096865;2.996000000003362;8.370277819889584;12.546436335646916;11.56014234045088;889.0868813169977;1.287167769529685;81.86257487338068;2729.820977637435;215.2218295719022;5.851131065993288;50.001408709872074;1.3560788965817225;3.414735549624561
