Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.883656519383617;0.0002896196809325536;0.09290909090777123;0.0;0.0;4.080242209995706;0.0;0.0
2022.0;70.0;0.135;0.35;11.079571771916097;0.008394569190776762;0.0;0.0;0.0;9.360242210005211;0.0;0.0
2023.0;65.33333333333333;77.45898040543972;0.32666666666666666;4.361978742254508;7.7005311570424535;9.280186636853853e-12;0.0;0.0;7.318562799192886;0.0;0.0
2024.0;60.66666666666668;114.30069097277165;0.3033333333336009;0.0;13.333817635952453;0.0;6.000014321384047;0.9999999999999952;2.5568634176095744;1.0769424968074262e-12;0.0007068024315926221
2025.0;56.00000000000001;114.29169097288425;0.2800000000005351;0.0;14.444554386376323;0.0;6.000016906490229;1.0000000000000056;2.9412607974717435;1.6609671632993385e-12;0.0009147787731780527
2026.0;51.33333333333334;122.15580277257033;0.25666666666746935;0.0;15.548296728422986;0.0;6.000019510785151;1.0000000000001035;3.035896930516579;8.341034064252323e-12;0.0011573765721743096
2027.0;46.66666666666668;122.14680277258726;0.23333333333446776;2.367741717482845;14.225708686504873;0.06193939393931465;6.000022055626707;1.0000000000008842;2.7923719047190496;6.394127394022492e-11;0.0014343181473986685
2028.0;42.00000000000002;136.42086726413535;0.2100000000014621;1.313493244216802;16.39234444367801;0.05574545454549096;6.0000244669796885;1.0000000028547564;2.8573098446761827;2.1742145706577517e-7;0.001744304984128371
2029.0;37.333333333333364;155.7078088771103;0.1866666666684408;3.6664250376902316e-11;18.83941533533288;0.04955151515153502;6.0000266796408726;1.0000000608997484;2.7792424821593382;5.08399098141786e-6;0.002085108843533433
2030.0;32.6666666666667;199.83681800620724;0.1633333333354158;3.678251854522194e-14;20.000285737929733;5.8003698202960764e-12;199.8368180062035;10.000000503558795;2.239201970428931;4.616860297491712e-5;70.6453034988126
2031.0;28.000000000000043;199.8938608348896;0.14000000000244714;4.078502031666684e-14;21.501347094915836;3.175871793826736e-11;199.89386083488392;10.000017583145068;2.284882201993412;0.0017702313524113366;54.362198356840004
2032.0;23.333333333333385;200.04581565814064;0.11666666666955147;9.164639871496001e-14;22.96598695114498;0.030969696968849374;200.04581565812194;10.000030736665558;2.4748302198175742;0.0033974421849855938;41.44033347981198
2033.0;18.666666666666732;200.0500792010924;0.09333333333671028;1.2590289840201646e-13;24.47703912986076;0.0247757575753064;200.05007920107968;10.00005430489075;2.55215627519744;0.006589129129256501;22.961841121056313
2034.0;14.000000000000078;206.79339675379487;0.070000000003918;1.0712663848976814e-13;25.981832516548145;0.018581818181186982;200.07752524349848;10.000050719145326;2.5375301975822375;0.006754538640363518;9.58986412282378
2035.0;9.333333333333433;219.07965959122774;0.04666666667118721;8.385877175963589e-14;27.487667531383053;0.012387878786580627;200.04685411040293;10.000091841170105;2.498244069370189;0.013422532600083092;6.353059389551218
2036.0;4.666666666666792;231.20963549312796;0.02333333333854407;6.956756681741666e-14;28.990884164747687;0.00619393939073695;200.03913787022626;10.000234017954465;2.4478582082868434;0.03752937890384478;5.816924818212563
2037.0;1.3771479835356744e-13;248.59962900594945;6.032063633602673e-12;5.880566335574951e-15;30.50141118820599;1.0040696540045572e-12;200.0285715812897;10.000063575373773;2.6582867622672133;0.05082738376798565;4.654651273682611
2038.0;1.6733660905915568e-13;262.7078560898513;6.747292219611306e-12;3.611619426123839e-14;32.000329682109395;1.1625570955822168e-12;200.0216399391085;10.000123723189162;2.707460413125386;0.023883023850725733;3.8642167095022546
2039.0;1.847069473162454e-13;273.4500930952828;7.325857960077849e-12;3.6328542876926805e-14;33.50010679371759;1.1268244515902666e-12;200.01163875060416;10.000139855687918;2.527199062700072;0.029615377365349065;2.2780365206154003
2040.0;1.9948203316260883e-13;283.0099500684265;7.899993721069526e-12;3.063576553742116e-14;35.00016890083762;1.0312507612902099e-12;200.0084431914429;10.000157846295021;2.3282671608917442;0.03666366030173488;1.8113670942326465
2041.0;2.1176240123950195e-13;294.6060716090459;8.481118678219114e-12;2.7153454844413585e-14;36.49985780908591;9.635248673560586e-13;200.00597399848073;10.00017858124536;2.177326027271327;0.045495670101627174;1.4047770221641025
2042.0;2.245200840040217e-13;307.7270689293109;8.481118678219114e-12;2.438432679624192e-14;37.999715897805444;0.0;200.00420805509117;10.000202360017683;1.9980380521062346;0.056540945389067294;1.0845844057219722
2043.0;2.245200840040217e-13;316.5505237700088;8.481118678219114e-12;0.0;39.49978728089326;0.0;200.0032701997645;10.000229657692856;1.9021547095416818;0.07037159956248568;0.9238326808981678
2044.0;2.245200840040217e-13;327.5525443743014;8.481118678219114e-12;0.0;41.00022462331059;0.0;200.00226226951173;10.00026054443103;1.767450448004875;0.0875492765485254;0.7004838918876785
2045.0;2.245200840040217e-13;332.6150164359375;8.481118678219114e-12;0.0;42.49979575597047;0.0;200.00386911077072;10.000294854192301;1.8836048440441884;0.10864526848560428;1.313099456967292
2046.0;2.245200840040217e-13;345.3835599305722;8.481118678219114e-12;0.0;43.99978417714114;0.0;200.00168117098076;10.000339537807486;1.6012796765389752;0.13718440064152027;0.6253584951340783
