Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.999302910128614;0.0007048775752775076;0.0;0.0;0.0;3.8504640330933206;0.0;0.0
2022.0;70.0;0.135;0.35;11.10235620929495;0.0087636775509759;0.0;0.0;0.0;9.130490374473146;0.0;0.0
2023.0;65.33333333333333;3.5009999999999564;0.32666666666666666;11.400560072430183;0.8216699719677162;0.0;0.0;0.0;13.530464945873966;0.0;0.0
2024.0;60.66666666666667;3.626999999999829;0.30333333333333334;12.529635436750471;0.8037052415919351;0.0;0.0;0.0;11.363497961165013;0.0;0.0
2025.0;56.0;88.12799999999417;0.27999999999999997;0.0;14.444307150047646;0.0;0.0;0.0;3.3310129567168607;0.0;0.0
2026.0;51.33333333333333;123.3667873178976;0.25666666666666665;0.0;15.55558359994478;0.0;0.0;0.0;2.9426935431551806;0.0;0.0
2027.0;46.666666666666664;136.10221121389802;0.2333333333333333;0.0;16.666681484270658;0.0;0.0;0.0;3.0197189114564984;0.0;0.0
2028.0;42.0;145.85479040764054;0.21;0.0;17.777785628427697;0.0;0.0;0.0;2.951695540964837;0.0;0.0
2029.0;37.333333333333336;154.0209810898232;0.18666666666666665;0.0;18.888915782628867;0.0;0.0;0.0;2.8598853967979174;0.0;0.0
2030.0;32.666666666666664;160.52117540921762;0.16333333333333333;0.0;20.000022745275395;0.0;0.0;0.0;2.832693739332483;0.0;0.0
2031.0;28.000000000000004;172.09260422904822;0.13999999999999999;0.0;21.50004853339707;0.0;0.0;0.0;2.7490467462170254;0.0;0.0
2032.0;23.333333333333336;182.9544160007086;0.11666666666666665;0.0;23.000029951915224;0.0;0.0;0.0;2.8144941590110393;0.0;0.0
2033.0;18.66666666666667;194.27453978926476;0.09333333333333332;0.0;24.500014881923153;0.0;0.0;0.0;2.7807484071075046;0.0;0.0
2034.0;14.000000000000002;205.9687776487894;0.06999999999999999;0.0;26.000051522598103;0.0;0.0;0.0;2.6305216122872936;0.0;0.0
2035.0;9.333333333333336;216.32265554135273;0.04666666666666666;0.0;27.500037926597905;0.0;0.0;0.0;2.5189716550321393;0.0;0.0
2036.0;4.66666666666667;229.8055390145044;0.02333333333333333;0.0;29.000074046367292;0.0;0.0;0.0;2.490135434771927;0.0;0.0
2037.0;2.4121422761533866e-15;248.62911587672437;0.0;0.0;30.500010358358963;0.0;0.0;0.0;2.721218351653395;0.0;0.0
2038.0;2.4121422761533866e-15;259.7672785699555;0.0;0.0;32.00003587044962;0.0;0.0;0.0;2.742993607350144;0.0;0.0
2039.0;2.4121422761533866e-15;270.7870977226946;0.0;0.0;33.50005120494344;0.0;0.0;0.0;2.559715171342453;0.0;0.0
