Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.884269495786429;0.0002896196888214588;0.09290909090843191;0.0;0.0;4.078383715241701;0.0;0.0
2022.0;70.0;0.135;0.35;11.08018474838417;0.008394569189560048;0.0;0.0;0.0;9.358383715301029;0.0;0.0
2023.0;65.33333333333333;77.65355319307882;0.32666666666666666;4.254286000608884;7.80670015188629;7.628111191772295e-12;0.0;0.0;7.308498917732434;0.0;0.0
2024.0;60.666666666667155;114.51499085813954;0.303333333333465;0.0;13.33373008135984;0.0;6.000014268864742;1.0000000000000058;2.556701261786518;3.733383264266454e-13;0.0007042149103045404
2025.0;56.00000000000096;114.50599085814598;0.28000000000026337;0.0;14.44440767530576;0.0;6.0000168499171975;1.0000000000000067;2.9410956070141747;4.4811752799441234e-13;0.0009117234627842025
2026.0;51.33333333333477;122.01795068978079;0.2566666666670617;0.0;15.548934401787857;0.0;6.000019451210459;1.0000000000000215;3.0349830510325932;1.4117274195511384e-12;0.0011538498635143733
2027.0;46.66666666666865;122.00895068978171;0.23333333333389172;2.355439884209001;14.238278781371807;0.06193939393935543;6.000021994173089;1.0000000000001363;2.7915258027426106;9.530956569706245e-12;0.00143033066598027
2028.0;42.0000000000026;136.00094403856795;0.2100000000007197;1.3775129450654733;16.329247841890286;0.05574545454547289;6.000024404769783;1.0000000000812368;2.856389136128605;6.78186362540362e-9;0.0017398807719709532
2029.0;37.33333333333664;155.48022067588704;0.18666666666753995;4.6829371466111216e-9;18.839345472951738;0.0495515151515252;6.000026617736563;1.000000002878089;2.7790751988772198;2.402095688300683e-7;0.002080283764332865
2030.0;32.66666666667078;199.82583423988223;0.16333333333435834;2.0993145642683894e-12;20.00023763772729;2.784270913349672e-12;199.82583423988203;10.000000020683279;2.238390393726614;1.8958961374266823e-6;69.88605869109195
2031.0;28.00000000000504;199.89583016058953;0.14000000000120455;2.592049737102969e-12;21.501266311820256;9.27148554478643e-12;199.89583016058918;10.000008084731478;2.2795740941129883;0.0008137648879914741;54.61966956853861
2032.0;23.333333333339457;200.03492250276554;0.11666666666808677;9.399174051225768e-12;22.966245390662746;0.030969696969291267;200.0349225027649;10.000012996057333;2.477323662982064;0.0014361753830643012;39.99270372033224
2033.0;18.66666666667406;200.0422431775661;0.09333333333499563;1.3826398239971656e-11;24.47716843048925;0.024775757575543737;200.04224317756473;10.000022272612219;2.555511507889286;0.0027018518991428287;22.709876815194193
2034.0;14.000000000008896;206.6695935883794;0.07000000000192831;1.0806680779811094e-11;25.981961570930626;0.018581818181500384;200.07037441333887;10.00002033516843;2.536113642107472;0.0027075153050541024;8.70536081651619
2035.0;9.333333333344031;218.8846656638352;0.04666666666889153;7.825985100512717e-12;27.48728880711512;0.012387878787253497;200.04685971410757;10.000044724075536;2.499096242229428;0.006534934343707278;6.3538582796911935
2036.0;4.666666666679545;231.35649541874608;0.0233333333358977;5.402123900287454e-12;28.985379852617832;0.006193939391831942;200.03909795475712;10.00013622084502;2.4153916886966833;0.024433797007329932;5.811028011473743
2037.0;1.536542908866527e-11;248.86327926585872;2.972186313705776e-12;1.1552995900524523e-12;30.503661727446314;5.055646943743786e-13;200.02863636313305;10.000046005096396;2.7024527181912648;0.008093029722244776;4.665233629797927
2038.0;1.818813405948456e-11;262.5648133639377;3.322877297420925e-12;2.4920300454636998e-12;32.000110007099124;5.729625573429863e-13;200.02158503576555;10.000053763071012;2.7074217360764528;0.010375925074820975;3.8544363121290477
2039.0;2.018854484274908e-11;272.95633983132484;3.6067083875371274e-12;2.1295696449142246e-12;33.50011924408008;5.541722525099155e-13;200.0112958461582;10.000062396640857;2.5254587316233192;0.013210017144677342;2.2109338470837883
2040.0;2.1961731993435946e-11;284.0115920430397;3.888551156823438e-12;1.7662748424277492e-12;34.999904758444025;5.067464340110244e-13;200.00824999088204;10.00007230056955;2.3254613453173105;0.01678991963535209;1.7699294802061973
