Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.902853652369373;0.000289619696598363;0.09290909090791315;0.0;0.0;4.034511484496393;0.0;0.0
2022.0;70.0;0.135;0.35;11.098624356291186;0.008539379036368729;0.0;0.0;0.0;9.314511954020539;0.0;0.0
2023.0;65.33333333333333;76.65481770208699;0.32666666666666666;4.7607713708866335;7.431568242295437;0.0;0.0;0.0;7.14240976593872;0.0;0.0
2024.0;60.66666666666698;116.28178450069834;0.3033333333335231;0.0;13.33371031866166;0.0;6.000022202626729;1.0000000000000724;2.677575776356454;5.35523640899344e-12;0.00112761644568452
2025.0;56.00000000000062;116.2727845007652;0.28000000000037945;0.0;14.44449884087949;0.0;6.000025271573998;1.0000000000007063;3.056844328192487;4.687306628425537e-11;0.0014123169410967045
2026.0;51.33333333333425;122.80390925586808;0.2566666666672359;2.8756355946348765e-13;15.555945934533938;0.0;6.000028180123806;1.0000000000068647;3.4013659822296782;4.923364041439334e-10;0.0017328934866904407
2027.0;46.666666666667936;122.79490925587395;0.2333333333341932;2.4012820710459897;14.200899090578442;0.06193939393945189;6.000030842836151;1.000000000066322;2.759746302917478;5.237771224875472e-9;0.0020868916554429608
2028.0;42.00000000000166;122.78590925588718;0.21000000000115968;3.541729828683672;14.176286037556933;0.055745454545594375;6.000033190130882;1.0000000003600067;2.7890501866199147;3.135611422892061e-8;0.0024709266732975584
2029.0;37.33333333333545;143.47285491718316;0.18666666666812007;1.7820598173263718;17.053785544287308;0.04955151515174336;6.000035170678169;1.000000002276617;2.859173438570342;2.2130538262428426e-7;0.0028808897971633047
2030.0;32.66666666666929;163.12051576488088;0.16333333333505598;1.2775657212910421e-8;19.95710412454156;0.04335757575786936;100.01360037116463;10.000000731163919;2.8877373974335447;7.741711578915349e-5;1.2256947823824271
2031.0;28.000000000003222;174.10840844668985;0.1400000000019673;1.510129193662456e-11;21.463019096755534;0.03716363636395335;100.0104323061273;10.000005719297157;2.823109386124544;0.0006674709909572516;1.0344013541091568
2032.0;23.333333333337247;183.4101728939274;0.11666666666886955;5.055662815851806e-12;22.96894654247617;0.03096969697005454;100.00983897855956;10.000014153399311;2.831036592139824;0.0018202703113975977;1.0733175836189677
2033.0;18.666666666671407;195.1688519370685;0.0933333333357645;1.7307935658459655e-12;24.475016457692373;0.0247757575761408;100.00944655502924;10.000022185956055;2.8192292599424236;0.0031438671456850737;1.133741796884975
2034.0;14.000000000005741;206.6960036802203;0.07000000000265565;7.894301726360421e-13;25.98141532538262;0.01858181818202523;100.0085566975465;10.000029379084737;2.621755702211599;0.004586357648147082;1.1298036835912537
2035.0;9.333333333340343;218.2601019666321;0.046666666669564184;7.19648251645915e-13;27.487604312533776;0.012387878787943387;100.00701717990475;10.000038451777176;2.572859061225129;0.006611939579127508;1.0193181122224988
2036.0;4.6666666666753756;230.09459444698777;0.02333333333649854;6.748922123243603e-13;28.994043272181344;0.006193939393694938;100.00584049162376;10.000074086278133;2.527494341849207;0.014030658168751403;0.9333437163675552
