Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.375990265819;512.9;90.19549979667467;508.40276229750623;39.41787690060282;1457.2964050056114;1409.549674362773
2022.0;1550.6159844786314;1157.5823170973658;0.0;2665.5663170212656;1842.8107049690354;461.60999999999996;100.14324170062633;508.3943606935229;39.42178918249808;799.1702841063567;358.37007504155986
2023.0;1465.1489619572628;1036.863947117209;2693.8513318613195;400.0;2164.629435384717;410.31999999999994;106.38960714757019;198.33560955395748;39.42114696127703;748.8842086795296;287.92596243136427
2024.0;1379.6819394358943;911.6618718100713;468.02006762582323;400.0;2439.9595369953686;392.2094904692728;116.36112444697248;127.76115528317447;43.18332632071141;645.4262894883291;266.2371498277818
2025.0;1294.2149169145257;752.6774442933415;541.5374726211842;400.0;2581.666944129142;383.9959601416105;86.35796476021764;140.61611225773981;47.34480843534997;540.3160707204017;212.41284491856572
2026.0;1208.7478943931571;611.8210129435668;596.9268814495904;400.0;2603.613880304264;375.53837777617537;56.2480754752773;158.0876235169921;51.92325181595834;454.47284142984256;157.41601311035714
2027.0;1123.2808718717886;501.9250503867846;621.3558214850038;400.0;2684.432212198206;366.8463959733384;0.0;54.26032251950427;56.95342857803921;413.9099759200473;88.05297235620672
2028.0;1037.81384935042;406.4810515258814;631.3327978245386;400.0;2677.6814797711927;358.00726935819046;0.0;55.22451459470422;62.44020948981094;328.6229602458756;77.89165457639274
2029.0;952.3468268290513;308.6231544956429;643.7236723334083;400.0;2581.13475595361;349.0243591174655;0.0;56.14551919576041;68.41727958344485;243.89283387504898;64.76126516377761
2030.0;866.8798043076827;231.9599870680031;634.9198172396796;400.0;2418.6285205094687;339.83272719985825;0.0;54.63349531228576;74.96167960474631;180.77526618014977;51.21186497186352
2031.0;781.412781786314;478.17686048964646;303.2359212966676;400.0;2514.8055211032606;330.4759461789844;0.0;51.52391371687034;82.09591346275508;456.2406626987414;21.94410026969253
2032.0;695.9457592649453;401.8632567800574;294.082502484888;400.0;2548.3769721668177;320.80546637805867;0.0;47.48633933844129;89.97008899028607;380.59167469031945;21.282298100299123
2033.0;610.4787367435766;307.35921616864306;303.11952057493363;400.0;2500.1070923639572;310.8915762015597;0.0;44.73751976994369;98.60592546035043;286.54975010092113;20.82226045293526
2034.0;525.011714222208;221.13727275430426;303.8744414679038;400.0;2377.516805291524;300.73303694657255;0.0;42.99452288016489;108.07404284100906;200.8192187548148;20.3342440798022
2035.0;439.5446917008393;144.43545210006175;295.10923960077776;400.0;2188.7745293574308;290.32568990977484;0.0;42.852038124380606;118.45268417816648;123.71333512562957;20.73490580043291
2036.0;354.0776691794706;76.32534358185148;277.75232559761935;400.0;1943.410549005008;279.66885282692874;0.0;42.020471107345344;129.82531933521378;44.91653058671667;31.415588408186775
2037.0;268.6106466581019;15.772262349307113;252.83838430879473;400.0;1646.4506576490417;268.6948066178631;0.0;44.037347087410524;142.35009875380652;5.7542930967652755;10.088904904180877
2038.0;183.14362413673328;0.0;221.3308702263621;400.0;1385.4759498653596;217.4048066178631;0.0;43.569901165819076;365.4299461072028;2.7192157610312735e-13;2.9822632785917846e-11
2039.0;97.67660161536463;0.0;153.09563960997912;400.0;1176.4372711616904;166.1148066178631;0.0;42.92387208580605;384.2913803607928;2.925882374135288e-13;3.203376503744826e-11
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;1019.7365596546855;114.82480661786312;0.0;41.87590488914185;402.7995965620462;3.1754629902385e-13;3.473311369152962e-11
2041.0;0.0;0.0;0.0;400.0;896.7689042264587;82.20147511534628;0.0;40.76618031288048;426.82853175952323;3.385279498341315e-13;3.692993230667169e-11
2042.0;0.0;0.0;0.0;400.0;790.6421497029652;73.33223157862449;0.0;32.79452294486906;453.4987778144705;3.5971867892140403e-13;3.917391539408046e-11
2043.0;0.0;0.0;0.0;400.0;693.6256742312889;66.23834515158728;0.0;30.778130320088906;477.72699871185995;3.8976389854803385e-13;4.245227759176888e-11
2044.0;0.0;0.0;0.0;400.0;603.7106574984114;61.45058906762222;0.0;28.46442766525535;497.9052861671615;4.3373315402332593e-13;4.7409607412263515e-11
2045.0;0.0;0.0;0.0;400.0;520.5701121072049;57.17042002766232;0.0;25.97012536354418;517.6831289707126;4.886015437951811e-13;5.382332445240602e-11
2046.0;0.0;0.0;0.0;400.0;441.7562188309721;53.0408733840336;0.0;25.77301989219913;537.8220322504974;5.563390257126854e-13;6.209267197699892e-11
2047.0;0.0;0.0;0.0;400.0;367.88183490073084;49.092333453536185;0.0;24.782050476705088;558.2365340906834;6.42117053951729e-13;7.309914775230158e-11
2048.0;0.0;33.333333333333336;0.0;366.66666666666674;250.4296028226762;129.69190395768612;0.0;21.09366145370183;390.14380821417427;15.275469884611786;18.038085787524775
2049.0;0.0;99.99999999999999;0.0;266.66666666666697;215.4554119845169;115.2054113861742;0.0;19.768779451985072;427.46811211944123;36.42284799646228;63.572445135181496
2050.0;0.0;99.99999999999999;0.0;166.66666666666688;196.70331619613398;100.29805929290683;0.0;18.454036495476107;468.5204243688066;72.39790440827137;27.595773402446536
2051.0;0.0;99.99999999999999;0.0;66.66666666666688;194.16731766002167;85.04702328757526;0.0;17.488975248537052;513.4728246390869;81.65971322605263;18.3364346266779
2052.0;0.0;66.6666666666669;0.0;0.0;176.62011297317264;69.37482051869392;0.0;14.839050834822;562.8693531690326;63.59797153934109;3.0558116063583625
2053.0;0.0;0.0;0.0;0.0;119.1682769516122;42.871078077103334;0.0;14.580757944457098;646.0597154203659;8.132628878373264e-12;5.938417405852536e-9
