Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1756.1717343175665;512.9;89.45382098389865;508.3486970585348;80.8949967700653;1115.491638473592;1751.3884193326198
2022.0;1550.6159844786314;1157.518657573226;0.0;2665.629976545405;1870.026239423846;461.60999999999996;100.1445545878096;481.909597879137;80.89878202174103;447.176637291235;710.3481698355109
2023.0;1465.1489619572628;1034.5593853125447;2696.2195531901225;400.0;2213.3113851703747;410.31999999999994;109.89830897496941;171.05593059104677;80.81383607465048;477.83857030777415;556.7367886790075
2024.0;1379.6819394358943;903.4128303144489;476.2691091214451;400.0;2527.848878118193;359.0299999999999;118.61839352714347;111.22694383948685;88.88323072973405;401.4068780677025;502.05375830346134
2025.0;1294.2149169145257;737.8571850378104;556.3577318767152;400.0;2711.7052789164195;307.7399999999999;127.9795684290387;118.2812158105452;97.78990897165147;325.4683652820159;412.43991358114715
2026.0;1208.7478943931571;587.3556515809328;621.3922428122244;400.0;2785.095724376559;256.4499999999999;137.06476177545946;120.45044434533412;107.63297419214163;263.73022142539855;323.64608011823594
2027.0;1123.2808718717886;466.60036929503667;656.6805025767519;400.0;2793.3800735607947;233.52098865460556;146.03391696731063;78.76111448888449;118.47884234389593;216.8742862286703;249.70541531450414
2028.0;1037.81384935042;368.728127565307;669.0857217851128;400.0;2697.373735740333;224.02478975605942;154.43673604329408;86.27293958641494;130.36281266248233;180.23434839886158;188.456747254896
2029.0;952.3468268290513;289.6161162000976;662.7307106289538;400.0;2519.934099317755;214.4127216087163;162.35635639079007;90.28667462316884;143.37280726537176;150.50089968192594;139.08466422815744
2030.0;866.8798043076827;233.70527864380904;633.1745256638737;400.0;2297.0215934922635;204.63416822798604;169.42241264339748;82.56120359791696;157.66366029279263;128.34230951432193;105.3473947646312
2031.0;781.412781786314;487.93719010120304;293.4755916851109;400.0;2329.9111742573523;194.73209091743547;179.15857979003988;81.15693862863905;173.29925098577354;271.3013933588038;216.6406997480678
2032.0;695.9457592649453;418.9875848152701;276.9581744496752;400.0;2295.545621136058;184.55329627261733;187.64983969847555;81.15000196547173;190.6070083920518;237.85929430790495;181.14273741586544
2033.0;610.4787367435766;332.2640179575462;278.2147187860305;400.0;2177.4571308116238;174.17703307470947;194.593195932544;81.58227927472674;209.6460084605658;194.81993568360255;137.45887047960247
2034.0;525.011714222208;254.2697792988584;270.7419349233496;400.0;1989.9149565948271;163.59856344338277;199.1376891375981;79.07570093467415;230.59433072016031;156.1480822333161;98.1362579569232
2035.0;439.5446917008393;185.75152297211628;253.79316872872323;400.0;1744.1394971085308;152.81633819165324;201.0688254861021;77.64181878065737;253.64068370624705;122.2252069129225;63.542891252666124
2036.0;354.0776691794706;125.11889276754314;228.95877641192737;400.0;1464.6464549785912;141.8214743395837;197.60364464019312;65.18681591770593;279.00570342712825;62.64513848959279;62.497786176117295
2037.0;268.6106466581019;70.49362869027581;198.11701796782586;400.0;1143.9818331002577;130.6004657259706;190.65885752387365;69.89892731876498;306.94396195868694;1.432096200895359;69.10347940708613
2038.0;183.14362413673328;20.212634414435627;162.93098972229745;400.0;802.1577880117071;119.19477129289407;176.50381349641196;66.33809471368019;337.60872736916383;0.7326711551120544;19.522002245560362
2039.0;97.67660161536463;6.158054967344015;91.51854664802067;400.0;490.2342951272077;107.59251613465915;150.94741502008821;59.541616697096075;371.2857301869511;1.5918668379731657;4.599934364878758
2040.0;12.209579093995984;12.209579093995984;0.0;400.0;245.3826908409166;95.77647240688816;111.78792484637135;49.49678612702754;408.3051103656777;3.3272711646975237;8.906455765437807
2041.0;0.0;33.333333333333336;0.0;366.66666666666674;103.45530955692968;83.70451647849177;54.71819186476711;36.83800627406137;449.1070155698394;1.192475267900605;32.16681897175099
2042.0;0.0;99.99999999999999;0.0;266.66666666666697;86.943431555897;71.41439664781615;17.666559417019453;27.430921936197034;493.9507333568087;45.22720472389744;54.799098086647554
2043.0;0.0;99.99999999999999;0.0;166.66666666666688;85.85011226157393;58.88088349221289;14.483108745267572;27.72932705684261;543.3038430875248;59.966149690501936;40.06236132475373
2044.0;0.0;99.99999999999999;0.0;66.66666666666688;109.75334896057811;46.10718726187872;8.496594226366598;21.492981812750486;597.5934961091649;57.330263310878976;42.700182384904856
2045.0;0.0;66.6666666666669;0.0;0.0;128.7184847668193;33.078464755872574;1.6896077357374534e-12;14.623066104551423;657.3574048388556;35.71420456942985;31.001743967522412
2046.0;0.0;0.0;0.0;0.0;99.06552577303115;14.518525146245906;0.0;15.134433847542246;744.8402926461392;6.791771303373733e-8;1.5674744402708968e-9
2047.0;0.0;0.0;0.0;0.0;83.76027872195093;1.367744938619353;0.0;13.937502112460871;817.1689048792482;1.2146594788731006e-7;1.4687792626043167e-9
2048.0;0.0;0.0;0.0;0.0;71.85791569815642;0.0;0.0;11.902363023794509;897.186760709397;1.1936061571463342e-11;1.4091367738097555e-9
2049.0;0.0;0.0;0.0;0.0;60.77665426483132;0.0;0.0;11.081261433325095;983.7975287216774;7.784598324451336e-12;1.4511139672635979e-9
