Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.999560269495285;0.0002896197472693101;0.0;0.0;0.0;3.883549697597034;0.0;0.0
2022.0;70.0;0.135;0.35;11.102165714795838;0.008763677564101307;0.0;0.0;0.0;9.163692143446946;0.0;0.0
2023.0;65.33333333333333;0.4634999999999972;0.32666666666666666;12.112254851587844;0.10985494274852643;0.0;0.0;0.0;13.563800543553768;0.0;0.0
2024.0;63.22548297036282;0.589499999999991;0.30333333333336987;13.201590800019298;0.131606467421977;0.0;0.0;0.0;11.39994258779176;0.0;0.0
2025.0;60.01655482809348;1.5592499999999725;0.280000000000073;14.111274444892729;0.33304022527630034;0.0;0.0;0.0;9.239873833070323;0.0;0.0
2026.0;56.43140880266577;2.857499999999922;0.25666666666677623;14.979973973280927;0.5754353069751931;0.0;0.0;0.0;7.329981048977238;0.0;0.0
2027.0;57.795022187814084;6.593624999999784;0.2333333333334884;15.341951344935278;1.262299803635391;0.06193939393932559;0.0;0.0;4.770703864362325;0.0;0.0
2028.0;57.10654306202483;13.58887499999944;0.2100000000002064;15.159191432389141;2.5648295160162404;0.05574545454549894;0.0;0.0;7.1983665042829;0.0;0.0
2029.0;52.43987639535818;29.937937499998526;0.18666666666689774;13.920403551854093;4.917794939795847;0.04955151515137113;0.0;0.0;4.595984149709799;0.0;0.0
2030.0;47.773209728691526;63.788624999996074;0.16333333333359093;10.310691318742748;9.647117393311884;0.04335757575743214;0.0;0.0;4.573937237966597;0.0;0.0
2031.0;43.10654306202488;138.52546874999;0.1400000000002859;0.16649830864081108;21.295277754417796;0.037163636363549975;0.0;0.0;4.630426056453047;0.0;0.0
2032.0;38.43987639535821;188.1774673405149;0.11666666666695258;0.0;23.001284388065898;0.0;0.0;0.0;2.7483973997137308;0.0;0.0
2033.0;33.773209728691555;196.10662977407748;0.09333333333361925;0.0;24.500254400100513;0.0;0.0;0.0;2.767670686356494;0.0;0.0
2034.0;29.106543062024883;210.4443334089971;0.07000000000028592;0.0;26.000410959672582;0.0;0.0;0.0;2.602083978635521;0.0;0.0
2035.0;24.43987639535822;220.7659806616368;0.046666666666952586;0.0;27.500701508496025;0.0;0.0;0.0;2.472914815110078;0.0;0.0
2036.0;19.77320972869155;230.8822412820261;0.02333333333361925;0.0;29.00028561432781;0.0;0.0;0.0;2.369927761024238;0.0;0.0
2037.0;15.106543062024883;250.3850102117234;2.8592127091918683e-13;0.0;30.500059447788033;0.0;0.0;0.0;2.66128701851436;0.0;0.0
2038.0;15.106543062024883;261.7714977980184;2.8592127091918683e-13;0.0;32.00016353606753;0.0;0.0;0.0;2.646279728686957;0.0;0.0
2039.0;15.106543062024883;271.8657029986027;2.8592127091918683e-13;0.0;33.50025098347787;0.0;0.0;0.0;2.4378967811437513;0.0;0.0
2040.0;15.106543062024883;283.3974714508739;2.8592127091918683e-13;0.0;35.000302156382645;0.0;0.0;0.0;2.2800215506615715;0.0;0.0
2041.0;15.106543062024883;293.73973355229407;2.8592127091918683e-13;0.0;36.500078985382295;0.0;0.0;0.0;2.141407000924315;0.0;0.0
2042.0;15.106543062024883;306.12527522122554;2.8592127091918683e-13;0.0;38.00011648393546;0.0;0.0;0.0;1.9508062433608262;0.0;0.0
2043.0;15.106543062024883;315.5039125131016;2.8592127091918683e-13;0.0;39.5000442004946;0.0;0.0;0.0;1.863915985669984;0.0;0.0
2044.0;15.106543062024883;327.46477492649296;2.8592127091918683e-13;0.0;41.00023042661922;0.0;0.0;0.0;1.725016702315839;0.0;0.0
2045.0;15.106543062024883;322.7691805287707;2.8592127091918683e-13;0.0;42.50022824232983;0.0;0.0;0.0;1.8756698309884952;0.0;0.0
2046.0;15.106543062024883;346.28725324431775;2.8592127091918683e-13;0.0;44.00063525885687;0.0;0.0;0.0;1.580258922836753;0.0;0.0
2047.0;15.106543062024883;356.45026741995116;2.8592127091918683e-13;0.0;45.501037747895055;0.0;0.0;0.0;1.5133534638253243;0.0;0.0
2048.0;15.106543062024883;351.7761440577871;2.8592127091918683e-13;0.0;47.00149716341849;0.0;0.0;0.0;1.6354037877885625;0.0;0.0
2049.0;12.54772675832874;362.2363456591831;2.4939761148830476e-13;0.0;48.502300241761645;0.0;0.0;0.0;1.5722591561277026;0.0;0.0
2050.0;11.089988233931404;370.47114980181533;2.128739525299367e-13;0.0;50.00299025886594;0.0;0.0;0.0;1.5384178375602087;0.0;0.0
2051.0;10.008467592692444;360.3458891890665;1.7635029398733027e-13;0.0;50.00376409643362;0.0;0.0;0.0;1.4303893816441302;0.0;0.0
2052.0;3.9781875408774687;351.7167363397109;1.308355216546818e-13;0.0;50.004477212791905;0.0;0.0;0.0;1.4449930736161165;0.0;0.0
2053.0;5.0821348232848126e-14;347.69989124888235;7.949525519558514e-14;0.0;50.00542767509092;0.0;0.0;0.0;1.5236428384662193;0.0;0.0
2054.0;3.541722331855899e-14;342.34292279533133;5.481542134831682e-14;0.0;50.006448599742704;0.0;0.0;0.0;1.4677456286250923;0.0;0.0
2055.0;1.855187865799505e-14;329.83260203796556;2.8323893730343202e-14;0.0;50.0072426797923;0.0;0.0;0.0;1.4494013214858295;0.0;0.0
2056.0;0.0;322.0452270441057;0.0;0.0;50.007996023426784;0.0;0.0;0.0;1.4667340316602693;0.0;0.0
2057.0;0.0;312.2442937367519;0.0;0.0;50.00859116022201;0.0;0.0;0.0;1.544331070593372;0.0;0.0
2058.0;0.0;300.205215041872;0.0;0.0;50.00921219671085;0.0;0.0;0.0;1.6491787432105205;0.0;0.0
2059.0;0.0;343.8877329645711;0.0;0.0;50.010681114714195;0.0;0.0;0.0;1.5610044167221064;0.0;0.0
2060.0;0.0;314.7236398622958;0.0;0.0;50.009737314093464;0.0;0.0;0.0;2.9376818110511134;0.0;0.0
