Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.898816675314926;0.00028961969162443054;0.09290909090313056;0.0;0.0;4.036228219704792;0.0;0.0
2022.0;70.0;0.135;0.35;11.09462062100868;0.008539379034833447;0.0;0.0;0.0;9.31626815306656;0.0;0.0
2023.0;65.33333333333333;77.4381543366648;0.32666666666666666;4.632980577562587;7.532254952687121;0.0;0.0;0.0;7.176818198980651;0.0;0.0
2024.0;60.66666666666667;116.44813564295896;0.3033333333343724;0.0;13.333667547990826;0.0;6.000023170739669;1.0000000000000173;2.677251639693144;1.3076627001761952e-12;0.001133688977880203
2025.0;56.00000000000001;116.43913564298809;0.28000000000207803;0.0;14.444318470948147;0.0;6.0000263610691835;1.0000000000001381;3.0581234327981166;9.2253853280105e-12;0.001419227877592894
2026.0;51.333333333333336;122.61632854588028;0.25666666666978377;3.0290428397516625e-15;15.555655839084938;0.0;6.000029382403183;1.0000000000011606;3.4152467431980282;8.327381292348993e-11;0.0017405980157383471
2027.0;46.66666666666668;122.60732854588262;0.23333333333802544;2.37807663139773;14.22136501324455;0.06193939393967432;6.000032146178637;1.0000000000098097;2.7503474275152815;7.745732758366367e-10;0.002095321902419808
2028.0;42.000000000000014;122.59832854588822;0.21000000000632582;3.659334350202795;14.056201699814801;0.055745454546206;6.000034580399663;1.0000000000662148;2.793275894093487;5.765846136394951e-9;0.0024799955063231137
2029.0;37.33333333333336;142.97832764055855;0.18666666667458656;1.8815038485916111;16.951522865244076;0.04955151515274363;6.000036632091025;1.0000000002716214;2.8604451852053194;2.6081376812618155e-8;0.0028904956906706195
2030.0;32.66666666666669;163.39142759281674;0.16333333334271363;1.33608579008563e-10;19.958870474819175;0.0433575757591496;100.01299305333883;10.00000000352934;2.8903523145556766;3.744001650820568e-7;1.1279834044357813
2031.0;28.000000000000032;174.4675704136194;0.1400000000107126;4.128282376125527e-13;21.462742869025718;0.03716363636532921;100.01168985785674;10.000000170107958;2.8198126189285797;1.9848229725140854e-5;1.1165380839762815
2032.0;23.333333333333375;184.1084834130869;0.11666666667866514;8.602600093340948e-14;22.968643999948526;0.030969696971587177;100.01088210995661;10.000000582032277;2.8194203705293246;7.483893603533486e-5;1.1435178048750607
2033.0;18.666666666666718;194.75445453198304;0.09333333334658546;2.4820852160014894e-14;24.474782964798578;0.024775757577781395;100.01029448592712;10.000000925281409;2.8084936286500373;0.00013108893635874175;1.1901271261277908
2034.0;14.00000000000006;207.27378223139397;0.07000000001449105;7.712719373120234e-15;25.98191532635733;0.018581818182846398;100.00883689213688;10.000001391805078;2.619796488796683;0.00021722756178013254;1.1239346952996212
2035.0;9.333333333333407;218.66647941400134;0.04666666668249388;7.058737739685443e-15;27.487358285955278;0.012387878787773386;100.0071687264558;10.000002061065885;2.552229153542351;0.0003543331703408942;1.0030691740528614
2036.0;4.666666666666756;231.4831577314059;0.023333333350650878;6.728960692243891e-15;28.993965032005942;0.006193939391892054;100.005976556573;10.000003847147328;2.5123940759230483;0.0007284288231116491;0.9199882475585343
