Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.027112166501;512.9;90.1937122493601;508.7534279441388;36.67292643432504;1491.0987067850199;1375.7773571688458
2022.0;1550.6159844786314;1157.6102273453112;0.0;2665.5384067733203;1842.069871106554;461.60999999999996;100.14325300784044;508.8142153974177;36.69844224630663;817.1091812523966;340.5052295727002
2023.0;1465.1489619572628;1036.9790343220984;2693.708334408485;400.0;2156.2727034740237;410.31999999999994;102.83305185332026;209.62315010130897;36.66153200538493;754.0162109436643;282.9707650993172
2024.0;1379.6819394358943;912.4489437809236;467.23299565497064;400.0;2420.1195075460414;400.04055983271377;113.01731163948925;135.54426823670264;40.25315366706542;652.4231489313306;260.0564677893733
2025.0;1294.2149169145257;755.6017237549986;538.6131931595273;400.0;2595.409179765047;391.6077606709473;0.0;188.70429086504532;44.288250954783656;555.5399779235321;200.0900964703564
2026.0;1208.7478943931571;613.8960388045867;594.8518555885705;400.0;2770.425379438649;382.8921859229278;0.0;55.987653208056784;48.74901562907406;512.1981875995513;101.68601684000654
2027.0;1123.2808718717886;486.38137275428903;636.8994991174995;400.0;2828.6443737706054;374.0528358980291;0.0;54.109542524303464;53.619620772831965;404.08311234516634;82.26992470314977
2028.0;1037.81384935042;368.2542387385877;669.5596106118323;400.0;2776.427874202946;364.97391247755195;0.0;55.49682582869522;58.98671805279209;303.7623380500159;64.45899941081281
2029.0;952.3468268290513;277.64949708951883;674.6973297395327;400.0;2642.8180457573653;355.65550887127836;0.0;55.603816663821306;64.89578874388765;224.15340575393662;53.46163741908313
2030.0;866.8798043076827;211.225900774622;655.6539035330607;400.0;2453.1551941989464;346.0986137140439;0.0;54.79013861899696;71.39811882236523;166.7817387485885;44.413593647002976
2031.0;781.412781786314;471.86113035776697;309.5516514285471;400.0;2536.5194844254474;336.32082403132665;0.0;52.17601609993908;78.54082738853458;454.85351581413767;16.99649398668172
2032.0;695.9457592649453;398.23256435201176;297.71319491293343;400.0;2560.8693122955883;326.2878761247682;0.0;47.59486035710268;86.39832296264937;381.828642190345;16.39755695112277
2033.0;610.4787367435766;305.1224054977173;305.3563312458591;400.0;2504.2432052351232;316.00626244905374;0.0;45.74225010912903;95.03655099461653;288.15524667907704;16.964363713402165
2034.0;525.011714222208;219.97244102915602;305.0392731930517;400.0;2374.644285950109;305.4667893017781;0.0;44.10457101239217;104.53480272728862;202.72412958703848;17.246752140480343
2035.0;439.5446917008393;144.21946384402509;295.3252278568141;400.0;2179.698858925154;294.66425288164965;0.0;44.500637987330315;114.97938687126987;126.56951832872024;17.656719682483335
2036.0;354.0776691794706;76.91817194645569;277.1594972330149;400.0;1930.2173183281702;283.5887015523771;0.0;42.81101099106262;126.46585748841876;51.45417959431978;25.480820887477268
