Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1756.0987199780625;512.9;89.45142594855447;508.42410643338303;79.93619570753238;1130.0888806182138;1736.7994143822216
2022.0;1550.6159844786314;1157.5244987203864;0.0;2665.624135398245;1869.8952762203464;461.60999999999996;100.14215971039991;481.97578276770275;79.94419824103193;451.4739787808968;706.0594854271542
2023.0;1465.1489619572628;1034.581544663145;2696.191552692363;400.0;2213.4376797885307;410.31999999999994;109.89592356171246;170.82321753324814;79.86236385791537;480.7002332604696;553.8925898493537
2024.0;1379.6819394358943;903.4236808575565;476.258258578338;400.0;2529.340031588347;359.0299999999999;118.61591596138376;109.8754130963568;87.82549045663195;403.9272470265497;499.5122533934088
2025.0;1294.2149169145257;737.7176856212931;556.4972312932325;400.0;2712.41774138801;307.7399999999999;127.97699885857621;118.92297696305374;96.62406492639451;327.9638127712793;409.7502308115328
2026.0;1208.7478943931571;587.0600700279808;621.6878243651763;400.0;2765.3540200960815;279.89961515191516;137.06300047444785;117.16117569354637;106.33941779446577;266.4999916373845;320.5657717167487
2027.0;1123.2808718717886;468.06571164202046;655.2151602297679;400.0;2740.566215325925;268.443404734903;146.0306357508127;78.37947592646142;116.96586935407908;222.07997744318706;245.99585950453866
2028.0;1037.81384935042;376.1119089089731;661.7019404414468;400.0;2620.1185731582473;256.6515132432206;154.43337531539106;85.47466251803917;128.6865798364186;189.86424091693206;186.25057570540298
2029.0;952.3468268290513;304.2467465242436;648.1000803048078;400.0;2427.3905037750637;244.55601323774;162.32947122700875;90.08933144267841;141.59028121997136;164.16212922862505;140.10209505137377
2030.0;866.8798043076827;253.46959230035793;613.4102120073248;400.0;2196.1725299200184;232.17878643461972;169.4252846163749;83.08349510440866;155.76276743755065;144.66741617684502;108.8396148623726
2031.0;781.412781786314;499.3746402875082;282.03814149880577;400.0;2215.040849920205;219.61742478925242;179.1694474014531;81.71944809661598;171.21252737409318;281.9873566374453;217.41706522474806
2032.0;695.9457592649453;431.6503228745356;264.2954363904096;400.0;2170.698588633414;206.64577533291674;187.60837447135006;81.73843435705952;188.29954936729592;249.03888273830904;182.64667390152553
2033.0;610.4787367435766;346.4475252046237;264.03121153895313;400.0;2047.127036924548;193.3324271374737;194.5867300958103;82.09991968020577;207.10452562823414;206.68041560025648;139.8046614291765
2034.0;525.011714222208;269.47074565455296;255.54096856765523;400.0;1857.557967939807;179.67532831757342;199.32532168464752;80.03916463707311;227.79370567990898;168.75156063753442;100.75933685801505
2035.0;439.5446917008393;201.47221002928322;238.07248167155603;400.0;1614.2153819914502;165.66780817156996;201.1139760871647;78.0330117189055;250.5535170170014;134.2932786646179;67.22244737126601
2036.0;354.0776691794706;140.90441646462799;213.17325271484242;400.0;1340.6050516702348;151.29235561017902;197.64996780572255;65.5724233699417;275.6029535272725;81.05362839106846;59.896130099180446
2037.0;268.6106466581019;85.84921403197652;182.76143262612527;400.0;1027.8940606284118;136.56436654970776;190.69489292067715;71.30094560341463;303.1387278475018;17.579696783168405;68.32768365611102
2038.0;183.14362413673328;10.930533126977195;172.213091009756;400.0;672.4822699980978;121.18646831100034;177.13520008927156;68.02065535701936;333.8941125576135;4.616290197235082;6.444996251558307
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;380.6814033500381;79.93185201493657;151.24066000845684;60.628354624666215;414.5827789504112;2.40832903933844e-9;6.923797021124318e-11
2040.0;12.209579093995984;45.54291242732932;0.0;366.66666666666674;173.8369922089984;90.21261635824408;111.72059049351789;50.45411671660705;403.1349433959386;9.510185921745556;36.081970269691205
