Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.902137519148301;0.0002896196965217799;0.09290909090731046;0.0;0.0;4.034579648113019;0.0;0.0
2022.0;70.0;0.135;0.35;11.097908045190211;0.008539379036149503;0.0;0.0;0.0;9.314579783201399;0.0;0.0
2023.0;65.33333333333333;77.01881294211907;0.32666666666666666;4.677855655954817;7.506356346556662;0.0;0.0;0.0;7.144190560237538;0.0;0.0
2024.0;60.66666666666686;116.49709397272225;0.3033333333336128;0.0;13.333592424595992;0.0;6.000022977359822;1.000000000000051;2.676089905494709;4.740851690278865e-12;0.001117366369525747
2025.0;56.000000000000384;116.48809397282159;0.2800000000005589;0.0;14.444362831745734;0.0;6.000026175619961;1.0000000000006668;3.058030900324052;4.32819895965584e-11;0.0014006439188126193
2026.0;51.333333333333904;122.63462991618437;0.25666666666750504;1.8597558649397943e-13;15.555910365645838;0.0;6.000029210755516;1.0000000000069362;3.410601696320996;4.775749255522168e-10;0.0017198707069279685
2027.0;46.66666666666745;122.62562991619251;0.2333333333345978;2.3660732735297625;14.235249745454723;0.06193939393947201;6.0000319932818025;1.0000000000685565;2.751933446590882;5.189979739492972e-9;0.002072632011133914
2028.0;42.00000000000103;122.61662991621193;0.21000000000170688;3.6670920444198623;14.050796882693522;0.055745454545658865;6.000034450079939;1.0000000003837268;2.793171834146929;3.2031435419558236e-8;0.002455575474035953
2029.0;37.33333333333464;143.78444345622185;0.18666666666880594;1.7780088119559407;17.057417035758647;0.04955151515184875;6.000036526960933;1.000000001036938;2.8605510517718287;9.543567776154415e-8;0.0028646163509301755
2030.0;32.66666666666829;163.24482611191718;0.16333333333586897;1.1917060790138028e-8;19.95664616141337;0.04335757575800492;100.01337892464787;10.000000151048338;2.885476337515618;1.532639492199168e-5;1.1543968800120128
