Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.901427275931932;0.0002896196890099277;0.09290909090708721;0.0;0.0;4.076331842102076;0.0;0.0
2022.0;70.0;0.135;0.35;11.097197753305073;0.008539379033683007;0.0;0.0;0.0;9.356331875160942;0.0;0.0
2023.0;65.33333333333333;74.7249786425591;0.32666666666666666;5.141656913469889;7.032893289217384;0.0;0.0;0.0;7.224649851128098;0.0;0.0
2024.0;60.66666666666678;114.09008631637109;0.30333333333367624;0.0;13.333762724005405;0.0;6.00001602518319;1.000000000000008;2.563375121525827;1.3224435716968505e-12;0.0008109085673989886
2025.0;56.00000000000022;114.0810863163806;0.28000000000068576;0.0;14.444661068089742;0.0;6.000018690683657;1.0000000000000364;2.9439905911124566;3.1105510628016258e-12;0.0010369309290787093
2026.0;51.333333333333655;122.64847803558412;0.25666666666769533;0.0;15.551684237965343;0.0;6.000021333491677;1.0000000000003122;3.014275682325263;2.2482558579728682e-11;0.0012975662459322533
2027.0;46.66666666666712;122.63947803558578;0.23333333333478737;2.261626159066277;14.341738502554746;0.061939393939296955;6.000023874978777;1.0000000000020575;2.8052148968718464;1.5444012277212204e-10;0.001591995665705366
2028.0;42.0000000000006;138.80025649590058;0.21000000000187352;1.0027503586169468;16.715358530149903;0.055745454545491645;6.000026243641514;1.0000000000447586;2.8567113319059185;4.1838801089199165e-9;0.0019184197707298966
2029.0;37.33333333333409;155.34366441785065;0.18666666666894186;3.6042527490290524e-9;18.839353696802448;0.04955151515153905;6.000028378780929;1.0000000298809968;2.775695909919396;2.6766520160323005e-6;0.0022741769170342226
2030.0;32.6666666666676;199.814116918433;0.16333333333600575;3.9433115470360297e-13;20.00015406938607;7.257493517071871e-12;199.81411691843266;10.00000021929524;2.2373700375922305;2.157383183269998e-5;68.87910410096254
2031.0;28.00000000000115;199.87901054222868;0.14000000000314292;4.896859980632516e-13;21.50090360397345;3.742693498836631e-11;199.8790105422282;10.000015751876244;2.283091253503631;0.001701655339464956;52.65315716659446
2032.0;23.33333333333473;200.02533479924972;0.11666666667037534;1.555957581740535e-12;22.966212352466226;0.03096969696864841;200.0253347992488;10.000025497889801;2.47544752952574;0.0030241717228987317;39.854447770146926
2033.0;18.666666666668352;200.05154449805428;0.09333333333767828;3.1460185496878758e-12;24.476781423744256;0.024775757575282702;200.05154449805218;10.000044640249747;2.5651062651115244;0.0058119810310543725;23.099423453163737
2034.0;14.000000000002029;206.02772044775463;0.07000000000504096;1.7247615408634368e-12;25.98141102263226;0.018581818181047333;200.07592138330233;10.000048782204507;2.5382162219081588;0.006978088349278267;9.630116681776542
