Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.963667302039;512.9;89.24844744128937;508.76213761667157;80.0;1667.3431944749213;1194.5816352216357
2022.0;1550.6159844786314;1157.5353029344683;0.0;2665.613331184163;1727.632381459286;570.2427528260985;99.94179257215069;515.6820433789721;61.43908759467511;852.6695803282634;304.9092828469275
2023.0;1465.1489619572628;1045.9841846721936;2684.7781084692315;400.0;1778.798101934883;573.563791801161;38.5372335118368;382.71743888359913;61.36633597565174;747.9149763349388;298.12017935702534
2024.0;1379.6819394358943;960.956910247618;418.7250291882765;400.0;2124.8321916598043;562.4498382113634;0.0;52.47298231133321;67.03683221412184;801.7470890291189;159.24065960626658
2025.0;1294.2149169145257;839.6206452721601;454.59427164236536;400.0;2362.5681952928408;550.9602548402211;0.0;50.92438679890235;73.04578569602158;692.9549909344192;146.6293830083344
2026.0;1208.7478943931571;679.7692881041612;528.9786062889957;400.0;2452.4214179310306;537.5164008126285;0.0;52.399664653342725;80.1114594883433;569.8928684720468;109.84755605858578
2027.0;1123.2808718717886;549.0762471904516;574.204624681337;400.0;2391.8865807695347;523.0162260251122;21.460300155043207;65.13455817179154;87.88451577102916;471.83582208710226;77.23272428778536
2028.0;1037.81384935042;454.0754960198924;583.7383533305278;400.0;2292.7854607663257;507.4036803243859;12.441138188876659;33.33179750983894;96.42300700924834;400.2150448248655;53.88636081457306
2029.0;952.3468268290513;386.2221370446198;566.1246897844314;400.0;2154.03868397566;491.49247555908096;0.05003223930895623;33.42640603689536;105.3802468288954;349.6919581300836;36.53838430667813
2030.0;866.8798043076827;327.7110358670178;539.1687684406647;400.0;1969.608396523675;473.4852236320186;2.4195162293469682e-12;38.656099686982124;115.61220070635329;305.96224980769944;21.764313655925985
2031.0;781.412781786314;530.3053512073143;251.1074305789998;400.0;2008.9872498886161;453.77990734683823;7.996442740125769e-12;37.146590495527064;126.98495401978597;525.7148286012598;4.593587485473137
2032.0;695.9457592649453;458.0175975475066;237.9281617174388;400.0;1999.2160654190443;433.1248569503603;0.03127014925466368;34.63265491746384;139.21266869527824;454.06692888157716;3.942475783572048
2033.0;610.4787367435766;369.79111413572554;240.68762260785115;400.0;1926.0739811499548;410.9512992013121;0.02501611940452477;31.956883084098326;152.60650922070158;365.5593152253501;4.214598153990178
2034.0;525.011714222208;288.0314697426862;236.98024447952184;400.0;1792.7843491033273;387.1150253968499;0.018762089553414147;34.18731430291032;167.29311820099437;282.34658030497104;5.660891005385993
2035.0;439.5446917008393;213.74739924470975;225.79729245612953;400.0;1610.5139650897313;361.5121868896775;0.012508059702183374;34.493088308926104;183.38747893674903;206.52685916763355;7.193870329321491
2036.0;354.0776691794706;146.23436264761517;207.84330653185543;400.0;1389.2913731063243;334.014410261662;0.006254029849870186;33.43629033951038;201.02104630222559;137.61098213190576;8.593579373033782
2037.0;268.6106466581019;84.19787452667052;184.4127721314312;400.0;1135.4672160289088;304.7176377501587;4.183843607229971e-13;33.304393853927166;220.21613511231416;70.15905545728603;13.99910133300022
2038.0;183.14362413673328;26.58162564707098;156.5619984896623;400.0;853.9883252165463;272.9180156277406;8.665750286453184e-13;35.14250083169192;241.43002356587647;23.489184961798234;3.0659148376063508
