Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.90674279377239;0.00034167913577515957;0.09290908151974184;0.0;0.0;4.038591003039959;0.0;0.0
2022.0;70.0;0.135;0.35;11.102569110824977;0.008550328170660242;0.0;0.0;0.0;9.318743285703716;0.0;0.0
2023.0;65.33333333333333;3.5009999620746615;0.32666666666666666;11.409426951359547;0.8128238452309048;0.0;0.0;0.0;13.713546845146162;0.0;0.0
2024.0;60.666666666666686;3.6269998034458917;0.30333333333333334;12.511813852160827;0.8215200916079048;0.0;0.0;0.0;11.570499321448699;0.0;0.0
2025.0;56.000000000000014;88.12799698376901;0.27999999999999997;0.0;14.444450305810893;0.0;0.0;0.0;4.285877384409558;0.0;0.0
2026.0;51.33333333333334;120.40145987866993;0.25666666666666665;0.0;15.555674865287727;0.0;0.0;0.0;2.877503224279656;0.0;0.0
2027.0;46.66666666666668;133.19574643733222;0.2333333333333333;0.0;16.666723148531247;0.0;0.0;0.0;2.924235911485276;0.0;0.0
2028.0;42.000000000000014;142.71978646402167;0.21;0.0;17.7778245013699;0.0;0.0;0.0;2.843628400222842;0.0;0.0
2029.0;37.33333333333335;152.12072942822573;0.18666666666666665;0.0;18.888982972270878;0.0;0.0;0.0;2.738787339584437;0.0;0.0
2030.0;32.66666666666668;157.84405922525656;0.16333333333333333;0.0;20.000074755298403;0.0;0.0;0.0;2.724613254787543;0.0;0.0
2031.0;28.000000000000014;169.93022634525005;0.13999999999999999;0.0;21.50008720916549;0.0;0.0;0.0;2.634715045923658;0.0;0.0
2032.0;23.333333333333346;185.22396907798563;0.11666666666666665;0.0;23.000068324459985;0.0;0.0;0.0;2.677003653138234;0.0;0.0
2033.0;18.666666666666682;201.8152296468591;0.09333333333333332;0.0;24.500001089251068;0.0;0.0;0.0;2.674547758916193;0.0;0.0
2034.0;14.000000000000014;209.25441150902736;0.06999999999999999;0.0;26.00003381614728;0.0;0.0;0.0;2.514444350418429;0.0;0.0
2035.0;9.333333333333348;217.79368145301282;0.04666666666666666;0.0;27.5000990641516;0.0;0.0;0.0;2.3769525956045863;0.0;0.0
2036.0;4.666666666666681;229.66059920354473;0.02333333333333333;0.0;29.000316750962416;0.0;0.0;0.0;2.3188423613896076;0.0;0.0
2037.0;1.4512759858725552e-14;249.64222436669252;0.0;0.0;30.5000340566662;0.0;0.0;0.0;2.527078816964907;0.0;0.0
2038.0;1.4512759858725552e-14;259.4710980179143;0.0;0.0;32.000170646677;0.0;0.0;0.0;2.5416451390887365;0.0;0.0
2039.0;1.4512759858725552e-14;272.75827645350273;0.0;0.0;33.50017827608313;0.0;0.0;0.0;2.3625104636357204;0.0;0.0
2040.0;1.4512759858725552e-14;282.89449425916206;0.0;0.0;35.00021958358871;0.0;0.0;0.0;2.220551785693723;0.0;0.0
2041.0;1.4512759858725552e-14;294.3649174349929;0.0;0.0;36.5001420559789;0.0;0.0;0.0;2.0586720893677692;0.0;0.0
2042.0;1.4512759858725552e-14;299.7538747557133;0.0;0.0;38.000183452656294;0.0;0.0;0.0;1.8969012296642456;0.0;0.0
2043.0;1.4512759858725552e-14;308.96624188567165;0.0;0.0;39.50010407527818;0.0;0.0;0.0;1.824660266020951;0.0;0.0
2044.0;1.4512759858725552e-14;327.8606001099276;0.0;0.0;41.0003534005081;0.0;0.0;0.0;1.7080945311188656;0.0;0.0
2045.0;1.4512759858725552e-14;322.1290914547499;0.0;0.0;42.500054775498455;0.0;0.0;0.0;1.8050060261738197;0.0;0.0
2046.0;1.4512759858725552e-14;339.0733943945062;0.0;0.0;44.000306478050774;0.0;0.0;0.0;1.5317057789417792;0.0;0.0
2047.0;1.4512759858725552e-14;347.858226650351;0.0;0.0;45.50048917321465;0.0;0.0;0.0;1.464598231123525;0.0;0.0
2048.0;1.4512759858725552e-14;345.75596474376897;0.0;0.0;47.00066141146868;0.0;0.0;0.0;1.5920290344743806;0.0;0.0
2049.0;0.0;351.8098022791098;0.0;0.0;48.500925803351656;0.0;0.0;0.0;1.5409297265065722;0.0;0.0
2050.0;0.0;361.33556979575775;0.0;0.0;50.00117982853203;0.0;0.0;0.0;1.5171334676933659;0.0;0.0
2051.0;0.0;349.4678591082059;0.0;0.0;50.00152697230252;0.0;0.0;0.0;1.4408986238973294;0.0;0.0
2052.0;0.0;343.08773674934844;0.0;0.0;50.00176842114358;0.0;0.0;0.0;1.4610904670038407;0.0;0.0
2053.0;0.0;340.8387144109681;0.0;0.0;50.00211588638514;0.0;0.0;0.0;1.4688432755131071;0.0;0.0
2054.0;0.0;337.1182923755526;0.0;0.0;50.00250416977642;0.0;0.0;0.0;1.4739900982889094;0.0;0.0
2055.0;0.0;336.94544129511604;0.0;0.0;50.00280004393804;0.0;0.0;0.0;1.530327656257999;0.0;0.0
2056.0;0.0;328.4841234683507;0.0;0.0;50.00307883517812;0.0;0.0;0.0;1.6017341004249748;0.0;0.0
2057.0;0.0;321.29371442667605;0.0;0.0;50.00332960419166;0.0;0.0;0.0;1.6746949652897678;0.0;0.0
2058.0;0.0;315.3856134523876;0.0;0.0;50.00356516776705;0.0;0.0;0.0;1.7606114692162285;0.0;0.0
2059.0;0.0;313.18903180783997;0.0;0.0;50.00421325783529;0.0;0.0;0.0;1.602192605091331;0.0;0.0
2060.0;0.0;313.18821066598684;0.0;0.0;50.00353427359301;0.0;0.0;0.0;2.99253455645762;0.0;0.0
