Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.99928605464255;0.0007048778091551642;0.0;0.0;0.0;3.847484039814221;0.0;0.0
2022.0;70.0;0.135;0.35;11.102340835213631;0.00876367754702801;0.0;0.0;0.0;9.127549904582716;0.0;0.0
2023.0;65.33333333333333;3.500999999999995;0.32666666666666666;11.40054318544254;0.8216699719698262;0.0;0.0;0.0;13.527484113883617;0.0;0.0
2024.0;60.6666666666676;3.626999999999981;0.30333333333333334;12.529618168652924;0.8037052415902065;0.0;0.0;0.0;11.360201712003391;0.0;0.0
2025.0;56.00000000000093;88.12799999999932;0.27999999999999997;0.0;14.444403806731382;0.0;0.0;0.0;3.3077206374844397;0.0;0.0
2026.0;51.33333333333426;122.9829253973656;0.25666666666666665;0.0;15.55558821705093;0.0;0.0;0.0;2.959779233565537;0.0;0.0
2027.0;46.666666666667595;136.11290380257313;0.2333333333333333;0.0;16.666683647393896;0.0;0.0;0.0;3.029559266894094;0.0;0.0
2028.0;42.00000000000093;145.94925947397346;0.21;0.0;17.77779041686839;0.0;0.0;0.0;2.9553139400661816;0.0;0.0
2029.0;37.33333333333427;154.5284993589402;0.18666666666666665;0.0;18.888917319649877;0.0;0.0;0.0;2.849465416266051;0.0;0.0
2030.0;32.666666666667595;161.29264045705966;0.16333333333333333;0.0;20.000035195809073;0.0;0.0;0.0;2.8225540685294637;0.0;0.0
2031.0;28.00000000000093;172.10927990551366;0.13999999999999999;0.0;21.500055858018438;0.0;0.0;0.0;2.741599698262103;0.0;0.0
2032.0;23.333333333334263;183.14824193964324;0.11666666666666665;0.0;23.000033189460446;0.0;0.0;0.0;2.7811027168707305;0.0;0.0
2033.0;18.6666666666676;194.7418149850298;0.09333333333333332;0.0;24.50001623027365;0.0;0.0;0.0;2.763058564327061;0.0;0.0
2034.0;14.00000000000093;207.42897458971416;0.06999999999999999;0.0;26.000047008186506;0.0;0.0;0.0;2.600339707576983;0.0;0.0
2035.0;9.333333333334265;219.67661606325927;0.04666666666666666;0.0;27.500041710656827;0.0;0.0;0.0;2.476260836379999;0.0;0.0
2036.0;4.666666666667598;230.73275394062426;0.02333333333333333;0.0;29.000100183063907;0.0;0.0;0.0;2.4356363435087713;0.0;0.0
2037.0;9.310955442592674e-13;249.8588932893004;0.0;0.0;30.499998689330152;0.0;0.0;0.0;2.67899197036572;0.0;0.0
2038.0;9.310955442592674e-13;260.32403072048095;0.0;0.0;32.00003958692595;0.0;0.0;0.0;2.685207134452926;0.0;0.0
2039.0;9.310955442592674e-13;271.3123727330633;0.0;0.0;33.50006163550725;0.0;0.0;0.0;2.4986530069109176;0.0;0.0
2040.0;9.310955442592674e-13;281.7700050298176;0.0;0.0;35.00006261918344;0.0;0.0;0.0;2.3565650897869728;0.0;0.0
2041.0;9.310955442592674e-13;295.0503635344315;0.0;0.0;36.500059940306244;0.0;0.0;0.0;2.2181889412979827;0.0;0.0
2042.0;9.310955442592674e-13;304.2795784596175;0.0;0.0;38.00004834321472;0.0;0.0;0.0;2.047031535913432;0.0;0.0
2043.0;9.310955442592674e-13;315.1273203227569;0.0;0.0;39.5000527768518;0.0;0.0;0.0;1.9701893083314617;0.0;0.0
2044.0;9.310955442592674e-13;325.92030109018896;0.0;0.0;41.00007218418582;0.0;0.0;0.0;1.852115925660946;0.0;0.0
2045.0;9.310955442592674e-13;330.79537335613566;0.0;0.0;42.500076867784664;0.0;0.0;0.0;1.949616303005641;0.0;0.0
2046.0;9.310955442592674e-13;345.65128431181256;0.0;0.0;44.000106295993156;0.0;0.0;0.0;1.6918581079720985;0.0;0.0
2047.0;9.310955442592674e-13;355.0882012260867;0.0;0.0;45.50020618275582;0.0;0.0;0.0;1.6346846945405944;0.0;0.0
2048.0;9.310955442592674e-13;343.4856281819167;0.0;0.0;47.000143431772926;0.0;0.0;0.0;1.7032146297362805;0.0;0.0
2049.0;0.0;355.7090451601208;0.0;0.0;48.50030711198735;0.0;0.0;0.0;1.6476949320564969;0.0;0.0
2050.0;0.0;364.8218747932792;0.0;0.0;50.00044178056176;0.0;0.0;0.0;1.6003690319355042;0.0;0.0
2051.0;0.0;362.85014668008705;0.0;0.0;50.00057541987922;0.0;0.0;0.0;1.5082094105058477;0.0;0.0
2052.0;0.0;348.5574256227428;0.0;0.0;50.000717168046094;0.0;0.0;0.0;1.481149717413135;0.0;0.0
2053.0;0.0;340.3336691224481;0.0;0.0;50.000825471511526;0.0;0.0;0.0;1.4979915614709025;0.0;0.0
2054.0;0.0;338.5761065227682;0.0;0.0;50.000957167791675;0.0;0.0;0.0;1.503676528701694;0.0;0.0
2055.0;0.0;334.9518499523412;0.0;0.0;50.001085717083654;0.0;0.0;0.0;1.5610458737538968;0.0;0.0
2056.0;0.0;328.3818123418172;0.0;0.0;50.001198204813655;0.0;0.0;0.0;1.6272568982511368;0.0;0.0
2057.0;0.0;324.1580638606554;0.0;0.0;50.00130883973307;0.0;0.0;0.0;1.717184036722949;0.0;0.0
2058.0;0.0;318.4566810399433;0.0;0.0;50.001385021276405;0.0;0.0;0.0;1.81635113458865;0.0;0.0
2059.0;0.0;329.49651338155803;0.0;0.0;50.00159099831221;0.0;0.0;0.0;1.6087023069617936;0.0;0.0
2060.0;0.0;317.8483000174918;0.0;0.0;50.001508705118596;0.0;0.0;0.0;3.2184244435898077;0.0;0.0
