Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1756.0185130732132;512.9;89.50044770245805;508.45529158432885;80.0;1655.498544504017;1207.2846219544926
2022.0;1550.6159844786314;1157.5309152727743;0.0;2665.617718845858;1720.7310274991357;580.2133466006134;100.19379932583145;512.4112549204069;57.58470526846633;850.2660206062459;307.2649365759173
2023.0;1465.1489619572628;1046.5275176656178;2684.239163137504;400.0;1750.6541296964037;583.3734911915196;54.864154755689675;378.36676952114055;57.494670350348265;742.7591651962125;303.76670894674163
2024.0;1379.6819394358943;964.3126446603203;415.36929477557396;400.0;2090.9862812289475;571.713357004543;0.0;52.26713612323352;63.32212621256723;794.2022819674603;170.12281724293592
2025.0;1294.2149169145257;846.8313536647854;447.3835632497403;400.0;2328.4080347675163;558.7906877702228;0.0;50.61891235599428;69.87554769248302;693.9927959751641;152.86588246868402
2026.0;1208.7478943931571;687.9174466151242;520.830447778033;400.0;2419.618310866594;545.4425694668507;1.2544606957389763e-12;51.264601049194454;76.83442226853865;571.89183035779;116.05264459444523
2027.0;1123.2808718717886;557.1661214396585;566.1147504321302;400.0;2360.7700346533384;531.0645627334642;20.965098902742348;63.98473601670787;84.47956709565172;475.66982119688726;81.51963905865266
2028.0;1037.81384935042;461.81331683949793;576.0005325109221;400.0;2228.4306495666488;515.5543341257294;29.99731349421043;48.60105430624755;92.88757339305303;405.4352474258653;56.39201215023854
2029.0;952.3468268290513;396.3491693191852;555.9976575098663;400.0;2079.4123307005516;498.8996291658305;10.371362429032855;36.09649659041934;102.10148477684461;356.9099218313191;39.43850354347137
2030.0;866.8798043076827;343.97791392097474;522.9018903867081;400.0;1904.2940836960056;480.3632057309569;0.04377820898103842;38.6891769855827;112.49334618799624;319.81624572962704;24.14172162698658
2031.0;781.412781786314;538.8880319824297;242.52474980388433;400.0;1944.629262994623;461.22079001257094;0.037524179129223;37.294538492112125;123.55820944005744;534.4594909692125;4.4240227397776275
2032.0;695.9457592649453;465.8170620494799;230.1286972154653;400.0;1932.8570932063217;440.19720044992994;0.03127014929031869;37.360761238561395;135.8960388393249;461.9443098177758;3.870848239483897
2033.0;610.4787367435766;377.59411197575395;232.88462476782274;400.0;1860.6883526524493;417.5297285317006;0.025016119565822007;32.2081078783598;149.46259777674982;373.6702005411566;3.9207671027437385
2034.0;525.011714222208;295.9556126596043;229.05610156260354;400.0;1729.201194499402;393.0775401136822;0.018762089643904682;34.3464686093256;164.38691856731137;290.55232474758577;5.395489985501854
2035.0;439.5446917008393;221.52157570866726;218.02311599217205;400.0;1549.3158688415967;366.6380346143076;0.01250805974358494;34.75635869242129;180.84073032772903;215.05976700174023;6.454082092147237
2036.0;354.0776691794706;153.76893886585455;200.30873031361625;400.0;1330.9241087635473;338.1155932199795;0.006254029872557144;34.03885169405206;198.94475439950793;146.4192590088749;7.341739833126462
2037.0;268.6106466581019;91.42841280023222;177.18223385786973;400.0;1078.5917852922369;307.30628593731353;3.012432418004483e-12;36.45445033422635;218.87979538766467;81.89081809229498;9.519221660958907
2038.0;183.14362413673328;0.0;188.33785713182942;400.0;776.4308121165875;265.73256766589446;1.3458156683399463e-11;36.42840550974145;245.2370557237112;2.4928426173645435e-7;1.1589102170208902e-9
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;526.186424346613;214.44256766589447;1.1489050612729151e-11;35.801820104068526;364.81375051216764;9.231853337316997e-12;1.4404385358578953e-10
2040.0;12.209579093995984;12.209579093995984;0.0;400.0;303.37426835445837;200.44458814790835;8.312927189312715e-12;34.57714693823396;291.0505486126509;8.805830139570116;3.4238376476001964
2041.0;0.0;33.333333333333336;0.0;366.66666666666674;143.70355346126382;159.08270047167036;6.811199072299521e-12;33.921347754850665;320.06579389768865;19.43446992583915;13.917385918894896
2042.0;0.0;99.99999999999999;0.0;266.66666666666697;96.32153562662543;114.36088405571206;5.328161218065348e-12;33.021133778921026;352.0483912083872;58.890385159084886;41.128811221047734
2043.0;0.0;99.99999999999999;0.0;166.66666666666688;99.44988185609834;66.1232214302911;5.133674579056831e-12;30.748432340230828;387.2334583395424;65.57219316525334;34.44749208929311
2044.0;0.0;99.99999999999999;0.0;66.66666666666688;155.52304756099176;14.833221430291097;0.0;29.093612864815473;425.93401392576897;14.279183928623992;85.74101971953861
2045.0;0.0;66.6666666666669;0.0;0.0;195.82475926361718;0.0;7.895048468755213e-12;26.364954964033604;469.3917314618267;1.7931908451589225e-11;66.6835492627632
2046.0;0.0;0.0;0.0;0.0;171.12855189462977;0.0;0.0;24.6962073689874;555.366061256658;8.93161278686891e-12;5.002116482469177e-10
2047.0;0.0;0.0;0.0;0.0;149.2003360502639;0.0;0.0;21.92821584436586;597.831576098467;7.770385787849647e-12;6.035858526486658e-10
2048.0;0.0;0.0;0.0;0.0;129.69516627392412;0.0;0.0;19.50516977633978;648.8248514550118;6.932808612940124e-12;6.794325996785852e-10
2049.0;0.0;0.0;0.0;0.0;113.2205873889791;0.0;0.0;16.47457888494502;702.5700510391301;6.370260757379566e-12;8.516791193137413e-10
