Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.232210300927;512.9;90.19603363084747;508.5460084282255;40.32732593046475;1330.8681174285343;1536.01447084073
2022.0;1550.6159844786314;1157.5938194945572;0.0;2665.5548146240753;1845.4965977577544;461.60999999999996;100.14153474745845;505.57789729027104;40.32664550731362;668.767257402015;488.84457677483624
2023.0;1465.1489619572628;1036.672080488494;2694.031696092846;400.0;2175.384338775012;410.31999999999994;109.25253876132234;187.21180070991392;40.32178565742535;654.3179387454222;382.3727803748674
2024.0;1379.6819394358943;910.3717366926526;469.3102027432419;400.0;2445.462098918626;389.1912565778582;119.07834901617406;132.02437095500648;44.34826293662312;577.3355074034039;333.01945693305413
2025.0;1294.2149169145257;750.5164547970337;543.698462117492;400.0;2556.665449243305;380.4943640866576;127.28369549293241;131.5350448927647;48.79600256329963;496.29586229194695;254.23333968786312
2026.0;1208.7478943931571;612.9407226267126;595.8071717664445;400.0;2520.0353672059587;371.55145605718087;135.11936523899396;142.899983367884;53.70206027960092;420.5204079606515;192.4756670115949
2027.0;1123.2808718717886;512.6115706163831;610.6693012554056;400.0;2368.986852290995;362.336827652965;138.4469414298236;162.87631644855827;59.1058309054181;364.3167407297825;148.32455901981746
2028.0;1037.81384935042;445.0892424141871;592.7246069362329;400.0;2171.5453076472777;352.8933227384349;136.7921929888068;152.84527133066257;65.05403655247068;309.1066467995976;136.00414546773604
2029.0;952.3468268290513;399.5853058507098;552.7615209783417;400.0;1961.736853257985;343.21979696787184;125.61207227652972;140.56189099560112;71.59974345765751;264.0163565841094;135.60846400691537
2030.0;866.8798043076827;362.49360682347935;504.3861974842034;400.0;1825.6085895496965;333.37600760964636;93.04621390401465;72.19964901810712;78.75284367385045;224.71224921040513;137.81979481582752
2031.0;781.412781786314;551.4494899436874;229.96329184262663;400.0;2014.336196784338;323.4547277157565;1.5393389230445063;37.72781607024492;86.50802206879979;485.6689691039146;65.80822480750832
2032.0;695.9457592649453;469.323624229596;226.62213503534895;400.0;2125.7612943213653;313.10964324609097;0.0;44.788883446477996;95.14881369164578;433.588190873308;35.75821403025675
2033.0;610.4787367435766;364.30138922797505;246.17734751560147;400.0;2142.759513035894;302.49951989824956;0.0;44.80365061519661;104.65475892225952;336.15233912563457;28.16966489899246
2034.0;525.011714222208;269.24043015506294;255.77128406714496;400.0;2077.0037500480216;291.62119964254236;0.0;43.374993500392776;115.10810104379883;243.2544419381831;26.000187907547346
2035.0;439.5446917008393;185.04378065604692;254.50091104479247;400.0;1939.560764145382;280.47044803079655;0.0;42.01631852789009;126.60277092661413;160.32697069550852;24.727917665618193
2036.0;354.0776691794706;110.33493860981363;243.74273056965694;400.0;1738.588130592911;269.033883242528;0.0;42.27368891975644;139.24895971418815;81.06916535502444;29.281565136226376
2037.0;268.6106466581019;43.90226030275497;224.70838635534687;400.0;1481.0427008097508;257.2487430808446;0.0;44.19894700507063;153.21300097537;8.797617117261918;35.11993121094446
2038.0;183.14362413673328;0.0;198.3287584798229;400.0;1231.0085972827048;205.95874308084458;0.0;44.07536044620148;370.9218257237025;1.1355945875990555e-13;1.4876314985989637e-10
2039.0;97.67660161536463;0.0;146.91694550667285;400.0;1033.2748256848363;154.6687430808446;0.0;43.065028517023904;391.4118457011056;1.2268450655139062e-13;1.6060174585220935e-10
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;888.2836657317276;103.3787430808446;0.0;41.61241687226407;410.6696739829862;1.3444687925536554e-13;1.7583591629026272e-10
2041.0;0.0;0.0;0.0;400.0;776.2864669355392;77.9352434331679;0.0;34.06195536302045;435.3196932447031;1.4487248265208768e-13;1.8923958794533621e-10
2042.0;0.0;0.0;0.0;400.0;672.8086529291309;69.71895039304957;0.0;33.7588636133588;461.02834358295553;1.5687905209128939e-13;2.0459470234928187e-10
2043.0;0.0;0.0;0.0;400.0;578.3869687163716;62.70332284403969;0.0;31.718361368719577;485.4027258724997;1.7274580742098588e-13;2.2477887608139677e-10
2044.0;0.0;0.0;0.0;400.0;490.0584478784651;58.50713670031746;0.0;29.821384137589057;504.51265805045057;1.9731928334595612e-13;2.558698938445166e-10
2045.0;0.0;0.0;0.0;400.0;409.21387190841256;54.71690780666711;0.0;26.12766816338541;523.3687355670335;2.291300583838914e-13;2.9553736541422133e-10
2046.0;0.0;0.0;0.0;400.0;306.3067415299689;77.0994569579367;0.0;25.807673420506898;482.4791784991153;4.0371416868118274e-13;5.113549763161654e-10
2047.0;0.0;33.333333333333336;0.0;366.66666666666674;193.69110678195224;122.40856497193226;0.0;23.54040310941773;396.5949073834384;12.964565880175794;20.383551066515693
2048.0;0.0;99.99999999999999;0.0;266.66666666666697;165.6031343714543;106.99967685294996;0.0;21.088295557547955;436.10251734156327;72.59077358959505;27.430770689553174
2049.0;0.0;99.99999999999999;0.0;166.66666666666688;155.71674280771316;91.16254812781506;0.0;18.72384343592606;479.62890202804374;84.81890535243673;15.20599514512434
2050.0;0.0;99.99999999999999;0.0;66.66666666666688;164.5770002673504;75.00719411180216;0.0;16.132548428560582;527.2968909536585;80.14988435316737;19.885828632905078
2051.0;0.0;66.6666666666669;0.0;0.0;157.43498830552556;58.43457158323406;0.0;15.374107045257679;579.7240758230841;28.554807194991593;38.1576190128428
2052.0;0.0;0.0;0.0;0.0;103.5281705396078;40.094662075724386;0.0;13.812155690193393;641.1078786663464;3.178086037363204e-8;0.023173084976964582
2053.0;0.0;0.0;0.0;0.0;71.69576986156824;19.02220937778884;0.0;12.810191300250725;715.7121982040891;4.4186812370165366e-11;1.0902742348839828e-7
2054.0;0.0;0.0;0.0;0.0;54.24415108995831;5.0458441589019;0.0;12.405774612708026;773.9576407807402;1.8384398960779363e-8;0.06937104473488566
