Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;153.20130629591097;1.3467637509915686e-8;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.30599999989627;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.1025662551921174;435.5911910196179;195.27930196667694;0.0
2022.0;272.4025427220693;-7.099075585353437e-6;12.6;24.35;166.2599999999997;21.611249999999558;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000022;110.37599999999975;209.963450241438;206.01323901425323;124.19675410604864;46.29264014459302;531.7223732003757;687.4847999999996;0.0;113.26977876068115;180.11741476975232;0.0
2023.0;118.52522677579134;3.01925056817822e-11;11.76;23.863;297.42066666666403;20.17050000000017;18.355999999999526;442.4011666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000042;70.55692705641685;117.45431935084163;368.53479423611213;35.444934295056264;66.8671468741075;951.1922453917084;593.1905326237818;0.0;11.330449311017189;73.41539579195349;0.0
2024.0;80.60349474927803;6.132301684611227e-11;10.92;23.376;290.0313333333428;18.729750000000514;30.35799999999696;589.4233574297201;70.632;51.56666666666667;81.00000000000001;19.474;9.112000000000064;47.55367829035388;69.20104721919716;358.36085788912897;18.166490520241805;107.788921607371;1256.1944503242023;432.9485271624346;0.0;7.438619195698552;39.62954313166855;0.0
2025.0;69.1733321864514;7.603040591134446e-11;10.08;22.889;433.3076530459115;17.28900000000084;29.6519999999992;839.8990986459155;66.708;47.6;76.50000000000003;17.976000000000003;7.97300000000009;61.194949024437584;75.68951484461708;536.1613627682021;5.866656770760252;106.92277384213186;1790.3962749628756;468.582138106086;0.0;0.4283926315986128;13.6253395650924;0.0
2026.0;67.26459411840482;2.0464718749832992e-10;9.240000000000128;22.402;484.59802167201264;15.848250000001213;28.94600000000137;837.3523584487874;62.784000000000006;43.633333333333326;72.00000000000004;16.478;6.834000000000122;66.72607108038696;34.523087936817106;600.4131244449393;3.182185303548744e-9;105.42557029934223;1800.1528858885963;517.1755013265438;0.0;12.362120964586467;15.363305368963273;0.0
2027.0;64.28665753673957;2.6303693669610717e-10;8.400000000000244;21.915000000000003;530.3123677853158;14.407500000001658;28.240000000003725;868.1041872317959;58.86;39.666666666666664;67.50000000000007;14.98;5.695000000000165;61.81617880791042;35.79028859036643;657.0811650338043;0.0;102.84126884248298;1866.2682844678889;488.9886917393118;0.0;18.98735309803695;15.805474538939015;0.0
2028.0;64.59767471389881;4.4314874085238543e-7;7.560000000000349;21.428;555.3339777920032;12.966750000002193;27.534000000006294;916.5840403447478;54.93599999999999;35.699999999999996;63.00000000000009;13.482000000000001;4.5560000000002185;55.79694113199436;35.29424166326456;687.9928313592859;0.0;100.16944561029888;1969.5587669105068;454.30830036783647;1.145886584372616e-9;23.079120536013015;15.70710056717932;0.0
2029.0;64.92229706982516;1.393108102061595e-8;6.720000000000478;20.941000000000003;586.9636256114286;11.526000000002844;26.82800000000899;961.6891331241791;51.012;31.733333333333334;58.50000000000012;11.984000000000039;3.417000000000294;49.500073104625486;35.15238838552686;727.1022944658914;0.0;97.6591716100808;2065.406719347775;418.60903806908857;1.2385771357451003e-9;27.160974835702806;15.477559322518227;0.0
2030.0;65.57652669964364;6.4278726412745e-9;5.880000000000639;20.454;592.3451047285848;10.085250000003649;26.122000000011802;1029.1315707568772;47.088;27.766666666666662;54.00000000000016;10.486000000000073;2.278000000000412;42.81282933051555;33.18982939910541;733.769085954887;2.08930486409184e-12;95.08797865895487;2206.212861468063;375.79556756408914;1.425828381841576e-9;29.28359930017071;13.83849569047612;0.0
