Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;145.77756510326205;1.3625832743719467e-8;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.30599999994365;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.1427683475508077;435.26156753345566;195.27703821079413;0.0
2022.0;258.4809363244129;-2.1976102270494724e-5;12.6;24.35;166.25999999999988;21.611249999999878;12.708;247.30499999999992;78.48;59.5;90.0;22.470000000000002;11.390000000000997;110.37599999999975;209.9383421235272;206.01323901431414;123.87830994187638;46.29264014459302;531.7223732003154;687.4847999999996;0.0;110.01892819159431;180.0731611532738;0.0
2023.0;106.88578890391895;1.9649620218710116e-11;11.76;23.863;297.4206666666654;20.170500000000327;18.355999999999064;442.40116666666614;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000002014;70.55692706430841;117.40591730890641;368.53479423654943;36.08174548884308;66.8671468729942;951.192245391363;593.1905442619338;0.0;9.762423381216957;73.32384925708706;0.0
2024.0;81.0471209838082;4.228471015112756e-11;10.92;23.376;290.0313333333349;18.729750000000504;30.357999999993936;558.8853675884859;70.632;51.56666666666667;81.00000000000013;19.474;9.112000000003047;52.740784402045996;81.75114759254781;359.05335423941096;21.425541676505954;109.48328649771177;1198.2267365598532;461.24789547558765;0.0;9.654474479077376;42.064399620861984;0.0
2025.0;69.34575020694557;5.7392631659118775e-11;10.08;22.889;417.58643658468475;17.28900000000065;29.651999999997496;749.8207663641404;66.708;47.6;76.50000000000027;17.976000000000003;7.973000000004295;66.60583696441522;142.03448362916822;517.4325416169253;9.38594559179506;108.0161603346205;1612.1650486886874;537.4305201687833;0.0;2.960564460189765;61.03183686155828;0.0
2026.0;66.52753121038685;1.2755782204691832e-10;9.240000000000121;22.402;489.3884695177665;15.848250000000814;28.94600000000129;830.2740099375462;62.784000000000006;43.633333333333326;72.0000000000004;16.478;6.834000000005837;68.12805994824119;35.18104133549899;606.4026449031296;8.500130215244122;105.44434699357093;1785.1449302298367;523.0901338152352;0.0;4.780085097517485;15.73234525288843;0.0
2027.0;62.946672546556606;1.7014605652986029e-10;8.400000000000233;21.915000000000003;546.1962191834349;14.407500000001004;28.240000000005573;855.3129068716235;58.86;39.666666666666664;67.50000000000057;14.98;5.695000000007794;62.15412243659431;36.54457426551808;676.7932891334841;0.0;102.87253365207575;1838.9802416877587;493.45445695413326;0.0;20.004298907716365;16.64141364033248;0.0
2028.0;63.009118784899165;7.92195755870484e-7;7.560000000000336;21.428;576.6588919144571;12.966750000001237;27.53400000001018;900.2095108009728;54.93599999999999;35.699999999999996;63.00000000000077;13.482000000000001;4.556000000010374;55.96788570298988;36.4995439008001;714.4347867009153;0.0;100.25051705046872;1935.3083380928078;458.3879493048129;0.0;24.474382442369304;16.547031038172452;0.0
2029.0;63.163443623345856;2.307226491190177e-8;6.720000000000464;20.941000000000003;600.1974824952599;11.526000000001527;26.828000000015074;950.9272296672211;51.012;31.733333333333334;58.50000000000103;11.984000000000009;3.4170000000140006;49.53358131443176;36.089010617756415;743.4342704379106;0.0;97.58038240121097;2043.2179837853507;422.1914202282783;0.0;28.07711974782895;15.801350239202108;0.0
2030.0;63.91768632293787;6.214781294881662e-9;5.8800000000006225;20.454;621.8317971477527;10.085250000001894;26.122000000020236;1005.906439104813;47.088;27.766666666666662;54.00000000000138;10.486000000000015;2.278000000019738;42.83618493278115;35.325862883462065;770.23298187819;1.4224852844430557e-12;95.05404438783297;2159.063688030172;381.50696582236833;0.1694314837871826;31.329052429699665;14.47102476274329;0.0
2031.0;64.36213055051348;1.079314015276286e-8;5.040000000000824;19.967;634.4936344053676;8.644500000002374;25.416000000025647;1065.0188066797934;43.16400000000024;23.8;49.50000000000187;8.988000000000024;1.1390000000318325;37.72214227941053;32.9819800646517;786.1369772386843;8.784197509970262e-12;92.33783369439826;2283.299449076685;346.8422411626645;1.1503709937911963;31.94930107574928;12.533395390480274;0.0
