Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.916693409061011;0.0002896196951924416;0.09290909089699631;0.0;0.0;4.025942942224942;0.0;0.0
2022.0;70.0;0.135;0.35;11.112486772866834;0.008539379037999605;0.0;0.0;0.0;9.305970562464353;0.0;0.0
2023.0;65.33333333333333;63.48809852693512;0.32666666666666666;5.907150228042646;6.370235454140432;0.0;0.0;0.0;6.975310271587218;0.0;0.0
2024.0;60.66666666666667;116.15074585892249;0.3033333333341875;0.0;13.334244433227889;0.0;6.0000254123019685;1.0000000000003064;2.6793305047254554;1.8678483587326314e-11;0.0012906279004357435
2025.0;56.0;116.14174585898014;0.2800000000017082;0.0;14.444580099738113;0.0;6.000028571150516;1.00000000000263;3.0594816704159213;1.6440740284758226e-10;0.0015967157314271023
2026.0;51.333333333333336;121.78548515537804;0.25666666666922905;1.48995987732949e-15;15.555612611952194;0.0;6.000031505203706;1.0000000000235154;3.392725480439151;1.6096328799990198e-9;0.0019373641681271962
2027.0;46.66666666666667;121.77648515538314;0.23333333333719913;2.324357887550181;14.286074629462538;0.06193939393960368;6.000034133516975;1.00000000020645;2.750426572340967;1.557742850985735e-8;0.0023095460858504717
2028.0;42.00000000000001;121.76748515539636;0.21000000000524335;3.9052733235172115;13.824196994696333;0.05574545454607077;6.000036393663166;1.0000000010409202;2.8034748147467625;8.661564006405318e-8;0.0027094220594799682
2029.0;37.33333333333334;136.1281149310739;0.1866666666732702;2.8956472661072112;15.950684597235288;0.04955151515251144;6.000038243133944;1.0000000025628017;2.850188940568038;2.3512821863218848e-7;0.003132559841718723
2030.0;32.66666666666668;164.49506000472994;0.1633333333412134;0.03564946598211213;19.927060320936345;0.04335757575892806;100.0120444713089;10.000000378809688;2.8987154112074665;3.8311308891205745e-5;1.0854737316503549
