Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.90687478227689;1.3979625051762073e-12;0.09290909090901402;0.0;0.0;4.249223889344993;0.0;0.0
2022.0;70.0;0.135;0.35;11.102500508626342;0.008394569189711782;0.0;0.0;0.0;9.529224042383435;0.0;0.0
2023.0;65.33333333333333;0.19349999999999987;0.32666666666666666;12.183848001659582;0.03815848835674619;0.0;0.0;0.0;7.329224535108281;0.0;0.0
2024.0;63.59013546735065;0.3194999999999997;0.4783333333333327;13.136384247805267;0.0697361766404804;0.1269757575754139;0.0;0.0;6.302100468629196;0.0;0.0
2025.0;60.71568805428093;0.4792499999999881;0.8049999999999986;14.164501596362312;0.06599191471136184;0.21369090909082683;0.0;0.0;5.282255404300749;0.0;0.0
2026.0;57.11720737040614;0.6974999999999794;1.1316666666666644;15.162022320143937;0.09309318900727405;0.3004060606060273;0.0;0.0;4.516535980586301;0.0;0.0
2027.0;60.819345773284205;0.9911249999999664;1.5225000000001392;16.144771787089724;0.11740094166534001;0.40415454545469215;0.0;0.0;3.3153793734818944;0.0;0.0
2028.0;64.26798129030443;1.389374999999952;2.065000000009976;17.060227760698698;0.1690440732389089;0.548163636364419;0.0;0.0;3.400160402210233;0.0;0.0
2029.0;67.49783551659807;1.929937499999932;2.7591666666667813;17.91760724622388;0.23864807322631515;0.7324333333332658;0.0;0.0;3.4954882768252946;0.0;0.0
2030.0;70.350637212001;2.665124999999905;3.6370833333414323;18.67489642354899;0.35883637459002127;0.9654803030308546;0.0;0.0;3.598337788970674;0.0;0.0
2031.0;74.28952928994035;3.666093749999868;4.774583333345255;19.720493229692867;0.5116830361842857;1.2674348484861162;0.0;0.0;3.7403941856870175;0.0;0.0
2032.0;77.67095021965453;5.030156249999818;6.2474999999836305;20.618106785580583;0.7225449811680359;1.6584272727286555;0.0;0.0;3.8961398119284;0.0;0.0
2033.0;80.3580717023211;6.890203124999748;8.147708333314705;21.331415397342933;1.005360390124114;2.1628462121244865;0.0;0.0;4.06730998698142;0.0;0.0
2034.0;81.98096916573402;9.427781249999653;10.604999999972737;21.76222090581248;1.4214933025126355;2.815145454550774;0.0;0.0;4.251075596108629;0.0;0.0
2035.0;82.43128783747115;12.890882812499521;13.787083333332706;21.881760044128104;1.9589683902873785;3.659843939400805;0.0;0.0;4.461863301735194;0.0;0.0
2036.0;80.52283334788548;17.61827343749934;17.907604166699713;21.375152125074408;2.8699629397379027;4.7536549242494095;0.0;0.0;4.691553741940913;0.0;0.0
2037.0;77.02492303854366;24.07271484374909;23.24510416682819;20.44661593386787;3.8796040809427517;6.170518560618274;0.0;0.0;7.408159919817429;0.0;0.0
2038.0;77.02492303854392;32.827851562498736;30.18531250010525;18.671091872759963;5.315379917235467;8.01282840910343;0.0;0.0;4.968846039198201;0.0;0.0
2039.0;77.0249230385442;44.73820898437325;39.17411458350669;15.570685469533121;7.529385749819259;10.398946780314343;0.0;0.0;5.2928542258599345;0.0;0.0
2040.0;77.02492303854453;60.98338476562259;50.82000000008154;10.883220380424229;10.626710683027865;13.490400000019255;0.0;0.0;5.621740851387477;0.0;0.0
2041.0;77.0249230385449;83.12523925780914;65.9126562501702;4.107719783565367;14.896536644284737;17.49681420457506;0.0;0.0;5.976114780893902;0.0;0.0
2042.0;77.02492303854532;113.31430664062032;65.91265625017044;7.020019936183618e-13;20.50250087376041;17.496814204580627;0.0;0.0;5.529323247423022;0.0;0.0
2043.0;77.02492303854582;154.46967626952454;65.91265625017054;9.650125409719237e-14;25.153212935074237;14.343951011572342;0.0;0.0;2.6865664318141853;0.0;0.0
2044.0;77.02492303854639;210.577267089834;65.91265625017066;1.1326118823590745e-13;32.58625779998454;8.414956587826957;0.0;0.0;2.877027119721804;0.0;0.0
2045.0;77.02492303854706;287.0679177245939;65.9126562501708;1.1241912766468747e-13;42.49957631862517;6.690959745976667e-13;0.0;0.0;2.4933438906018925;0.0;0.0
2046.0;77.02492303854706;344.5844774930615;65.9126562501708;0.0;43.99926513193304;0.0;0.0;0.0;1.6155022960464205;0.0;0.0
2047.0;77.02492303854706;352.2007150721446;65.9126562501708;0.0;45.500592230309024;0.0;0.0;0.0;1.5992958905046888;0.0;0.0
2048.0;77.02492303854706;350.33166819717354;65.9126562501708;0.0;47.000795915501996;0.0;0.0;0.0;1.6229298515182016;0.0;0.0
2049.0;74.10145423786308;357.78109317859406;65.7376562501708;0.0;48.50084342388903;0.0;0.0;0.0;1.60454887429681;0.0;0.0
2050.0;72.30923498426613;373.2130040167496;65.3876562501708;0.0;50.001108543297235;0.0;0.0;0.0;1.6254913040035048;0.0;0.0
2051.0;71.24104900147425;368.4766133917882;65.03765625017081;0.0;50.003036293797955;0.0;0.0;0.0;1.3131872959796502;0.0;0.0
2052.0;62.872243931929525;362.0131719855732;64.623489583504;0.0;50.0034098175564;0.0;0.0;0.0;1.2419140803437254;0.0;0.0
2053.0;54.756941748242625;353.19053526685866;64.05765625016083;0.0;50.00521612331215;0.0;0.0;0.0;1.2287524536303867;0.0;0.0
2054.0;46.86042085528233;341.1451778452855;63.340156250170686;0.0;50.00652575950195;0.0;0.0;0.0;1.1735065275370087;0.0;0.0
2055.0;39.34095249321271;326.0671385626818;62.4389062501627;0.0;50.00834918645253;0.0;0.0;0.0;1.103884527360363;0.0;0.0
2056.0;30.735393748606715;315.51827489523623;61.27807291682555;0.0;50.01037997734334;0.0;0.0;0.0;1.0780337915636213;0.0;0.0
2057.0;22.687306152225876;296.18890220546126;59.78182291685384;0.0;50.01211811019196;0.0;0.0;0.0;1.0970958664439832;0.0;0.0
2058.0;15.333518002892626;285.0115643256044;57.85828125018943;0.0;50.01357212793086;0.0;0.0;0.0;1.1534566295756603;0.0;0.0
2059.0;9.04395387281304;364.1529481052561;55.377656250198065;0.0;50.01464587305665;0.0;0.0;0.0;0.9074557940717937;0.0;0.0
2060.0;3.9269685344092435;286.91810997049623;52.17223958350476;0.0;50.02456955815393;0.0;0.0;0.0;2.87613987825371;0.0;0.0
