Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.2514049428314;512.9;90.19378170429215;508.52906571287633;39.31423669743319;1511.7883182961002;1355.0895347815913
2022.0;1550.6159844786314;1157.5922839232048;0.0;2665.5563501954266;1843.9717627912544;461.60999999999996;100.1434910339068;507.11843504087506;39.315716592574624;825.9005848372726;331.70435111993277
2023.0;1465.1489619572628;1036.7909961431094;2693.91431600958;400.0;2159.335458309385;410.31999999999994;102.83312493493548;208.27417569004294;39.31369366964527;765.4806798576689;271.30975478583593
2024.0;1379.6819394358943;911.8996207245427;467.78231871135176;400.0;2439.3819464824223;392.55730765976006;113.0210779120101;126.27474697973528;43.047419164207774;663.3702944724021;248.48934287408693
2025.0;1294.2149169145257;753.5706878664303;540.6442290480954;400.0;2614.895774613399;384.3948833548255;0.0;193.6619763806273;47.180459964332414;567.7913546398238;185.8363578383425
2026.0;1208.7478943931571;609.2551209868976;599.4927734062594;400.0;2792.6447379118263;375.89026204830674;0.0;55.6158956401636;51.77134443279103;507.9311448269214;101.45751038673967
2027.0;1123.2808718717886;481.4859689006986;641.7949029710899;400.0;2852.2108399237313;367.1812011068981;0.0;54.73866578189552;56.80326488099396;389.045333882886;92.61026166177268
2028.0;1037.81384935042;362.8138240906294;675.0000252597906;400.0;2801.2298165917555;358.4417142026879;0.0;55.35313321991691;62.22715519240141;287.3610214692428;75.58844486421935
2029.0;952.3468268290513;271.8947071139138;680.4521197151371;400.0;2667.621763775817;349.48236051344236;0.0;56.020399416410044;68.1745592766823;208.75816193364855;63.24066975733199
2030.0;866.8798043076827;205.27329255093662;661.6065117567459;400.0;2478.872525080501;340.28612833631644;0.0;53.73640290993602;74.70241359198982;153.491514470213;51.84871572069801
2031.0;781.412781786314;468.84813968102867;312.5646421052852;400.0;2565.230880551297;330.8933981952615;0.0;51.596386014970676;81.83770185642324;447.34383806678295;21.498171484778297
2032.0;695.9457592649453;395.02672203645335;300.9190372284918;400.0;2591.4724920001536;321.2144669696761;0.0;47.57064361792073;89.69828408591754;374.8682478886523;20.13730403453515
2033.0;610.4787367435766;301.60136661946666;308.87737012411003;400.0;2537.023617901486;311.31414286019753;0.0;44.736097857936905;98.30522653808757;281.24296898602734;20.332813838315282
2034.0;525.011714222208;216.21297014613623;308.7987440760719;400.0;2408.9474361815755;301.16884963536756;0.0;43.12030223067908;107.74176404421485;195.74996854277975;20.430555094165324
2035.0;439.5446917008393;140.22490482145741;299.3197868793818;400.0;2215.4232300022863;290.77460811392876;0.0;42.97450288681807;118.0864498123298;119.86779778422394;20.314958198483325
2036.0;354.0776691794706;72.74494508485316;281.33272409461733;400.0;1966.0479983450648;280.1543793825677;0.0;41.96579735950697;129.4026254357571;39.55527141434287;33.14878186974553
2037.0;268.6106466581019;12.734868324116434;255.8757783339854;400.0;1665.7809431601397;269.20779730457025;0.0;43.79412620447128;141.87107174174344;6.550075025459322;6.206005353534794
2038.0;183.14362413673328;0.0;223.91507759401088;400.0;1404.2740015537934;217.91779730457026;0.0;43.58914430177604;362.7651482694641;9.864683780833761e-14;8.287832682696996e-11
2039.0;97.67660161536463;0.0;153.84756167751652;400.0;1194.979974282335;166.62779730457027;0.0;42.66622996688818;381.19120131197207;1.0632066930773388e-13;8.948426010545131e-11
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;1037.9329793922986;115.33779730457027;0.0;41.70919758546604;399.3913912003881;1.1551704500742601e-13;9.741744126919884e-11
2041.0;0.0;0.0;0.0;400.0;914.0519270503319;83.99814176311247;0.0;39.8829105788543;423.2858929786421;1.2315056036879284e-13;1.0401626238133974e-10
2042.0;0.0;0.0;0.0;400.0;806.1509251000255;75.08735134313679;0.0;32.81365060716957;449.87113011802256;1.308215273899305e-13;1.1066166954335947e-10
2043.0;0.0;0.0;0.0;400.0;707.3127202497451;67.8913563043883;0.0;30.94684854589204;474.16569285590583;1.4164655061195324e-13;1.200706072771987e-10
2044.0;0.0;0.0;0.0;400.0;615.8182795821618;62.984555215141654;0.0;28.509885452441555;494.4848685899058;1.575083863651414e-13;1.339199212777395e-10
2045.0;0.0;0.0;0.0;400.0;531.229146544421;58.60501530285728;0.0;25.984117734883533;514.3778493042868;1.7733631668581948e-13;1.5133102689792737e-10
2046.0;0.0;0.0;0.0;400.0;451.35415144758537;54.470020465531206;0.0;25.40497463130446;534.4220132855039;2.0201961959408568e-13;1.7316108386174592e-10
2047.0;0.0;0.0;0.0;400.0;376.29364651748324;50.59633928078097;0.0;24.464165649321156;554.544509123734;2.335455845049299e-13;2.012866474798446e-10
2048.0;0.0;33.333333333333336;0.0;366.66666666666674;257.90795791861984;130.4008116934457;0.0;21.31821023875102;388.76605368728985;14.710006392061631;18.649903642433927
2049.0;0.0;99.99999999999999;0.0;266.66666666666697;222.4343324574254;115.93989731548857;0.0;19.53372814570586;425.94012084057636;33.03908006552216;66.99932841405177
2050.0;0.0;99.99999999999999;0.0;166.66666666666688;203.0387952214833;101.04922758027078;0.0;18.34630965567131;466.84794675059453;69.65943593891512;30.37674257514991
2051.0;0.0;99.99999999999999;0.0;66.66666666666688;200.00065635186752;85.8177155406405;0.0;17.22042332897524;511.63645485071635;81.34347739264805;18.695897194838185
2052.0;0.0;66.6666666666669;0.0;0.0;181.90242571571582;70.18049328171242;0.0;14.58440402110622;560.8149647608691;64.0537149572167;2.6459836630123834
2053.0;0.0;0.0;0.0;0.0;124.79705560331317;43.360558901581044;0.0;13.74481121082161;644.6796347131917;2.7103629383457496e-12;3.009928221436235e-9
2054.0;0.0;0.0;0.0;0.0;81.74813642960308;29.83164132633169;0.0;13.217277847378396;697.2241801593315;3.794533790087139e-12;5.322725228537945e-9
2055.0;0.0;0.0;0.0;0.0;51.99879507255764;17.669618993235304;0.0;12.079722363810129;748.8860427447617;9.47960223142406e-12;1.4227295455680151e-8
2056.0;0.0;0.0;0.0;0.0;36.884918007285535;3.344655352136215;0.0;11.769221713135895;810.8937338491271;1.1647707565897684e-7;0.0008029896961431556
2057.0;0.0;0.0;0.0;0.0;25.99479758600277;0.0;0.0;10.890120421282768;885.7365237816798;3.1820292997368927e-13;0.12424464348480649
2058.0;0.0;0.0;0.0;0.0;16.703046373399026;0.0;0.0;9.291751212603742;967.6447082064867;2.167447573331533e-13;0.27491559407393396
2059.0;0.0;0.0;0.0;0.0;8.061881574780932;0.0;0.0;8.641164798618094;1057.4903393384136;1.8478670804017635e-13;0.41332870974822933
2060.0;0.0;0.0;0.0;0.0;-2.109368451797536;0.0;0.0;10.171250026578468;1153.948937975803;1.54129256970436e-13;0.6270674544106777
