Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;147.14836734838912;1.6230439071428302e-6;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.30599999972566;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.0725636642788632;435.5813051966046;195.26354494128188;0.0
2022.0;259.11381151326145;-5.433238432242854e-5;12.6;24.35;166.2599999999996;21.611249999981123;12.708;247.30499999999967;78.48;59.5;90.0;22.470000000000002;11.390000000000564;110.37599999999975;209.86730352902995;206.01323901422006;121.86210498556919;46.29264014459302;531.722373200066;687.4847999999996;0.0;108.89780292187464;180.01326933562228;0.0
2023.0;97.11508433613506;-0.0005287387783827331;11.76;23.863;297.42066666666057;20.170500000059455;18.355999999999646;442.4011666666644;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000001135;67.864017571261;111.19380243709485;368.5347942359165;27.561410819977702;66.86714687444442;951.192245389713;581.2725650670833;0.0;8.324528262689203;64.96041998323639;0.0
2024.0;80.22982189589983;-0.0004097671914232755;10.92;23.376;290.0313333333333;18.72975000009116;30.357999999998498;544.9728470128773;70.632;51.56666666666667;81.00000000000003;19.474;9.112000000001718;52.35474814338974;78.33103410688263;359.1030874793655;21.67620732478542;109.65931856443763;1169.4860214172604;459.33738160869143;0.0;10.50451171728136;41.30706479274289;0.0
2025.0;81.60836479931912;6.3209283360087086e-6;10.08;22.889;282.6420000000184;17.289000000117696;29.652000000001554;602.0614803244728;66.708;47.6;76.50000000000004;17.976000000000003;7.973000000002421;46.33744157705723;75.82378592063183;349.0622631494981;22.512572122551603;104.35301619798174;1281.2660892864262;415.30601647066067;0.0;17.603140270722793;39.536673021678624;0.0
2026.0;81.26513532101305;5.255486520515877e-6;9.240000000026528;22.402;281.29427402915206;15.84825000014223;28.946000000004773;637.0470708099227;62.784000000000006;43.633333333333326;72.00000000000007;16.478;6.83400000000329;43.550032801508415;81.43294841272247;347.92370786248296;25.465954704191827;104.7408334383033;1342.513184987723;390.9868937791601;0.0;28.341715887296093;39.013670202547054;0.0
2027.0;72.26461735506277;5.18210704055406e-6;8.400000000040041;21.915000000000003;302.91653015465744;14.40750000016974;28.240000000007754;626.0557374768129;58.86;39.666666666666664;67.5000000000001;14.98;5.695000000004397;43.44482227215606;101.53957600434752;374.78877256145483;1.0163670341734321e-9;102.66342804257273;1333.511775539508;389.98237578133734;1.4823895061068433;78.78638239718141;50.7753303368094;0.0
2028.0;74.14607337569248;3.0970172792272673e-6;7.560000000050255;21.428;327.2122494331061;12.966750000203035;27.53400000001055;705.9606923499508;54.93599999999999;35.699999999999996;63.000000000000135;13.482000000000001;4.556000000005855;38.08682583313821;95.85483501648456;405.08938663163303;1.592556210528527e-9;100.00146809257303;1476.4621580326293;342.4950714517261;2.3980042314533656;74.63890492051938;46.20949277385391;0.0
2029.0;72.58316786864884;4.277030264080091e-6;6.720000000061572;20.941000000000003;363.4327906113715;11.52600000024387;26.828000000013095;782.8953728090299;51.012;31.733333333333334;58.50000000000018;11.984000000000028;3.417000000007906;35.216929231810774;100.80262644830287;446.9732079912942;2.0113425026589772e-9;97.45797422059283;1631.4052409633691;324.68574965876866;4.215963226130871;69.90999697135801;27.305680090669007;0.0
2030.0;70.77236711524552;5.7103031593193e-6;5.880000000074399;20.454;415.45307505402957;10.085250000294973;26.122000000015504;957.8018881306873;47.088;27.766666666666662;54.000000000000234;10.48600000000005;2.278000000011153;33.632058724319286;44.4610460329073;508.49436106607936;1.5688048453212308e-9;94.7312749530609;1965.9534532945854;300.0773136127099;1.6797837225560932;45.88057893948182;18.117516309448337;0.0
