Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1756.0259066063745;512.9;89.45312083913683;508.4952249144885;57.529813020263745;1713.2396325489203;1153.646079265374
2022.0;1550.6159844786314;1157.5303237901214;0.0;2665.6183103285102;1726.7529582117486;580.3608050479216;100.14494448839021;506.29752264843603;57.52962393011634;862.971439702013;294.5655568421421
2023.0;1465.1489619572628;1046.044580243303;2684.72269204247;400.0;1879.6977845734882;583.3157577213767;102.93705345404048;206.84694270614654;57.52357081817325;835.4007323128345;210.6647180436196
2024.0;1379.6819394358943;953.0256433561353;426.6562960797587;400.0;2029.7068472131036;571.8761580416913;112.85649925148462;118.28392342334394;63.26565413772861;747.2693579784154;205.81714993577458
2025.0;1294.2149169145257;831.0867236057193;463.12819330880643;400.0;2206.20793517178;559.3858450497444;0.0;95.1997905972988;69.6309620305397;681.939573227337;149.2000044308991
2026.0;1208.7478943931571;707.4981640253183;501.24973036783877;400.0;2319.896909248695;545.7393284436989;0.0;48.0698615047043;76.71098232021393;602.4162596832286;105.14067201980309
2027.0;1123.2808718717886;584.6958495044082;538.5850223673801;400.0;2321.0188905735886;531.1543789675422;0.0;52.41948921197242;84.44551774739705;500.4473312760019;84.3146866904327
2028.0;1037.81384935042;480.9488326247417;556.8650167256783;400.0;2232.9357803580233;515.6332304816273;0.0;53.398712358680115;92.86298629508093;415.0062505321897;66.01010567804944
2029.0;952.3468268290513;402.3489419086353;549.997884920416;400.0;2082.5769167566523;498.91102152926436;0.0;53.79678398074231;102.11303322134422;348.29656393524607;54.11570466204084
2030.0;866.8798043076827;343.0039261098667;523.8758781978158;400.0;1893.0226138849757;480.85057338286003;0.0;51.70765559868343;112.2988556719735;296.24154453056843;46.81874550004055
2031.0;781.412781786314;539.0857238903828;242.32705789593138;400.0;1920.811556219132;461.5821668853182;0.0;49.71461467090819;123.40287626712276;510.74884627568963;28.36991878210555
2032.0;695.9457592649453;467.6714879053819;228.2742713595635;400.0;1902.1534679862052;440.5703632203527;0.0;45.759212917956106;135.7298810032168;440.87820713338175;26.824217819664373
2033.0;610.4787367435766;380.72767352659787;229.75106321697876;400.0;1821.993795430304;417.9023023678102;0.0;42.98504371468852;149.29383685725224;354.374789749631;26.38357761100769
2034.0;525.011714222208;299.9596849660993;225.05202925610843;400.0;1688.0309101151358;393.4587141613567;0.0;40.46385611991087;164.21284323914813;273.7900129499666;26.199983158817144
2035.0;439.5446917008393;226.2639516618095;213.28074003902952;400.0;1508.9354580180297;367.10111476871145;0.0;38.258288990204015;180.62209553320915;200.28057494697447;26.013639922945504
2036.0;354.0776691794706;158.67777804953855;195.3998911299318;400.0;1288.0489042561978;338.6773214589432;0.0;40.88701035242731;198.67193580598263;133.71809769236327;24.991575988700415
2037.0;268.6106466581019;96.37385384641163;172.23679281169007;400.0;1040.1980440141194;307.8715556563148;0.0;36.35315843217515;218.60304845931083;71.85578406897736;24.541742523574914
2038.0;183.14362413673328;11.03369712486429;172.10992701186888;400.0;742.6970596061751;274.8475847804862;0.0;33.68709675232247;240.40664682426174;4.8960332403015405;6.084318812744206
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;485.8666080103414;223.55758478048622;0.0;33.27286681534748;407.01450529278947;2.924726504626251e-10;1.5483194213635077e-10
2040.0;12.209579093995984;12.209579093995984;0.0;400.0;264.06103411465;201.04879633363066;0.0;32.96635665605668;290.7058796884912;2.6051881382720663;9.598606450236362
2041.0;0.0;33.333333333333336;0.0;366.66666666666674;104.66351318147593;159.56821659703212;0.0;33.16263766947526;319.7818113682023;12.462155450454524;20.86504591445769
2042.0;0.0;99.99999999999999;0.0;266.66666666666697;59.601706264815505;114.84211094131297;0.0;30.21969597534746;351.76104093473106;72.39913586184043;27.594705828045466
2043.0;0.0;99.99999999999999;0.0;166.66666666666688;64.20409547293154;67.17680545405028;0.0;28.220805337833678;386.6114380438973;67.09422548188147;32.91935234552325
2044.0;0.0;99.99999999999999;0.0;66.66666666666688;119.70069250849642;18.078764721154016;0.0;26.424638243281084;423.5693545399134;18.078764075908055;81.96147421895654
2045.0;0.0;66.6666666666669;0.0;0.0;162.27760590533597;0.0;0.0;24.089753269827334;467.4969081810996;2.4182731864867705e-11;66.6891069492782
2046.0;0.0;0.0;0.0;0.0;140.6968162360164;0.0;0.0;21.580789669319586;518.458835847645;1.481129232764657e-11;2.062192210540308e-7
2047.0;0.0;0.0;0.0;0.0;120.79685290372346;0.0;0.0;19.899963332292927;569.6629123109584;1.1159373599472379e-11;3.014421304106536e-6
2048.0;0.0;0.0;0.0;0.0;105.11046057822811;0.0;0.0;15.686392325495348;625.9852006413772;9.221772556785827e-12;6.049665138606804e-5
2049.0;0.0;0.0;0.0;0.0;90.50773774480439;0.0;0.0;14.602722833423721;687.9439991318577;8.006728804536212e-12;0.0006046666139657473
2050.0;0.0;0.0;0.0;0.0;77.50246784115409;0.0;0.0;13.005269903650301;756.1739596283238;7.152414509003813e-12;0.008944522205547858
2051.0;0.0;0.0;0.0;0.0;64.87515386343112;0.0;0.0;12.627313977722961;831.103925654947;6.480038302095506e-12;0.028362679570859615
2052.0;0.0;0.0;0.0;0.0;53.75844763272339;0.0;0.0;11.116706230707731;913.1841570707269;5.928073681504715e-12;0.05538006452642212
2053.0;0.0;0.0;0.0;0.0;43.19520508160296;0.0;0.0;10.563242551120434;1002.5199491679805;5.461211654914105e-12;0.10227619886712938
2054.0;0.0;0.0;0.0;0.0;33.36372001621071;0.0;0.0;9.831485065392242;1099.8252813148388;5.093304738746345e-12;0.16535612867578586
2055.0;0.0;0.0;0.0;0.0;24.40933631247541;0.0;0.0;8.954383703735305;1206.7438836810582;4.884520434042307e-12;0.2242536049110986
2056.0;0.0;0.0;0.0;0.0;16.821825981801894;0.0;0.0;7.587510330673518;1322.6950374195096;4.914284235273279e-12;0.306521053026384
2057.0;0.0;0.0;0.0;0.0;10.488408507712773;0.0;0.0;6.333417474089122;1447.5167433667723;5.34917653170516e-12;0.4241360368916311
2058.0;0.0;0.0;0.0;0.0;5.368331409891524;0.0;0.0;5.120077097821249;1580.9605884224732;6.0710163390642054e-12;0.5859956805037462
2059.0;0.0;0.0;0.0;0.0;1.0897440446808968;0.0;0.0;4.278587365210627;1721.780275968248;6.908862761110913e-12;0.8102310171492952
2060.0;0.0;0.0;0.0;0.0;-4.453228592027962;0.0;0.0;5.542972636708859;1872.6495440441138;6.951820092591809e-12;1.0605806336032704
