Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;146.85187221494905;-5.771845010144894e-8;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.3059999993961;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.163686668192379;435.3646770760941;195.24735970922504;0.0
2022.0;259.3064318876686;-3.752013604449204e-5;12.6;24.35;166.25999999999993;21.611249999998158;12.708;247.30499999999978;78.48;59.5;90.0;22.470000000000002;11.390000000000063;110.37599999999975;209.98423994554062;206.0132390143261;123.18869517969493;46.29264014459302;531.722373200177;687.4847999999996;0.0;109.68805811686732;179.58885505298977;0.0
2023.0;104.51159466981821;3.0800323465843246e-11;11.76;23.863;297.4206666666658;20.17050000000293;18.355999999998573;442.40116666666523;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000126;69.91553872438999;115.84248261713492;368.53479423661247;32.42644463658014;66.86714687156706;951.1922453904857;590.0050375311149;0.0;9.036973985955713;70.16938457690917;0.0
2024.0;78.73062946381174;7.156000200699447e-11;10.92;23.376;290.0313333333346;18.72975000000515;30.357999999991556;565.7271040857676;70.632;51.56666666666667;81.0000000000001;19.474;9.11200000000019;51.36746164177673;76.50873773366689;358.8123742092572;20.241091313403846;109.01529589228166;1210.8169558667298;450.04612813268443;0.0;9.019288134150615;41.03448150755724;0.0
2025.0;78.16252181235318;1.0866335494842627e-10;10.08;22.889;352.3896300194041;17.2890000000071;29.651999999997887;815.2697671416502;66.708;47.6;76.50000000000021;17.976000000000003;7.973000000000268;48.0566266815503;95.71823702064768;432.1608632357132;7.987297347220741;102.67835607151143;1701.1173107090763;420.92068209408893;0.0;0.7755780380209089;58.51214800607962;0.0
2026.0;67.11728188261318;1.1501710847509358e-10;9.239999999999998;22.402;456.5782197919114;15.84825000000927;28.94600000000414;820.6243116547715;62.784000000000006;43.633333333333326;72.00000000000033;16.478;6.834000000000365;59.99344398162973;139.40558907532164;565.3187561245038;8.546607020726446;104.64912588592529;1763.1489419127117;488.9863929783783;0.0;5.630973319941733;16.449279290687265;0.0
2027.0;61.54519982448484;1.445601871442851e-10;8.4;21.915000000000003;545.144349428794;14.407500000011801;28.240000000010667;856.1570263487722;58.86;39.666666666666664;67.50000000000045;14.98;5.695000000000489;62.196076104018125;36.57520301353533;675.4899143279515;0.0;102.87253365013152;1840.7951553020835;493.20637067843984;0.0;20.012729637941096;16.124646271067224;0.0
2028.0;61.58028870073072;2.2471608564980932e-7;7.56;21.428;570.2789523028596;12.966750000014876;27.534000000017635;905.0674252576302;54.93599999999999;35.699999999999996;63.000000000000625;13.482000000000001;4.556000000000651;55.95136430636438;36.28202681676208;706.4814995005889;0.0;100.21850054399556;1945.6110571871886;457.2518625047448;0.0;24.104051441162703;15.834936536901942;0.0
2029.0;61.71654135710804;3.700585793791987e-9;6.72;20.941000000000003;600.5171640060782;11.52600000001867;26.828000000025014;951.4780890038493;51.012;31.733333333333334;58.50000000000084;11.984000000000055;3.4170000000008773;49.41716111223376;36.19045882324452;744.0087823049834;0.0;97.6313642905563;2044.052486030167;421.11190293840826;0.0;28.030785164061907;15.445463496028704;0.0
2030.0;62.341745670749724;1.9775075659362786e-9;5.88;20.454;611.7562921935202;10.08525000002345;26.12200000003277;1015.8022071140181;47.088;27.766666666666662;54.000000000001116;10.486000000000105;2.2780000000012373;42.686377367135314;34.605103139424486;757.76297091121;1.7867982714643208e-11;94.86171843281414;2178.98030626458;376.603910532379;0.11784966840002208;30.572672099717575;14.0690289536596;0.0
2031.0;62.643183891460986;1.0629046484981211e-7;5.04;19.967;629.7180720068113;8.64450000002965;25.416000000040885;1070.0468575900195;43.164;23.8;49.50000000000151;8.988000000000163;1.1390000000019926;37.48682665614119;32.65388138743211;780.1026170468771;1.1019410231700613e-10;92.29177866435452;2293.388408272308;343.950337903112;1.0973048094001367;31.36770184220105;12.291164114857231;0.0
2032.0;64.25491535568449;6.090823285699404e-6;4.2;19.480000000000004;622.3287386734953;7.203750000038121;24.7100000000495;1140.423702519563;39.24;19.833333333333332;45.0000000000021;7.490000000000235;0.031985680666575325;31.77445650168618;30.173207745800294;771.0683576917489;1.4983889248520368e-10;89.96104969063515;2440.876559760593;312.20986818109924;2.5864969209253914;30.452052734566173;9.863270881418872;0.0
2033.0;65.11831005496929;0.00014092398655228818;3.36;18.993000000000002;625.653524902765;7.2037500000507615;24.004000000058547;1204.735515990957;35.316;15.866666666666667;40.50000000000318;5.992000000000333;1.1869785209986141;25.174629450167856;28.453859680824618;774.4466367160511;4.931148047138931e-6;86.42886973592937;2576.1326178623053;281.1976590991127;4.7769402156107805;29.374200972120043;7.86089557552016;0.10604504138969204
