Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.911582748714;512.9;89.2499212997541;508.812748311532;80.0;1668.7902861084467;1192.6908847303152
2022.0;1550.6159844786314;1157.5394696987341;0.0;2665.6091644198978;1728.812513331612;570.3953789760353;99.94326643042521;514.2998937093755;61.374107837708394;853.0951990674741;304.47387324406327
2023.0;1465.1489619572628;1045.8981076509397;2684.860018726221;400.0;1779.9662438017297;573.6047492982691;38.373659725499834;382.76596815705284;61.34136242016403;748.3796238392124;297.54840226142596
2024.0;1379.6819394358943;960.6746377986981;419.0073016371964;400.0;2126.413243776533;562.2504174104945;0.0;51.97722041340028;67.10684430314203;801.3778457006484;159.30173264028122
2025.0;1294.2149169145257;839.3072584041263;454.9076585103994;400.0;2364.7657687811725;550.6461220774734;0.0;50.308611322013824;73.1819566378142;692.5635809312895;146.72685342865807
2026.0;1208.7478943931571;679.3405138864181;529.4073805067392;400.0;2455.0923375758375;537.0901606052433;0.0;51.92378448650989;80.29705914431497;569.4852915214035;109.84698758487015
2027.0;1123.2808718717886;548.510961860734;574.7699100110544;400.0;2395.436389914819;522.4442515376224;21.308608054072614;64.41404993005767;88.13268989320923;471.44854577601785;77.06888518301055
2028.0;1037.81384935042;453.36416414510063;584.4496852053194;400.0;2296.5354796961033;506.7022220605238;12.481453033147304;33.0813992701453;96.73144032786276;399.78417652180616;53.62126667987602
2029.0;952.3468268290513;385.3541660669921;566.9926607620591;400.0;2157.8443117713687;490.67335095408635;0.05003228104607335;33.3219507565945;105.76118671241159;349.2444792567338;36.17382528213362
2030.0;866.8798043076827;326.80658261459666;540.073221693086;400.0;1972.9687869234845;472.6368421078083;2.1747099866538265e-11;39.045265354650965;116.02506548028099;305.6199485482827;21.292603568834394
2031.0;781.412781786314;529.8664853676651;251.5462964186488;400.0;2011.886010348186;453.4067132065037;3.274172142127776e-11;37.542548736427186;127.1760460145314;525.4927856637458;4.4341431255410235
2032.0;695.9457592649453;457.63281589713904;238.31294336780616;400.0;2000.7192683662358;432.8329486226303;0.03127014933810226;35.935339107120576;139.37597878516425;453.8560489912175;3.8451986428446276
2033.0;610.4787367435766;369.49908518107225;240.97965156250416;400.0;1927.0887131259801;410.7874930375449;0.025016119527483272;32.31713126425566;152.71928291306324;365.3722697365965;4.208975240801218
2034.0;525.011714222208;287.87062422786994;237.14108999433824;400.0;1793.4750675574762;387.1236117589622;0.018762089649394183;34.34189594776219;167.33297925005246;282.03297473805657;5.940803579411647
2035.0;439.5446917008393;213.6385919484618;225.9060997523777;400.0;1611.1305662135987;361.5847183718328;0.012508059771451564;34.38586686073498;183.3930626314325;206.26423016885317;7.467663272628681
2036.0;354.0776691794706;146.1544411263286;207.9232280531421;400.0;1389.609029788057;334.12781456003887;0.006254029897345529;33.54190896193415;201.0018075046106;137.36396737201545;8.870508818268826
2037.0;268.6106466581019;84.13584016949179;184.47480648861006;400.0;1135.4174707557645;304.98334466185486;1.0931271728757099e-11;33.34405453991834;220.11471641301412;69.93526647548266;14.263458523887703
2038.0;183.14362413673328;26.558202923458197;156.58542121327514;400.0;853.4482772581935;273.21326520319883;2.305663215939978e-11;35.31413121780739;241.2987430540571;23.32558116095934;3.2762069150395177
2039.0;97.67660161536463;0.027111535505653706;97.6494900798591;400.0;581.5528373043999;237.28279726442366;1.976826674760833e-11;34.63975422485587;265.51525987653304;4.653562885907221e-8;0.1407953893281465
2040.0;12.209579093995984;0.0;12.209579093996126;400.0;347.5017373744672;200.07370387620279;1.6443461709457187e-11;33.97739605371341;291.2435236661996;2.1552049273922143e-9;0.00019573492359526272
2041.0;0.0;33.333333333333336;0.0;366.66666666666674;184.91419525236046;163.07995445692677;1.338814706144537e-11;32.840920998499925;317.79897605040134;12.405074975381753;20.883980567001206
2042.0;0.0;99.99999999999999;0.0;266.66666666666697;131.920522987277;120.86957181660318;1.1702149182856529e-11;32.12410044846859;348.3000038241755;44.736207726291504;55.22005926549423
2043.0;0.0;99.99999999999999;0.0;166.66666666666688;126.45412114104037;75.49875190772741;0.0;29.967649938509176;381.73773074619766;73.80177297802942;26.154593285254556
2044.0;0.0;99.99999999999999;0.0;66.66666666666688;171.12044997728566;27.13395097674345;0.0;28.19972018701125;418.1586284042238;26.966977442120218;72.99898125129819
2045.0;0.0;66.6666666666669;0.0;0.0;213.10070162329134;0.0;0.0;24.686415020661233;458.6555533937325;1.7352268972675828e-13;66.67143106454861
2046.0;0.0;0.0;0.0;0.0;188.53935079411625;0.0;0.0;24.56135082917509;545.4657933934428;1.485797836423435e-13;3.4034506662691233e-10
2047.0;0.0;0.0;0.0;0.0;166.7102860425193;0.0;0.0;21.829064751596945;574.3050245977356;1.494997870688305e-13;1.4317679736512308e-9
2048.0;0.0;0.0;0.0;0.0;147.4107423993067;0.0;0.0;19.299543643212587;621.9587604791284;1.4394718721433673e-13;3.633711890747709e-9
2049.0;0.0;0.0;0.0;0.0;130.0860110631712;0.0;0.0;17.324731336135507;673.0267287910846;1.4116410230949687e-13;2.949111381114889e-8
2050.0;0.0;0.0;0.0;0.0;115.25209060747027;0.0;0.0;14.833920455700948;733.5553412367132;1.3756920622519784e-13;4.912312691705634e-9
2051.0;0.0;0.0;0.0;0.0;101.00800463186232;0.0;0.0;14.244085975607945;802.6634823038524;1.3380338403677333e-13;5.883149931395873e-10
2052.0;0.0;0.0;0.0;0.0;88.00998437981059;0.0;0.0;12.998020252051724;878.1753058125333;1.3040690451951723e-13;6.126993556911368e-10
2053.0;0.0;0.0;0.0;0.0;75.34020907033286;0.0;0.0;12.669775309477727;959.6547596696448;1.2749958114795424e-13;1.4263125590424742e-6
2054.0;0.0;0.0;0.0;0.0;63.12425594738512;0.0;0.0;12.215953122947738;1050.7317508720737;1.2451569679993013e-13;0.0026352473012412245
2055.0;0.0;0.0;0.0;0.0;51.433463883198975;0.0;0.0;11.690792064186146;1150.723321473423;1.2165763034876143e-13;0.015984634428055724
2056.0;0.0;0.0;0.0;0.0;40.165807626248764;0.0;0.0;11.267656256950207;1259.0218038867056;1.1903524691012736e-13;0.045879670440402864
2057.0;0.0;0.0;0.0;0.0;29.529455813463976;0.0;0.0;10.636351812784786;1377.5955268894472;1.1659046139210898e-13;0.07440281170283057
2058.0;0.0;0.0;0.0;0.0;21.007461881841024;0.0;0.0;8.521993931622953;1508.0603938981221;1.142605530778121e-13;0.09440228422314308
2059.0;0.0;0.0;0.0;0.0;13.37414908508202;0.0;0.0;7.633312796759005;1649.7077780129305;1.1207409958086368e-13;0.1264004214233369
2060.0;0.0;0.0;0.0;0.0;4.040910353994493;0.0;0.0;9.333238731087528;1801.4619796966733;1.1003183237087227e-13;0.18825194414904017
