Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.9446555049788;512.9;89.45319585022973;508.5764010047916;57.53488194499558;1696.1170433571333;1170.748996913514
2022.0;1550.6159844786314;1157.536823878233;0.0;2665.611810240399;1723.3822851870223;580.3053071920198;100.14525028232093;509.6486367218489;57.54817683868363;854.2157445826641;303.3153178157049
2023.0;1465.1489619572628;1046.3272342615044;2684.4335379361573;400.0;1874.2723125576608;583.3203050107298;102.92909463054242;209.18780724959342;57.51530343272049;844.0024105493933;202.3188318373557
2024.0;1379.6819394358943;953.9989888013577;425.6829506345366;400.0;2025.7028376064764;572.0623944702639;112.8565638508988;117.64950543137927;63.17595564299266;756.1822244099909;197.8190448253718
2025.0;1294.2149169145257;832.2751198967819;461.939797017744;400.0;2211.725060020981;559.7466577761038;0.0;86.50623970617343;69.4628641529218;687.136135166952;145.10146751353506
2026.0;1208.7478943931571;707.6974355744424;501.0504588187148;400.0;2324.358951656214;546.45685528934;0.0;48.60668864986956;76.38688103888573;602.4038382766859;105.2409145067003
2027.0;1123.2808718717886;583.4561461359344;539.8247257358541;400.0;2323.427420309984;531.9891989340501;0.0;52.3984785481143;84.06493022624981;504.2865995670342;79.12329563086446
2028.0;1037.81384935042;480.04222346062716;557.7716258897929;400.0;2233.7635683221806;516.4423434728503;0.0;53.263731975580015;92.48735923675899;420.4999626297072;59.50256693792666
2029.0;952.3468268290513;401.8973541136795;550.4494727153717;400.0;2081.647664574656;499.67666823753433;0.0;54.33658962366947;101.75145903723934;353.5234296046646;48.338273204885816
2030.0;866.8798043076827;342.9458202101614;523.9339840975213;400.0;1891.1157760932165;481.5857954523607;0.0;51.891913239240395;111.94724338468725;299.82233731898214;43.09424980950089
2031.0;781.412781786314;539.2363375766129;242.176444209701;400.0;1918.0460151918785;462.0661068400135;0.0;50.239991637937074;123.17065695332506;511.9455189410949;27.284853240327454
2032.0;695.9457592649453;467.9346565698128;228.01110269513242;400.0;1898.7386277788228;441.0736099475322;0.0;46.168434035336155;135.48537198528348;440.93774134488103;26.994518495476544
2033.0;610.4787367435766;381.08551041707346;229.39322632650328;400.0;1818.1862902070234;418.4452680057249;0.0;43.1925799831478;149.02565216603975;353.31583149343095;27.767259776348844
2034.0;525.011714222208;300.38517239162115;224.6265418305868;400.0;1685.2931987735622;394.0346892158579;0.0;39.243574609224716;163.92489798037192;272.0732279119186;28.317102928774332
2035.0;439.5446917008393;226.67806053333496;212.86663116750447;400.0;1505.4116661327366;367.71012238779673;0.0;38.849470786363646;180.3125910534485;198.25655838693345;28.429272961882262
2036.0;354.0776691794706;159.03774663227622;195.0399225471947;400.0;1286.3464931765711;339.3140063823421;0.0;38.788913206099615;198.34107832979907;131.35705074346467;27.68423272542678
2037.0;268.6106466581019;96.72385364042012;171.88679301768184;400.0;1032.9719184191104;308.75833655503584;0.0;41.34009184284511;218.1371980912929;70.36345818459102;26.35843344819928
2038.0;183.14362413673328;13.57859854290416;169.56502559382898;400.0;737.0369876290893;276.21819450187814;0.0;33.2953348310471;239.70673997782922;5.968167280257293;7.666467832844338
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;479.53565309944366;224.92819450187815;0.0;32.573140027767444;368.54462801195467;3.5420682579631497e-13;4.412516569073414e-11
2040.0;12.209579093995984;12.209579093995984;0.0;400.0;257.52585455667446;201.698127535156;0.0;32.52125010160914;290.35416831119613;4.131017104543862;8.09840621633597
2041.0;0.0;33.333333333333336;0.0;366.66666666666674;99.10615570039764;160.3006010730511;0.0;31.452431116559033;319.37669644043024;13.955366623938557;19.398972985060873
2042.0;0.0;99.99999999999999;0.0;266.66666666666697;54.079366448665866;115.66114824202816;0.0;29.36564100970356;351.2984059818558;74.20026757324656;25.822058826488345
