Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906796038147007;0.0002896197132359272;0.09290909078553101;0.0;0.0;4.038750805870511;0.0;0.0
2022.0;70.0;0.135;0.35;11.102524338806797;0.008539379084521705;0.0;0.0;0.0;9.319202109663978;0.0;0.0
2023.0;65.33333333333333;3.5009999999999395;0.32666666666666666;11.413246366887247;0.8091673816199015;0.0;0.0;0.0;13.725908875592431;0.0;0.0
2024.0;60.66666666666746;3.6269999999996876;0.30333333333333334;12.511807361422544;0.8215227528871898;0.0;0.0;0.0;11.570655901157402;0.0;0.0
2025.0;56.00000000000079;88.1279999999953;0.27999999999999997;0.0;14.444553403802095;0.0;0.0;0.0;4.294002347198806;0.0;0.0
2026.0;51.33333333333412;120.56988684404186;0.25666666666666665;0.0;15.555630989145136;0.0;0.0;0.0;2.8802402030803442;0.0;0.0
2027.0;46.66666666666745;133.59759027439384;0.2333333333333333;0.0;16.66669392112726;0.0;0.0;0.0;2.924537769463847;0.0;0.0
2028.0;42.00000000000079;143.18917109591794;0.21;0.0;17.77779328261816;0.0;0.0;0.0;2.844151301972966;0.0;0.0
2029.0;37.333333333334124;152.02226345361476;0.18666666666666665;0.0;18.888935068932636;0.0;0.0;0.0;2.7408727839807785;0.0;0.0
2030.0;32.66666666666745;157.42421749147107;0.16333333333333333;0.0;20.00006391014339;0.0;0.0;0.0;2.7208280012071855;0.0;0.0
2031.0;28.000000000000785;170.1202873343794;0.13999999999999999;0.0;21.500068373883483;0.0;0.0;0.0;2.6340396698470854;0.0;0.0
2032.0;23.333333333334117;185.55974677243393;0.11666666666666665;0.0;23.000073696161326;0.0;0.0;0.0;2.679231892475219;0.0;0.0
2033.0;18.666666666667453;201.77159908045203;0.09333333333333332;0.0;24.500047693916652;0.0;0.0;0.0;2.6817918815826034;0.0;0.0
2034.0;14.000000000000787;209.5181594850024;0.06999999999999999;0.0;26.000042791177542;0.0;0.0;0.0;2.524052934437051;0.0;0.0
2035.0;9.33333333333412;221.1015612736264;0.04666666666666666;0.0;27.500137263097653;0.0;0.0;0.0;2.3848620983173663;0.0;0.0
2036.0;4.666666666667453;231.82623993555944;0.02333333333333333;0.0;29.000052888080223;0.0;0.0;0.0;2.3005549507030425;0.0;0.0
2037.0;7.861627437391406e-13;248.44172610457633;0.0;0.0;30.500088509453757;0.0;0.0;0.0;2.5129640667517816;0.0;0.0
2038.0;7.861627437391406e-13;261.52012790375636;0.0;0.0;32.00014023896866;0.0;0.0;0.0;2.5355946302393253;0.0;0.0
2039.0;7.861627437391406e-13;271.121663164705;0.0;0.0;33.500117932149635;0.0;0.0;0.0;2.3188796914329557;0.0;0.0
2040.0;7.861627437391406e-13;282.6664609898561;0.0;0.0;35.0001053111976;0.0;0.0;0.0;2.17490734368234;0.0;0.0
2041.0;7.861627437391406e-13;292.8215072446448;0.0;0.0;36.49996465854543;0.0;0.0;0.0;2.0266986408528522;0.0;0.0
2042.0;7.861627437391406e-13;297.58702156474413;0.0;0.0;38.00011549023114;0.0;0.0;0.0;1.8389590096254118;0.0;0.0
2043.0;7.861627437391406e-13;307.77340127451816;0.0;0.0;39.5000345506422;0.0;0.0;0.0;1.7723589885997217;0.0;0.0
2044.0;7.861627437391406e-13;318.7720576624177;0.0;0.0;41.00007836696713;0.0;0.0;0.0;1.6337918038184345;0.0;0.0
2045.0;7.861627437391406e-13;321.238917329384;0.0;0.0;42.50012422956112;0.0;0.0;0.0;1.723765920271789;0.0;0.0
2046.0;7.861627437391406e-13;337.76692310765486;0.0;0.0;44.000185808095445;0.0;0.0;0.0;1.4552627821515143;0.0;0.0
2047.0;7.861627437391406e-13;347.1802441177243;0.0;0.0;45.50036198558621;0.0;0.0;0.0;1.392095442992598;0.0;0.0
2048.0;7.861627437391406e-13;334.9226712973754;0.0;0.0;47.00048871325027;0.0;0.0;0.0;1.5658569207621436;0.0;0.0
2049.0;0.0;349.6603265492165;0.0;0.0;48.50069187048734;0.0;0.0;0.0;1.528681545248202;0.0;0.0
2050.0;0.0;358.99683813002264;0.0;0.0;50.00086570408793;0.0;0.0;0.0;1.50967180913509;0.0;0.0
2051.0;0.0;348.2631594790694;0.0;0.0;50.00106509792662;0.0;0.0;0.0;1.3977163179050125;0.0;0.0
2052.0;0.0;341.477920817185;0.0;0.0;50.0012741182998;0.0;0.0;0.0;1.393855436105626;0.0;0.0
2053.0;0.0;338.7696528938825;0.0;0.0;50.001587097703194;0.0;0.0;0.0;1.419074966724618;0.0;0.0
2054.0;0.0;329.0331176393088;0.0;0.0;50.001852438810694;0.0;0.0;0.0;1.3717995089196533;0.0;0.0
2055.0;0.0;321.9654132760053;0.0;0.0;50.00216026294245;0.0;0.0;0.0;1.449882329450448;0.0;0.0
2056.0;0.0;310.80267073107825;0.0;0.0;50.0024287408647;0.0;0.0;0.0;1.5202781381865516;0.0;0.0
2057.0;0.0;293.0004530967579;0.0;0.0;50.00266986552039;0.0;0.0;0.0;1.605829971771001;0.0;0.0
2058.0;0.0;283.9365619515188;0.0;0.0;50.002850047484706;0.0;0.0;0.0;1.7051286938883594;0.0;0.0
2059.0;0.0;296.3572446970306;0.0;0.0;50.00318490575778;0.0;0.0;0.0;1.606693240327716;0.0;0.0
2060.0;0.0;288.479430992208;0.0;0.0;50.00289520739372;0.0;0.0;0.0;2.864022196681461;0.0;0.0
