Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;154.94824370926813;9.812438636277175e-8;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.30599999992504;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;0.9971195131362817;435.71963346869614;195.35121326209168;0.0
2022.0;281.03447772496025;-2.883830600628097e-6;12.6;24.35;166.2599999999983;21.61124999999705;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000025;110.37599999999975;209.9595408767686;206.013239013451;127.80075794229236;46.29264014459302;531.7223732003762;687.4847999999996;0.0;116.02108575619245;181.0224190945518;0.0
2023.0;179.76166499659533;5.858781453670302e-12;11.76;23.863;297.4206666666591;20.170499999997283;18.355999999999675;442.4011666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000047;103.01759999999997;209.03987999997125;368.5347942357397;30.489391418252143;66.86714687527294;951.1922453917941;653.1105600000005;0.0;17.55574113531267;183.71471999938277;0.0
2024.0;62.810357959143204;3.662531396415834e-12;10.92;23.376;449.9175839883921;18.729749999997516;30.35799999999662;712.4725704349312;70.632;51.56666666666667;81.00000000000013;19.474;9.112000000000075;87.10556175289008;37.221621001106826;557.4941583438759;3.7448005835277434e-11;110.58797367771797;1531.8639169924868;613.5096344033902;0.0;8.937781289783269;17.952929415932207;0.0
2025.0;63.200919370427954;3.5058328209552438e-12;10.08;22.889;474.4950119698428;17.288999999997785;29.651999999999216;774.7980364917039;66.708;47.6;76.50000000000026;17.976000000000003;7.973000000000103;73.26397712674286;35.7287478472162;587.9481192776916;0.0;108.0161603360099;1665.8678583706294;559.9637335391986;0.0;11.284623742575954;16.922031122131123;0.0
2026.0;62.66753187585332;5.2345617636666434e-12;9.239999999999998;22.402;513.179614748293;15.8482499999981;28.946000000001995;817.3994365821915;62.784000000000006;43.633333333333326;72.00000000000038;16.478;6.834000000000141;65.79203936026154;36.012469445491796;635.8823206384964;0.0;105.44434699447412;1757.463732120736;519.1929684865397;5.369458322198633e-12;15.568801449605251;16.72631185110427;0.0
2027.0;59.51465861181365;3.003319519352937e-11;8.4;21.915000000000003;513.227214818314;14.407499999998464;28.240000000004862;806.4081032488733;58.86;39.666666666666664;67.50000000000055;14.98;5.695000000000191;63.57969353557253;41.42078510379325;635.941302020526;0.0;102.87253365308094;1733.8316266451943;500.2450588472389;1.983308597504787e-11;26.983356246153228;21.402814075662082;0.0
2028.0;59.95681959484181;1.7380985682896306e-9;7.56;21.428;558.3187524980453;12.966749999998893;27.534000000007907;874.1276368315255;54.93599999999999;35.699999999999996;63.00000000000076;13.482000000000001;4.556000000000256;55.9507634517174;6.1411522521511435;691.7549999806464;0.0;100.19792539082582;1879.3859588919413;458.21643239355404;2.1670734153608944e-11;79.5438813868939;0.40810941524563793;3.870699595514932e-13
2029.0;59.90320513429701;8.037163039213468e-10;6.72;20.941000000000003;606.4911429700289;11.525999999999406;26.828000000011127;944.3116392642897;51.012;31.733333333333334;58.50000000000104;11.984000000000124;3.4170000000003498;49.748777103380775;8.112719912522197;751.4620540679666;0.0;97.69825446542328;2029.080708713762;423.508423368437;2.610775422919718e-11;73.55551816204172;0.9311768292920088;3.6326412331817513e-12
2030.0;59.409580764558804;4.939597201944987e-10;5.88;20.454;658.554895669719;10.085250000000038;26.12200000001442;980.3539811117554;47.088;27.766666666666662;54.00000000000142;10.48600000000025;2.2780000000005263;12.412750121611275;11.649016003630646;816.0172448247083;0.0;95.1570936289887;2107.8269562409428;410.9007879886898;0.4204337399952776;73.64505323464334;2.976396720762136;1.1474716850469022e-11
