Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1756.072884425596;512.9;89.45263043810769;508.4487374962963;57.560217144830695;1704.0932131210025;1162.7947265587661
2022.0;1550.6159844786314;1157.5265655645837;0.0;2665.6220685540475;1725.0505089721632;580.250476119526;100.14517337964128;508.1532915188495;57.57298455674296;859.714383452686;297.8285407985701
2023.0;1465.1489619572628;1046.1732597313944;2684.5977707799148;400.0;1876.1618601242183;583.2479771696537;102.9130311012631;208.9009003084226;57.54819764298238;840.9096816144689;205.28466580515058
2024.0;1379.6819394358943;953.5809091904107;426.10103024548357;400.0;2026.5644986243265;572.0902889677686;112.85656094649063;118.23142077604359;63.16784752097843;752.9575836980711;200.64539681994384
2025.0;1294.2149169145257;831.9038594047047;462.31105750982124;400.0;2197.755899658921;559.7917110423784;0.0;100.92074732773162;69.45633410209963;682.4907297424709;149.44258948997253
2026.0;1208.7478943931571;708.6771026405513;500.07079175260606;400.0;2311.665670108251;546.539031110417;0.0;48.22830108080386;76.38056504769058;602.3741624732288;106.4152290616711
2027.0;1123.2808718717886;586.7066743177011;536.5741975540875;400.0;2313.8984296784033;532.4199866221625;0.0;52.05392812538646;83.91158600111868;504.78533252254516;82.05288345898413
2028.0;1037.81384935042;482.8354677588276;554.9783815915926;400.0;2226.896838087752;516.8702641486752;0.0;52.96679520080414;92.32710346201962;421.3224430422918;61.62417896361662
2029.0;952.3468268290513;403.97133103348676;548.3754957955646;400.0;2076.542205780247;500.0579484463667;0.0;54.2680148946248;101.6053652378571;353.75011658273456;50.31991619780893
2030.0;866.8798043076827;344.45293375122253;522.42687055646;400.0;1887.120593807623;481.94596824060704;0.0;51.92857748323966;111.80514550587556;299.7685004433581;44.777334289826996
2031.0;781.412781786314;539.8045815715893;241.60820021472477;400.0;1914.951972259338;462.23603092675916;0.0;49.737172193115164;123.10103241521014;510.4489511480724;29.40229711365632
2032.0;695.9457592649453;468.378032869962;227.5677263949833;400.0;1896.3818591349475;441.2228532460466;0.0;45.725292748305705;135.42233220955904;439.6721755395666;28.747032432755212
2033.0;610.4787367435766;381.42730459743166;229.05143214614486;400.0;1816.493521877988;418.55872003449167;0.0;42.75692181989934;148.97690171008867;352.4345589516778;29.02481109088286
2034.0;525.011714222208;300.6414246162926;224.37028960591533;400.0;1682.8396639381058;394.1092574035096;0.0;40.18602515266513;163.89136720468144;271.71833563584505;28.94744500355363
2035.0;439.5446917008393;226.91162339307604;212.63306830776332;400.0;1501.6370130362368;367.7443570947051;0.0;40.369917200240025;180.29743662688264;198.06872849841338;28.864232580470954
2036.0;354.0776691794706;159.3850155429727;194.6926536364981;400.0;1281.014221174731;339.33710992838945;0.0;40.67069747608915;198.33204742170398;131.64625719695587;27.760083426865474
2037.0;268.6106466581019;97.23911676821373;171.37152988988805;400.0;1035.6151536337402;308.61736367429023;0.0;34.020820634914266;218.20888143070883;70.65849732926057;26.56972067520838
2038.0;183.14362413673328;13.124101898174786;170.01952223855847;400.0;739.639893048975;275.47730458701574;0.0;33.622057895924385;240.0795756895973;6.022933040028401;7.051193664350057
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;481.83256163831726;224.18730458701575;0.0;33.62002682364198;407.63591272530346;1.058199973547115e-12;1.5032219388082848e-11
2040.0;12.209579093995984;12.209579093995984;0.0;400.0;259.36856798992983;201.29828758266945;0.0;33.37528515971396;290.56635402944755;3.491174362881382;8.694230579254945
2041.0;0.0;33.333333333333336;0.0;366.66666666666674;100.46552933600549;159.86092989665292;0.0;32.37544209060475;319.6155481487017;13.395839924174597;19.914299625103077
2042.0;0.0;99.99999999999999;0.0;266.66666666666697;55.050311012458025;115.17981362982823;0.0;30.235404693719204;351.5659702637011;74.23448154376335;25.743604358201516
2043.0;0.0;99.99999999999999;0.0;166.66666666666688;59.37638647995624;67.49816365321135;0.0;28.17576087929043;386.4215073543847;67.4830682992701;32.523444229668435
2044.0;0.0;99.99999999999999;0.0;66.66666666666688;115.63976773475903;17.44380684472719;0.0;26.29281190047002;423.94544083248036;17.44380679410416;82.60973717242916
2045.0;0.0;66.6666666666669;0.0;0.0;159.22439221583247;0.0;0.0;23.082042185593444;466.7661005402817;2.2592836821134832e-12;66.73270298746272
2046.0;0.0;0.0;0.0;0.0;137.88143602430904;0.0;0.0;21.342956191523413;517.1136564887266;1.6014714123370782e-12;1.0996212020314553e-8
