Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.90681405744502;0.00028961969008670704;0.09290908782932007;0.0;0.0;4.065644123466104;0.0;0.0
2022.0;70.0;0.135;0.35;11.102588936304972;0.008539379034320473;0.0;0.0;0.0;9.345700963123988;0.0;0.0
2023.0;65.33333333333333;3.500999999999997;0.32666666666666666;11.415018914561648;0.8075009211842015;0.0;0.0;0.0;13.747027793626344;0.0;0.0
2024.0;60.66666666666668;3.6269999999999825;0.30333333333333334;12.511830183426506;0.8215227528903601;0.0;0.0;0.0;11.598127820284219;0.0;0.0
2025.0;56.00000000000001;88.12799999999974;0.27999999999999997;0.0;14.44444104383172;0.0;0.0;0.0;4.428516361477296;0.0;0.0
2026.0;51.333333333333336;118.94695221925801;0.25666666666666665;0.0;15.555647563058518;0.0;0.0;0.0;2.729717585934255;0.0;0.0
2027.0;46.66666666666667;132.63550107159298;0.2333333333333333;0.0;16.666674235996055;0.0;0.0;0.0;2.8054833591029698;0.0;0.0
2028.0;42.00000000000001;142.31985600747058;0.21;0.0;17.77780024044748;0.0;0.0;0.0;2.7243322418185896;0.0;0.0
2029.0;37.33333333333334;150.43371420333298;0.18666666666666665;0.0;18.888920746258503;0.0;0.0;0.0;2.62261141219051;0.0;0.0
2030.0;32.66666666666667;156.67907976549384;0.16333333333333333;0.0;20.00004189550088;0.0;0.0;0.0;2.6247550644916546;0.0;0.0
2031.0;28.000000000000007;170.26870984359573;0.13999999999999999;0.0;21.500071575201193;0.0;0.0;0.0;2.529191989178146;0.0;0.0
2032.0;23.33333333333334;186.33279491063377;0.11666666666666665;0.0;23.000020081691105;0.0;0.0;0.0;2.5637790839657715;0.0;0.0
2033.0;18.666666666666675;200.20189119723045;0.09333333333333332;0.0;24.499977619375006;0.0;0.0;0.0;2.5728144807759383;0.0;0.0
2034.0;14.000000000000005;209.76491769114472;0.06999999999999999;0.0;26.000032371829107;0.0;0.0;0.0;2.4341454078204157;0.0;0.0
2035.0;9.33333333333334;219.9427031058501;0.04666666666666666;0.0;27.50007305615291;0.0;0.0;0.0;2.30064692151063;0.0;0.0
2036.0;4.666666666666672;232.0453178910692;0.02333333333333333;0.0;29.000112924899337;0.0;0.0;0.0;2.235223287226952;0.0;0.0
2037.0;5.586696782414731e-15;247.77569068446937;0.0;0.0;30.500117395941942;0.0;0.0;0.0;2.428729152458715;0.0;0.0
2038.0;5.586696782414731e-15;260.7548623426926;0.0;0.0;32.000115740270964;0.0;0.0;0.0;2.458649250277257;0.0;0.0
2039.0;5.586696782414731e-15;272.4774349847395;0.0;0.0;33.500142169758305;0.0;0.0;0.0;2.2768191547375127;0.0;0.0
2040.0;5.586696782414731e-15;281.8359836800443;0.0;0.0;35.000153123017895;0.0;0.0;0.0;2.1429230307175677;0.0;0.0
2041.0;5.586696782414731e-15;293.6576289937742;0.0;0.0;36.50008313684185;0.0;0.0;0.0;1.9881420993912227;0.0;0.0
2042.0;5.586696782414731e-15;297.7382789307059;0.0;0.0;38.00012378422009;0.0;0.0;0.0;1.8384860027156245;0.0;0.0
2043.0;5.586696782414731e-15;307.53821215012505;0.0;0.0;39.50004692475501;0.0;0.0;0.0;1.7732916042704803;0.0;0.0
2044.0;5.586696782414731e-15;327.6829264845803;0.0;0.0;41.00019857050977;0.0;0.0;0.0;1.6393292520896992;0.0;0.0
2045.0;5.586696782414731e-15;322.56823265928944;0.0;0.0;42.500022814131654;0.0;0.0;0.0;1.7599142855174692;0.0;0.0
2046.0;5.586696782414731e-15;338.1264556561227;0.0;0.0;44.00014436119008;0.0;0.0;0.0;1.469766728872342;0.0;0.0
2047.0;5.586696782414731e-15;347.48026210942317;0.0;0.0;45.50020651113938;0.0;0.0;0.0;1.3957867297583666;0.0;0.0
2048.0;5.586696782414731e-15;345.5608357118873;0.0;0.0;47.000325113562845;0.0;0.0;0.0;1.519479194782942;0.0;0.0
2049.0;0.0;349.03645156378167;0.0;0.0;48.50041047325795;0.0;0.0;0.0;1.4557633593735189;0.0;0.0
2050.0;0.0;363.5494790237646;0.0;0.0;50.000525807546666;0.0;0.0;0.0;1.4120863090240223;0.0;0.0
2051.0;0.0;351.4378642388999;0.0;0.0;50.00073692148855;0.0;0.0;0.0;1.2973232424972174;0.0;0.0
2052.0;0.0;343.467271575473;0.0;0.0;50.00085789064149;0.0;0.0;0.0;1.2852434739209602;0.0;0.0
2053.0;0.0;342.773889758424;0.0;0.0;50.00108192093194;0.0;0.0;0.0;1.2658936260653317;0.0;0.0
2054.0;0.0;336.72108858307814;0.0;0.0;50.00135611658195;0.0;0.0;0.0;1.2343856829324555;0.0;0.0
2055.0;0.0;327.5595730095512;0.0;0.0;50.001547007831014;0.0;0.0;0.0;1.2555062638733543;0.0;0.0
2056.0;0.0;326.84921418637475;0.0;0.0;50.00177410767374;0.0;0.0;0.0;1.289315064526402;0.0;0.0
2057.0;0.0;320.206531989939;0.0;0.0;50.001957974146606;0.0;0.0;0.0;1.3320944481334873;0.0;0.0
2058.0;0.0;303.6722957859055;0.0;0.0;50.00218735533301;0.0;0.0;0.0;1.380830539011948;0.0;0.0
2059.0;0.0;312.585481927689;0.0;0.0;50.00265837247864;0.0;0.0;0.0;1.1560283080244322;0.0;0.0
2060.0;0.0;311.445810190819;0.0;0.0;50.002334492141706;0.0;0.0;0.0;2.635153424940915;0.0;0.0
