Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.885614275148408;1.6352150185856534e-11;0.09290909090908929;0.0;0.0;4.216780281838382;0.0;0.0
2022.0;70.0;0.135;0.35;11.080871497575545;0.00876367754984339;0.0;0.0;0.0;9.496780714875742;0.0;0.0
2023.0;65.33333333333333;74.15937365893903;0.32666666666666666;4.917738903603828;7.0837277448066045;0.08671515151514529;0.0;0.0;7.430390435872005;0.0;0.0
2024.0;60.666666666667496;118.44207468118269;0.3033333333333338;0.0;13.335069002891434;0.0;6.000024521037261;1.0000000000001987;2.3065278868558603;1.3029431026092789e-11;0.0012265895978726688
2025.0;56.00000000000165;118.43307468121586;0.28000000000000086;0.0;14.444646230182208;0.0;6.000027098796873;1.0000000000010898;2.449744853690444;6.724200209179315e-11;0.0014643953505991015
2026.0;51.333333333335794;126.60551195090875;0.256666666666668;0.0;15.555644940424038;0.0;6.000029555684206;1.0000000000055898;2.488089467742082;3.657542836240185e-10;0.0017253928108008072
2027.0;46.66666666667005;138.4066513934381;0.2333333333333351;2.0521325592178237e-10;16.604834552251756;0.06193939393939116;6.000031844885931;1.0000000000221814;2.492446730396165;1.5613740225782517e-9;0.002008245195064895
2028.0;42.00000000000441;146.48659618668864;0.2100000000000023;4.924367386013266e-11;17.722196539427234;0.055745454545450004;6.0000339266986;1.0000000067913801;2.429158456081311;5.169480291203614e-7;0.002311217363342916
2029.0;37.3333333333389;156.08465726133807;0.1866666666666695;9.44255922805444e-12;18.83988449743601;0.04955151515148728;6.000035769467104;1.0000001228531614;2.333440191544666;1.0104754067464724e-5;0.0026322460680673412
2030.0;32.66666666667351;199.77586139524198;0.1633333333333368;0.0;20.00124382061866;0.0;199.77586139523632;10.000000826381303;1.8257432550299386;7.354944072589978e-5;62.35261589791913
2031.0;28.000000000008296;199.83111035756107;0.14000000000000412;0.0;21.500597769648213;0.0;199.83111035755329;10.000008795627902;1.8517841981723153;0.0008469618919804077;48.80972937900388
2032.0;23.333333333343298;199.96245553166577;0.11666666666667154;3.149380372027554e-12;22.99947374376227;0.0;199.9624555316508;10.000020657690728;2.07711182108149;0.0021518719607945378;31.930456324334713
