Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1756.2467288978357;512.9;89.45327324280562;508.27425021935846;60.503235781010176;1727.2949559103977;1139.5952012792477
2022.0;1550.6159844786314;1157.5126580068045;0.0;2665.6359761118265;1733.7588543863048;572.6235246456322;100.14535220547084;507.23165566723264;60.50936614312648;877.0077207528367;280.5259745930733
2023.0;1465.1489619572628;1045.4487769827049;2685.336161086384;400.0;1892.2571837185783;575.7291484706634;102.96347060934606;208.2578285704219;60.50268706463269;840.982596586876;204.5051963180562
2024.0;1379.6819394358943;950.8999480365992;428.78199139929484;400.0;2052.8222684490975;564.3851785484088;112.85670825450707;113.09297650316401;66.25381714621285;754.5808501727677;196.344156394361
2025.0;1294.2149169145257;827.2279860436254;466.9869308709003;400.0;2258.882780467773;551.9687976351915;0.0;69.19867638975825;72.64301906509782;691.7224389388288;135.47545796956794
2026.0;1208.7478943931571;699.5857090038799;509.1621853892773;400.0;2373.097359766415;538.5441310299359;0.0;46.82699867530154;79.69238595663637;591.4648200613871;108.10951369596856
2027.0;1123.2808718717886;572.0118382156317;551.2690336561568;400.0;2369.272399096607;524.1757009977322;0.0;51.66109788770771;87.39500332513155;486.7477922273863;85.2667757647753
2028.0;1037.81384935042;468.5764798600651;569.2373694903551;400.0;2276.4476273465575;508.8783605193023;0.0;52.522891090812095;95.77422686824504;401.56007685543295;67.01777328562937
2029.0;952.3468268290513;391.1474327858697;561.1993940431817;400.0;2122.2695666783093;492.4584914059378;0.0;52.86700204818012;104.95069138561995;334.2740007527038;56.87804579318887
2030.0;866.8798043076827;332.8666185979687;534.0131857097138;400.0;1928.8580283162244;474.809364836177;0.0;51.46879212387662;115.01334221474343;282.6213998885675;50.27411176325173
2031.0;781.412781786314;534.4768953194002;246.93588646691342;400.0;1957.7182535959716;456.0136173370969;0.0;49.60305270255578;125.95861152494572;501.28326114822175;33.21031745268666
2032.0;695.9457592649453;463.3283868558085;232.61737240913658;400.0;1939.740754109427;435.6286736145288;0.0;45.677212727824475;138.04302426052183;431.8979824528201;31.445596980987602
