Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.999297731602176;0.0007048778098503486;0.0;0.0;0.0;3.8773437649424025;0.0;0.0
2022.0;70.0;0.135;0.35;11.102350762704686;0.008763677546556348;0.0;0.0;0.0;9.157357937649119;0.0;0.0
2023.0;65.33333333333333;3.500999999999998;0.32666666666666666;11.400554866696645;0.8216699719692512;0.0;0.0;0.0;13.557343904063332;0.0;0.0
2024.0;60.66666666666675;3.6269999999999922;0.30333333333333334;12.529639606023304;0.8037052415907713;0.0;0.0;0.0;11.391843560835234;0.0;0.0
2025.0;56.00000000000008;88.12799999999982;0.27999999999999997;0.0;14.44449860154999;0.0;0.0;0.0;3.474464282861252;0.0;0.0
2026.0;51.33333333333341;122.22077365442212;0.25666666666666665;0.0;15.555603174891846;0.0;0.0;0.0;2.8497859478107674;0.0;0.0
2027.0;46.66666666666674;135.4348431186164;0.2333333333333333;0.0;16.666681999845846;0.0;0.0;0.0;2.9059776809931477;0.0;0.0
2028.0;42.00000000000008;145.21603032670245;0.21;0.0;17.777785599698593;0.0;0.0;0.0;2.8324396014493067;0.0;0.0
2029.0;37.333333333333414;154.42747884967113;0.18666666666666665;0.0;18.88892005978233;0.0;0.0;0.0;2.727048268561869;0.0;0.0
2030.0;32.66666666666674;158.23438610245196;0.16333333333333333;0.0;20.000034271560303;0.0;0.0;0.0;2.7182875407363682;0.0;0.0
2031.0;28.000000000000075;170.14017872732538;0.13999999999999999;0.0;21.500059175670696;0.0;0.0;0.0;2.620043795803438;0.0;0.0
2032.0;23.333333333333407;184.73882402688668;0.11666666666666665;0.0;23.00002543454838;0.0;0.0;0.0;2.6764826490617164;0.0;0.0
2033.0;18.666666666666742;199.25998759086983;0.09333333333333332;0.0;24.500030915518735;0.0;0.0;0.0;2.665728554363892;0.0;0.0
2034.0;14.000000000000075;211.89411046547588;0.06999999999999999;0.0;26.000050248328144;0.0;0.0;0.0;2.503985087851249;0.0;0.0
2035.0;9.333333333333409;220.89687221582994;0.04666666666666666;0.0;27.50006347104397;0.0;0.0;0.0;2.3821903367857673;0.0;0.0
2036.0;4.6666666666667425;229.67809536870794;0.02333333333333333;0.0;29.00012831756737;0.0;0.0;0.0;2.3339950983565383;0.0;0.0
2037.0;7.517476238229549e-14;249.88224758650722;0.0;0.0;30.499999715684822;0.0;0.0;0.0;2.5672562424889698;0.0;0.0
2038.0;7.517476238229549e-14;260.34642139233415;0.0;0.0;32.000052432027196;0.0;0.0;0.0;2.593074779310413;0.0;0.0
2039.0;7.517476238229549e-14;271.4845462913038;0.0;0.0;33.50007552937635;0.0;0.0;0.0;2.403212223071312;0.0;0.0
