Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;146.874925391289;-3.1512699655688303e-7;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.30599999995184;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.119101533103139;435.1181932649077;195.2528681030226;0.0
2022.0;301.7411542340052;-1.1322444318252317e-5;12.6;24.35;138.54999999999995;21.611249999999767;12.708;206.0874999999999;78.48;59.5;90.0;22.470000000000002;11.390000000000043;110.37599999999975;212.75873351193076;171.67769917861148;157.530374298211;46.29264014459302;443.10197766689186;687.4847999999996;0.0;189.18091578808398;191.24668824200586;0.0
2023.0;174.09411071108542;7.100010688431048e-11;11.76;23.863;248.9281666666664;35.37939061358169;15.178999999999313;370.2705416666662;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000085;92.92854954388788;166.65936199049762;308.44759952420213;107.67412155379783;55.29398683792885;796.1065532079729;648.248174613151;0.0;11.893545062829915;110.16653651637351;0.0
2024.0;79.4283146946734;1.4710085710998352e-10;10.92;23.376;264.5559830184849;33.938640613582166;27.180999999993368;571.2814065777986;70.632;51.56666666666667;81.00000000000003;19.474;9.11200000000013;53.25282829190785;84.72325553841611;327.58969224738877;32.16857215424918;97.77337779129255;1224.1612996799781;472.88632970723086;0.0;3.4000984987979486;42.95694831971418;0.0
2025.0;68.3909717409301;1.7038840736327382e-10;10.08;22.889;402.7409787731018;32.4978906135826;26.47499999999866;772.0467487577655;66.708;47.6;76.50000000000006;17.976000000000003;7.97300000000018;66.91231962662032;142.49537663917496;498.9314987978212;13.964580702735155;96.37495066953343;1659.645504532492;530.7401713684328;0.0;0.261347665054179;49.372362652401385;0.0
2026.0;64.72031795264918;2.677260552575482e-10;9.239999999999998;22.402;492.97267007322256;31.057140613583094;25.769000000003984;832.9229658999333;62.784000000000006;43.633333333333326;72.00000000000007;16.478;6.834000000000243;68.23498869285336;35.567814806983414;610.8438277210273;14.022768707685774;93.87117369790808;1790.8396639461603;523.6952816565216;0.0;0.439424802385989;15.664535200954026;0.0
2027.0;61.57030290045582;6.2634500556513186e-9;8.4;21.915000000000003;543.560889723396;29.616390613583672;25.063000000009872;863.7191502807647;58.86;39.666666666666664;67.50000000000011;14.98;5.695000000000323;61.94388956755367;36.54878859955524;673.4898270389242;0.0;91.29703347188956;1856.9950083618003;491.3694073048046;0.0;19.603313723229007;16.078713233891044;0.0
2028.0;61.61547364862443;4.3243767874194205e-9;7.56;21.428;571.4585944511813;28.175640613584363;24.35700000001625;909.9620870900688;54.93599999999999;35.699999999999996;63.00000000000015;13.482000000000001;4.556000000000421;55.8846384009236;36.41922500061336;708.0315786952037;0.0;88.69148618111569;1955.9291291464492;456.9637194000474;0.0;23.87866314139784;15.928884594062897;0.0
2029.0;61.7424765959556;3.126321938672855e-9;6.72;20.941000000000003;600.4760981093552;26.73489061358521;23.651000000023163;956.9709210625509;51.012;31.733333333333334;58.50000000000019;11.984000000000226;3.41700000000055;49.44913021213822;36.18896797427773;743.9852380373328;0.0;86.07596592977222;2055.7107887771053;421.13946102356294;0.0;27.805679660384296;15.47577107214885;0.0
2030.0;62.38152453288278;4.943513331655937e-9;5.88;20.454;608.0674910712748;25.294140613586254;22.945000000030667;1023.5456084251849;47.088;27.766666666666662;54.00000000000026;10.486000000000455;2.2780000000007337;42.9124377264712;34.57247112755602;753.282121305371;4.281959510976631e-12;83.29966889285942;2195.2044628378267;376.76314186604;0.11508604735635958;30.177492285412175;14.081229941224727;0.0
