Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;146.78362492005587;-5.7874801951775986e-6;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.30599999838137;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.1459705134480065;435.05728646258285;195.26649382345315;0.0
2022.0;259.40209738293936;-6.586198702437277e-5;12.6;24.35;166.25999999999996;21.61124999999992;12.708;247.30499999999938;78.48;59.5;90.0;22.470000000000002;11.390000000000716;110.37599999999975;210.0871672692409;206.01323901434415;124.1711497217166;46.29264014459302;531.7223731998138;687.4847999999996;0.0;109.69452328429699;179.97831769341474;0.0
2023.0;102.38447073986474;3.264028051775066e-8;11.76;23.863;297.4206666666663;20.170500000000203;18.355999999999813;442.4011666666628;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000145;69.16745109070703;114.48839491484851;368.5347942367217;31.911317927681264;66.86714687501014;951.1922453881597;586.5647057661275;0.0;9.733726021593512;68.71381731361585;0.0
2024.0;78.54859038819295;1.3457045886790735e-7;10.92;23.376;290.03133333333375;18.72975000000032;30.357999999998913;562.0021083416684;70.632;51.56666666666667;81.00000000000009;19.474;9.112000000002197;51.22390530579523;76.12863750990444;358.8354886387015;20.226201002580115;109.01809578250176;1203.067319533898;449.3117653344403;0.0;9.068497964729662;40.97667003792127;0.0
2025.0;79.92228923255074;2.211210024019797e-7;10.08;22.889;306.11552370655903;17.289000000000417;29.651999999999706;695.6686137982836;66.708;47.6;76.50000000000018;17.976000000000003;7.973000000003101;48.12321672366894;89.6799910841204;376.08650556505046;14.3294839163009;101.44168769877454;1471.1930947240312;421.68949232896153;0.0;8.264504006526437;49.10145452255917;0.0
2026.0;75.53389270769563;2.139828078195189e-7;9.239999999999998;22.402;360.309175554903;15.848250000000519;28.94600000000051;794.4465115041045;62.784000000000006;43.633333333333326;72.00000000000027;16.478;6.834000000004217;46.434773789901236;101.9864501806892;442.359850889165;12.451496200069082;101.15864798346153;1666.4868357441285;402.94913978980856;0.0;8.194298631592273;58.84084169866454;0.0
2027.0;61.539943621908776;2.429137718854906e-7;8.4;21.915000000000003;545.8976970726978;14.407500000000635;28.240000000001338;855.5435743758388;58.86;39.666666666666664;67.50000000000038;14.98;5.695000000005635;62.15639278538581;36.79767913520989;676.4233895369362;0.0;102.87253365408318;1839.4761923230787;493.28770717636553;0.0;19.9383196441186;16.53939346017716;0.0
2028.0;61.566324543663725;6.919140317930787e-6;7.56;21.428;570.8959037184652;12.96675000000078;27.534000000002223;904.1289838577087;54.93599999999999;35.699999999999996;63.00000000000052;13.482000000000001;4.556000000007502;56.01469059652688;36.555469317017746;707.2997102552707;0.0;100.270576616291;1943.5603283073283;457.9690593342573;0.0;24.076102538789605;16.266626379750708;0.0
2029.0;61.720341214304966;2.6910963076800584e-6;6.72;20.941000000000003;601.7558453025724;11.526000000000952;26.828000000003165;949.961529983275;51.012;31.733333333333334;58.500000000000696;11.984000000000034;3.417000000010119;49.5243892023281;36.544413268898786;745.5337330939836;0.0;97.68557898665759;2040.9195613073114;422.0489269547285;0.0;28.056622024597953;15.758017496357947;0.0
2030.0;62.34763902954651;1.548154594080986e-6;5.88;20.454;616.3003856657666;10.085250000001174;26.12200000000415;1011.9343319330849;47.088;27.766666666666662;54.00000000000093;10.486000000000063;2.278000000014262;42.67208804502988;35.12844130716074;763.2760492096689;8.246963310721039e-13;95.00695812981391;2171.1380065442318;377.7963091176621;0.1452396617687092;30.77308315886134;14.315742834490147;0.0
