Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.9260393319062;512.9;89.24439225260008;508.80382077549376;80.0;1668.1985707563595;1193.694378129779
2022.0;1550.6159844786314;1157.538313172079;0.0;2665.6103209465537;1728.8592039679995;570.325122514466;99.9377373826832;514.3422886388362;61.39826330306558;853.5803846198805;303.9771155709867
2023.0;1465.1489619572628;1045.8920593467178;2684.8672235571003;400.0;1779.4599113706518;573.5788957461696;39.34504825514503;382.3674079427509;61.35497809122636;748.6442753993839;297.2842447781028
2024.0;1379.6819394358943;960.7076738913622;418.97426554453205;400.0;2126.0459943309534;562.3079184940013;0.0;51.81367243705919;67.07951280307398;800.8295468989601;159.87111542127786
2025.0;1294.2149169145257;839.4176515487452;454.7972653657805;400.0;2364.6281379309894;550.7382442573705;0.0;50.09726369133871;73.13033177209627;692.4009300594488;146.96401810153736
2026.0;1208.7478943931571;679.4102842657255;529.3376101274318;400.0;2455.186206819131;537.1843106268489;0.0;51.667904750735325;80.2457065382809;569.1890968565958;110.18129148113206
2027.0;1123.2808718717886;548.5254732572998;574.7553986144887;400.0;2395.45995135262;522.5083043839236;21.419570590202643;64.3238537496842;88.09780054636026;471.2295811698929;77.28127719807746
2028.0;1037.81384935042;453.3472601511495;584.4665891992704;400.0;2297.2777782227613;506.72214801449456;11.903995331492306;32.90328993502107;96.72133818205315;400.02613991928723;53.35473246238987
2029.0;952.3468268290513;385.2910123548112;567.0558144742402;400.0;2158.401643288774;490.7470261930261;0.05003223913670175;33.37008885663614;105.72507435738842;349.5110110227463;35.82885896950804
2030.0;866.8798043076827;326.643228328939;540.2365759787435;400.0;1973.5652507205746;472.72330100029666;6.188420382099239e-12;38.75631989683544;115.983761116968;305.9034417601692;20.82994812227067
2031.0;781.412781786314;529.7980402943891;251.61474149192486;400.0;2012.4680936671568;453.5023613145289;3.243470578659644e-11;37.3928360332454;127.13200821198639;525.6863010545247;4.166592661056654
2032.0;695.9457592649453;457.5618154606131;238.38394380433238;400.0;2001.5830806817903;432.91440255571916;0.031270149253702174;35.501155741006635;139.33693075168907;454.04146127736686;3.5803557519789666
2033.0;610.4787367435766;369.41796602293243;241.0607707206441;400.0;1927.8096302421009;410.8582114497154;0.02501611940366516;32.30818889350273;152.6818627437536;365.60254615226535;3.8805600285833304
2034.0;525.011714222208;287.7726825579807;237.23903166422747;400.0;1794.0721462103347;387.172239642541;0.018762089552567765;34.319164857653426;167.30495247347233;282.0785423255255;5.776456524211144
2035.0;439.5446917008393;213.55703543305785;225.98765626778163;400.0;1611.4575265728508;361.62478481742176;0.012508059700938188;34.53436219341906;183.36693713914465;206.28496172989705;7.340387662234088
2036.0;354.0776691794706;146.09359641972978;207.98407275974068;400.0;1389.6008909018688;334.1548501979302;0.0062540298481402554;33.78912786293357;200.98340154269022;137.44194532065137;8.711914630126113
2037.0;268.6106466581019;84.1100088961991;184.50063776190268;400.0;1135.0993632012442;304.9851159142992;1.0668533366067111e-12;33.62642068252345;220.10969246354256;69.99572803240132;14.160470770098936
2038.0;183.14362413673328;26.57157833653403;156.57204580019925;400.0;853.0108205043159;273.2200756968434;1.4996037068055785e-12;35.44004533661733;241.29140676740093;23.561732472468684;3.0394770588741107
2039.0;97.67660161536463;0.19837905782642906;97.47822255753817;400.0;580.4251038553152;237.8360557877075;1.4654397873481115e-12;34.94803991911806;265.22867377358875;3.2558634693874303e-7;0.3328140402553147
2040.0;12.209579093995984;0.0;12.209579093996126;400.0;346.7639848595969;199.86048599028607;1.3175900380025044e-12;33.800633005430946;291.3608042521029;1.5027974129865128e-7;0.0003241721420066028
2041.0;0.0;33.333333333333336;0.0;366.66666666666674;184.0938953443152;163.25802463832304;1.2177966593628396e-12;32.745398210290794;317.69916901094416;12.621795012966308;20.67142706985028
2042.0;0.0;99.99999999999999;0.0;266.66666666666697;131.34409484400172;121.06004930574306;2.199466277021021e-13;31.689751194570167;348.19109695206083;45.05996649687514;54.9004025666172
2043.0;0.0;99.99999999999999;0.0;166.66666666666688;125.84796324613737;75.68325606962833;0.0;29.81287552823598;381.62993041299023;74.07888673582971;25.88103924410608
