Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;150.59010784688178;-1.9796705837338715e-8;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;213.30599999982059;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;0.9761703238878656;435.22256330896136;195.24780441402953;0.0
2022.0;262.9815726100308;-8.93234602487087e-6;12.6;24.35;166.25999999999934;21.611249999981183;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000155;110.37599999999975;209.91540906969973;206.0132390141321;121.25947666277553;46.29264014459302;531.72237320035;687.4847999999996;0.0;109.65574290016554;179.6151006613696;0.0
2023.0;110.5647389500854;1.0266828002743107e-11;11.76;23.863;297.4206666666605;20.170500000004722;18.355999999999202;442.40116666666637;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000312;70.55692705847771;117.30226644053012;368.53479423538533;33.379125931092474;66.86714687341454;951.1922453915488;593.190533385599;0.0;8.61799781389986;72.67896202170802;0.0
2024.0;70.84130953298994;2.0340804517723353e-11;10.92;23.376;290.03133333335575;18.729750000018033;30.357999999993734;608.1118038290051;70.632;51.56666666666667;81.00000000000018;19.474;9.112000000000476;44.275486805819206;63.02261587077403;357.4929881773897;16.17927793174008;105.5394341767484;1289.7075749996122;418.46870093195946;0.0;5.687702924046725;37.48352300494329;0.0
2025.0;59.78763268511808;2.354125921951846e-11;10.08;22.889;431.2465985789245;17.289000000030658;29.6519999999973;874.029922282145;66.708;47.6;76.50000000000037;17.976000000000003;7.9730000000006696;58.745642789175534;40.53342893937907;532.3798736066043;3.8150978676427743;102.48250009221898;1855.2980809475457;452.77114489567526;0.0;0.0;12.079363631428498;0.0
2026.0;58.162351281841104;2.926021210984913e-10;9.240000000001748;22.402;487.5184776747849;15.848250000045244;28.94600000000061;863.9071849707349;62.784000000000006;43.633333333333326;72.00000000000055;16.478;6.834000000000907;17.31698949301051;32.02569378547734;603.953503887519;6.764061155456516;105.36737491376545;1856.4904478264204;513.372776993544;0.0;3.03407366460889;13.731151630378346;0.0
2027.0;55.701129439091886;3.658474620480582e-10;8.400000000003383;21.915000000000003;530.7322228053763;14.40750000006219;28.240000000004095;897.9770918781537;58.86;39.666666666666664;67.50000000000078;14.98;5.695000000001207;16.33653335318672;33.097988335044334;657.3124882576686;0.0;102.68020875452301;1929.354890686037;478.92900831532336;0.0;16.328257198987224;13.606602722998693;0.0
2028.0;55.591615230374124;5.380510621108676e-7;7.56000000000495;21.428;548.1701572603157;12.96675000008262;27.5340000000077;948.6402864226599;54.93599999999999;35.699999999999996;63.00000000000105;13.482000000000001;4.556000000001596;14.80296583436487;32.81229489669524;679.0121449678048;0.0;99.95553213105389;2036.9286985459314;445.41916177688415;0.0;19.781618960545575;13.010134779351743;0.0
2029.0;55.53968238804242;6.2094019911932e-9;6.720000000006866;20.941000000000003;587.8232798092697;11.526000000107588;26.82800000001148;987.1247442568178;51.012;31.733333333333334;58.50000000000139;11.98400000000001;3.417000000002132;13.625677600752034;33.08626322841515;728.0222451666353;0.0;97.35137550672519;2118.388960796276;407.92063712203907;0.0;24.47064346394948;13.25916183772628;0.0
2030.0;55.772367376284336;2.0668745996360403e-9;5.8800000000092485;20.454;602.235308306054;10.08525000013871;26.122000000015422;1042.5351455018188;47.088;27.766666666666662;54.00000000000185;10.486000000000015;2.2780000000029608;11.83129398697416;32.25069130456578;745.9364129960234;0.0;95.03250805443548;2234.0392360339183;370.7498721636779;2.9027753735212232e-12;27.704164565120934;12.647791126169313;0.0
2031.0;56.267883882946876;1.3629656654936413e-9;5.040000000012315;19.967;614.5226493801764;8.644500000178343;25.416000000019594;1096.1055655537166;43.164000000000065;23.8;49.50000000000247;8.988000000000026;1.1390000000046108;9.694257834444212;30.724414873958505;761.2064892683903;3.781819364702088e-10;92.33337535525952;2347.6921415918528;342.51367073904623;0.2564896521721311;29.091449610013285;10.897124545903013;0.0
2032.0;57.40617621364258;2.0319870737541755e-9;4.200000000016397;19.480000000000004;607.1333160469176;7.2037500002315715;24.7100000000239;1164.5928523875716;39.24000000000012;19.833333333333332;45.00000000000339;7.490000000000037;2.2942665797331252e-11;7.474231865344002;29.007286033333106;751.9123150402348;7.291597012733384e-10;89.22180755368764;2491.170904649077;311.57394171177;1.452429582878677;28.434390686738755;8.352906978369443;2.4471647556686168e-12
