Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;1840.9208082861128;-8.918176559364082e-7;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;4.704374121672419e-17;152.6023991968598;6.859431701500037e-16;51.43626682318845;393.86842451608385;687.4847999999996;3.6758443093058937e-16;1.368874930193091e-13;2.248071281245337e-16;2.542456510095425e-14
2022.0;1253.289332925463;-8.049945563227284e-7;12.6;24.35;166.2599999999997;14.407499999999999;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000105;110.18413902795612;4.613642517551802e-17;228.9035987950358;6.433582737878882e-16;51.43626682318845;590.8026367740495;687.4847999999996;2.814851689622049e-16;1.0867307232599962e-13;2.147828288990283e-16;2.0974305332158207e-14
2023.0;1179.923835914;1.9298714592068353e-10;11.76;23.863;297.4206666666654;12.966750000000001;18.355999999999913;442.40116666666654;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000108;102.28954674683794;4.8504539908666493e-17;409.483104511267;6.277770390001814e-16;74.29682985557011;1056.8802724513994;653.1105600000005;2.79481435538561e-16;1.0885398862865458e-13;2.1461559396776875e-16;2.0912878664672513e-14
2024.0;246.13391090982722;3.5133097624217063e-10;10.92;23.376;400.3670552355349;11.526000000000002;30.357999999998444;740.5410833333322;70.632;51.56666666666667;81.0;19.474;9.112000000000116;47.616576055522955;2.2397293013510737e-17;525.7150687339383;2.7144430296958227e-16;106.58355912825466;1724.7351382866132;401.2624115232668;1.1873862908297645e-16;4.178283490950904e-14;1.0169954749258267e-16;8.355138846004497e-15
2025.0;82.47423259852538;6.468083524394208e-10;10.08;22.889;392.97772190221633;10.08525;29.651999999999624;940.5955866122658;66.708;47.6;76.50000000000001;17.976000000000003;7.973000000000119;14.101313465506317;8.580127784715324e-18;524.3491771327768;8.656876529804322e-17;88.17998076144447;2087.4217291446457;327.19766458791304;3.890811923490334e-17;1.411515622046726e-14;3.763431280183984e-17;2.5771923818470755e-15
2026.0;80.90754357823349;1.0332097683727868e-9;15.5399999999999;22.402;385.5883885689074;8.6445;28.94600000000098;953.2698081601952;62.784000000000006;43.633333333333326;72.00000000000001;16.478;6.834000000000123;20.041921956646146;1.3286519426692814e-17;519.7150932405511;8.01067150717323e-17;90.31120495887184;2150.9987145350087;353.5474383283522;4.0038200497728315e-17;1.4078111922991484e-14;3.850006285594368e-17;2.6901654897123483e-15
2027.0;78.2311946083596;1.5993716192576416e-9;27.299999999999677;21.915000000000003;378.1990552356202;7.203750000000001;28.240000000002553;954.8829141187118;58.86;39.666666666666664;67.50000000000001;14.98;5.695000000000131;31.210290235726703;3.054120497354562e-17;514.3831616668648;7.015417878812464e-17;93.37577806240537;2197.99582505745;394.21724782800766;3.951024583904641e-17;1.24999056384206e-14;5.852580645187567e-17;2.683525015010648e-15
2028.0;80.2269191707614;2.4519820270015404e-9;39.05999999998707;21.428;370.80972190238316;5.763000000000003;27.534000000004333;1014.6787140502931;54.93599999999999;35.699999999999996;63.00000000000002;13.482000000000001;4.556000000000139;40.175295413394245;3.2749467817761745e-17;504.95160137631035;7.022264176688786e-17;89.1244537217794;2323.069861892104;374.73611600235876;3.873136102769961e-17;1.192922382778896e-14;5.847499801965051e-17;2.4636196549639566e-15
2029.0;80.94577124512499;2.346375892674692e-9;46.77701496002706;20.941000000000003;363.42038856928053;4.322250000000004;26.828000000006373;1069.4227736840353;51.012;31.733333333333334;58.50000000000002;11.984000000000002;3.4170000000001517;47.80772118532101;3.3711410345875154e-17;496.1944643003278;7.032632995884947e-17;88.66854161908533;2440.69396634984;354.2902321644041;3.616113356242914e-17;1.0899844164992555e-14;1.395767917156676e-16;2.353198888480576e-15
2030.0;80.69475468198816;2.5298184593673235e-9;46.76228884520863;20.454;356.03105523663544;2.88150000000001;26.1220000000087;1135.7494829153577;47.088;27.766666666666662;54.00000000000003;10.485999999999999;2.2780000000001697;46.16510942293682;3.4685040080266994e-17;486.9058143162805;6.718248619538175e-17;87.5368438254443;2573.854054973113;329.1923311230968;3.6767153628076e-17;1.0863547326662026e-14;5.744693936994732e-17;2.354814868394237e-15
2031.0;79.94027710829059;0.00016364440531049286;45.92228884526188;19.967;348.64172190576096;1.440750000000015;25.416000000011394;1200.5735175904488;43.16400000000001;23.8;49.50000000000004;8.988000000000001;1.1390000000002556;42.60559492585278;3.569528030356772e-17;478.11192294536784;6.731639188250391e-17;93.42768119911604;2699.9551061835887;304.3312912384881;3.535828908650913e-17;1.0824299473324322e-14;5.7451718806066e-17;2.2649406048949584e-15
2032.0;79.4204935088991;0.38437822275186345;45.08228884550193;19.480000000000004;353.28287194622004;3.555196765204351e-14;24.710000000014535;1262.387033295373;39.240000000000016;19.833333333333332;45.00000000000005;7.49;7.044171318210649e-13;39.581208260588156;3.645436483792527e-17;485.182593724711;6.736455391352685e-17;95.81850113177383;2816.3388522358314;274.8536371448624;3.4022855764116847e-17;1.0312882998786029e-14;3.1009334688455465e-17;2.234723978517333e-15
2033.0;78.59761215538487;0.7403667695565715;45.93674421056642;18.993000000000002;386.1034254935238;4.51612736096075e-14;24.004000000018234;1297.642895633105;35.31600000000002;15.866666666666667;40.50000000000006;5.992000000000001;9.608170773935084e-13;39.792664424526855;3.7501025850708376e-17;530.7603738019116;6.758347435277852e-17;94.639434304286;2897.342432724821;246.7340923369513;3.705922278571748e-17;1.029460201430598e-14;3.1008484533172e-17;2.2384958398948215e-15
2034.0;78.48832487386669;0.7454151712028027;50.9555550847154;18.506;421.7194273327769;5.0325810726862126e-14;23.298000000022654;1320.9401379589758;31.392000000000028;11.9;36.00000000000007;4.494000000000001;1.0514499908450646e-12;43.41581432651004;3.826509096766393e-17;579.6640959949848;6.779779867371413e-17;91.4275529391844;2963.322586459716;220.9962087042499;5.310402747099516e-17;1.0282967527869055e-14;3.204919036013904e-17;2.2415286285927714e-15
2035.0;79.48515722228598;0.8603102601138743;50.11555508623874;18.019000000000002;454.812570814522;5.5339783917112184e-14;22.592000000028065;1346.6310965242953;27.46800000000003;7.933333333333334;31.500000000000103;2.996000000000001;1.1398182522546477e-12;42.84694780698769;3.9302928146472574e-17;625.4075624692858;6.804498269569049e-17;88.75741425044448;3033.890866083869;195.08816035950275;1.0323966651705218e-16;1.0286798416369968e-14;3.115510824316962e-17;2.2464883133038503e-15
2036.0;75.40728880744895;0.48759857870755463;59.31767047925123;17.532;542.596706959629;6.05373610013313e-14;21.886000000034848;1335.6397631985246;23.544000000000043;3.966666666666667;27.000000000000174;1.498000000000002;1.2270831580119065e-12;52.62101246793866;4.0355740842922893e-17;745.8459805935496;5.808674723717395e-17;84.25157357716574;3035.4041781266988;167.75143690220932;2.0966882645911904e-16;1.026018725916007e-14;3.3478750585717544e-17;2.2466878614862067e-15
2037.0;93.38330719761824;1.0578996666118947;58.477670479308806;17.044999999999998;570.5972823423101;6.909168063845334e-14;21.180000000043297;1324.648429865487;19.62000000000006;0.0;22.500000000000256;5.654948095376097e-15;1.3018855148863147e-12;57.70264184972279;4.3666916089562686e-17;785.2765787441837;6.865753149351134e-17;85.65130792082165;3083.9723229735323;150.39082223454272;0.0;1.0350094799133761e-14;1.6172494414968773e-16;2.263043946459128e-15
2038.0;92.88618953147619;1.2739604607354997;58.47767047931142;16.558000000000003;593.2184532985717;7.513443897402872e-14;20.474000000051543;1371.572699899033;15.69600000000008;0.0;18.000000000000295;5.7503112199868275e-15;1.3991977068101734e-12;56.886908570077175;4.424107844631405e-17;816.024132450762;6.894656669231974e-17;81.43502003506387;3183.8915570077147;118.71329675044946;0.0;1.0875535110470197e-14;1.6303454263374607e-16;2.269914723024955e-15
2039.0;90.1876597801045;1.51608986723453;58.477670479312756;16.071;600.379161369875;8.142932831902702e-14;19.768000000063196;1423.365941530952;11.772000000000107;0.0;13.50000000000035;5.791876780051629e-15;1.5179904147655438e-12;54.03124882906072;4.5120039556614577e-17;825.8885179460107;6.580267179426645e-17;78.39624667840624;3299.5789070992128;90.11904181188892;0.0;1.0407116156230064e-14;6.798793098719476e-17;2.2760690198284154e-15
2040.0;87.54270518374865;1.775965676895372;58.4776704793137;15.584000000000001;618.6170316070131;8.792633802427233e-14;19.062000000081852;1479.2372892170724;7.848000000000152;0.0;9.000000000000547;5.835254048264542e-15;1.6531297199962537e-12;52.54626168021465;4.4247242775049113e-17;851.0152158238928;5.918846064918968e-17;75.950056697206;3406.0788451904864;57.45643250098018;0.0;1.0514823055970393e-14;6.610613130506402e-17;2.1703142777249504e-15
2041.0;84.86698298681151;2.369979200148813;58.477670479314476;15.097000000000001;618.6170316167427;9.533891580786857e-14;19.06200000012208;1529.6888631066656;3.9240000000002473;0.0;4.500000000000885;5.878703994386626e-15;1.8092292923541652e-12;51.41582595208814;4.60808573708106e-17;851.5972636429332;5.94787672338165e-17;77.14909287540983;3524.400355427364;29.378949596923782;0.0;1.0561873725645055e-14;2.913242334945779e-17;2.178756451996178e-15
2042.0;82.35026648137797;3.5771582474167625;58.47767047931538;14.61;627.0118480689807;1.0344998712840044e-13;22.070424082046998;1577.8398962251754;2.852897022267068e-11;0.0;2.1872777873271244e-12;5.934112960242001e-15;1.9787635098343854e-12;49.93689326414269;4.646166468052315e-17;862.8822491122354;5.978429310785978e-17;89.330451474046;3624.2030097436027;1.2498105462289742e-10;0.0;9.352879822452264e-15;2.9225521295659197e-17;2.0743616054966086e-15
2043.0;78.8146738326527;4.130385301236478;58.477670479316416;14.123;700.6881531316587;1.1177218078178092e-13;31.60142408182744;1589.5074662088984;3.112808980495665e-11;0.0;2.429309592144321e-12;6.004752809099185e-15;2.1665309014095236e-12;45.839481572927816;4.4703354586517895e-17;945.5644425877633;5.657866730769053e-17;127.90790029225138;3604.563010757935;1.311967403143756e-10;0.0;8.866805361295324e-15;2.827861980628806e-17;1.9678874450041314e-15
2044.0;75.94738112378485;4.051741423406747;58.47767047931768;13.636000000000003;717.8384243619306;1.2017725198993728e-13;42.63663612271115;1599.5300155885186;3.471803217206976e-11;0.0;2.6852628390595863e-12;6.096070699118613e-15;2.3790669694368915e-12;45.203955102379915;4.545409968869711e-17;967.9929809154606;5.691290820123935e-17;172.3947619847442;3629.643290392;1.4545809079525866e-10;0.0;8.90324922791294e-15;2.7346823680139093e-17;1.862733450666115e-15
2045.0;72.89185564667301;3.7672749170117106;58.47767047931923;13.149000000000001;740.3249029661292;1.2498973756078294e-13;53.790154031191385;1599.5300412150366;3.8950765765391824e-11;0.0;3.4790445976279286e-12;6.251129491864894e-15;2.6272061040493345e-12;43.675271566233135;4.626921020080388e-17;998.0032485860261;5.3715289896325316e-17;217.5292008368647;3646.8391648377965;1.6226534007524712e-10;0.0;8.434561607866812e-15;2.7469556720725997e-17;1.8729144992473504e-15
2046.0;69.98352597181298;3.700943555404789;58.47767047932114;12.662;758.1629837526058;1.3123326725532028e-13;63.79056015807491;1605.2682271370966;4.375693964468589e-11;0.0;3.721684204795839e-12;6.388847697523842e-15;2.9059659998676742e-12;43.49893403738048;4.7158993111398295e-17;1021.6020072224709;5.0498739450148936e-17;257.61699787789286;3675.476798648978;1.8123286051628535e-10;0.0;8.477600790455249e-15;2.7607749090951654e-17;1.7676892472688644e-15
2047.0;66.89779869266142;3.606888575018293;58.477670479323514;12.175;787.5654278044098;1.2007488788770406e-13;73.19895192817863;1608.2523257182381;4.908432322314194e-11;0.0;3.988538450199902e-12;6.5511764706673376e-15;3.1460884564782967e-12;41.04262862003667;4.81323652444159e-17;1059.5350570944336;5.086846058903987e-17;293.5874720616813;3695.081784699002;2.028317001131468e-10;0.0;8.001115460399127e-15;2.776444674243019e-17;1.6618747440293467e-15
2048.0;64.2116523202145;3.5185063150143168;58.477670479326534;11.688;795.5192692351526;1.2234926648040175e-13;81.71839307393056;1633.0242675275022;5.384141742469084e-11;0.0;4.321497477237433e-12;6.730062766652257e-15;3.4961727557374338e-12;40.38118044473577;4.9200733653307816e-17;1072.139595089336;4.3981270222763616e-17;324.45997611713113;3745.1873608144037;2.2088509044240235e-10;0.0;7.523942056089826e-15;2.794507978356542e-17;1.6739403035260689e-15
2049.0;60.82164837427187;3.1599779653181566;58.47767047933049;11.201;688.9886239336158;1.3293543453190777e-13;90.67726249897719;1714.534376045457;5.665771832117746e-11;0.0;4.698904043962464e-12;6.9127876777357314e-15;3.874326299648682e-12;36.03146597630251;5.180212319523577e-17;948.3421171960664;4.4346314040397535e-17;366.5045816406237;3926.5743357847387;2.362805778721103e-10;0.0;6.502372355632352e-15;2.166870145755204e-17;1.4471654968391314e-15
2050.0;57.85114011993565;2.9309729714215336;58.477670479337185;10.714;688.9886239356273;1.479619387143173e-13;98.38432605121079;1765.692171492109;5.793035555944133e-11;0.0;5.184394728610811e-12;7.117669630012657e-15;4.354544784043433e-12;34.152640073716114;5.314014654956558e-17;944.58647870729;4.475352409709837e-17;387.3436624066794;4004.799942900152;2.3837558007142474e-10;0.0;6.551045796639648e-15;1.8580489914594482e-17;1.4592937861299888e-15
2051.0;56.599499862921334;3.3867258614081197;52.177670479359826;10.227;688.9886239365525;1.674452804322055e-13;103.16779570904096;1784.799127672261;5.859393506056612e-11;0.0;5.7829168700286425e-12;7.354634016777828e-15;4.949005735576209e-12;30.439993233560152;5.278712980969947e-17;941.3360455252653;4.5234864643661776e-17;398.0004276855852;4018.57010248138;2.3065310638100988e-10;0.0;6.620399183745763e-15;1.8763874948945934e-17;1.4749161713926407e-15
2052.0;56.06324689231317;3.7834769952986913;51.68763427946542;9.740000000000002;688.988623937314;1.8856726718970806e-13;104.80406380817728;1805.815043388577;5.895674679188292e-11;0.0;6.496507484960765e-12;7.61342584747541e-15;5.6722709357566144e-12;30.488872557345204;6.701121335280745e-18;939.4823080931393;4.57599281998005e-17;397.38134551293473;4036.679838464513;2.2283061965408645e-10;0.0;6.694172827558681e-15;1.89701567053231e-17;1.4917670085734128e-15
