Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.856891270166595e-14;0.0003499999997728666
2.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.8568912701667365e-14;0.0003499999997728666
3.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.8568912701668577e-14;0.0003499999997728666
4.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.856891270166999e-14;0.0003499999997728666
5.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.8568912701669384e-14;0.0003499999997728666
6.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.8568912701667365e-14;0.0003499999997728666
7.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.8568912701660297e-14;0.0003499999997728666
8.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.856891270164212e-14;0.0003499999997728666
9.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.856891270161385e-14;0.0003499999997728666
10.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.8568912701600116e-14;0.0003499999997728666
11.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.856891270160799e-14;0.0003499999997728666
12.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.856891270161102e-14;0.0003499999997728666
13.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.856891270161607e-14;0.0003499999997728666
14.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.8568912701615666e-14;0.0003499999997728666
15.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.856891270159244e-14;0.0003499999997728666
16.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.856891270157891e-14;0.0003499999997728666
17.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.8568912705825886e-14;0.0003499999997728666
18.0;0.0;130.60653567451092;0.0;0.0;0.03767123287671233;0.03731421811397485;3.8568913036399853e-14;0.0003499999997728666
