Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;5.5855074109009365e-12;0.8099999999975238;2.0999999999998518;70.0;0.135;0.35;9.877919379645625;4.161307327067231e-11;0.09290909089304646;0.0;0.0;4.360230225671141;0.0;0.0
2022.0;5.662042665228199e-12;5.669999999962805;2.099999999999748;70.0;0.9449999999975238;0.35;11.027672050961568;0.05426757414184815;1.2605597237871113e-10;0.0;0.0;7.4402302255918356;0.0;0.0
2023.0;5.730577212589766e-12;39.1021850282675;2.191889997619546;65.33333333333891;6.605999999960329;2.4266666666665184;11.35985447935647;0.18902357612113893;0.644169696953613;0.0;0.0;4.360229569725362;0.0;0.0
2024.0;6.626431148629643e-12;8.72361156344894;21.415520972536164;60.66666666667792;45.699185028227824;4.503333333332933;7.6627863772665945;4.447325173902502;1.195430303016692;6.001739292733721;0.9999999999984284;3.1211771026318855;-8.217186994017404e-11;0.08615364356489882
2025.0;7.719982695203793e-12;4.661697147194836;12.51436776010665;56.000000000016975;54.413796591676764;6.671889997619146;7.0231561812613;6.04907049171445;1.357283825733921;6.0016629270196775;0.9999999999976115;2.840675042175357;-1.3785965056872513e-10;0.090638059086956
2026.0;9.076636598831077e-12;4.3537427690723;12.349705831672148;51.33333333335693;59.0664937388716;28.064077636821978;3.875645679528419;6.466285658078071;5.226548420064822;6.0016321368750045;0.9999999999981473;2.8208650940512823;-1.1812074084981335e-10;0.09788525391160847
2027.0;1.0796447766304335e-11;3.7315629288133914;7.790537703338924;46.66666666669799;63.411236507943904;40.555112063595296;2.5848243344020703;6.856732670015076;7.252765738554141;6.0014605811251185;1.000000000001442;2.7882459998270734;1.0054214270989748e-10;0.09638239721929309
2028.0;1.3035829843792755e-11;4.294174484489686;1.551330369449586e-11;42.0000000000404;67.1337994367573;52.88148456193411;1.5249095363754386;7.0426541617610825;9.203668788072672;6.001319259306179;1.0000000000181095;2.761706557262517;1.3989687817277552e-9;0.09578614755973815
2029.0;1.6063732617344953e-11;28.411311355553885;15.239987705746756;37.33333333338453;71.41897392124699;60.6486889319397;1.0837670736550005;7.489370109512309;10.31227171693432;6.000039255096683;1.0000000000495273;2.7240350681522942;4.219539307627739e-9;0.003135878469124854
2030.0;2.0381792872851825e-11;2.0426256158456574e-9;10.700298277909358;32.6666666667309;99.82128527680088;60.62535559862188;1.2331104843633887;9.999888975652052;8.816008418326364;99.82128527678364;9.999888975650473;1.943147665260356;0.8873851277133231;66.99208727097526
2031.0;2.6836444007687736e-11;4.262512412143673e-10;5.74882566447574;28.0000000000803;99.8122852788435;75.8420099710353;0.40648096243888837;9.999980898972979;11.095464623968148;99.81228527882371;9.999980898967754;2.233804580865608;0.29756888134279735;61.033136436997225
2032.0;3.810200445002275e-11;4.054602956223936e-10;5.688387962727543;23.333333333434013;99.80328527926976;86.51897491561131;1.2675360617951504e-8;10.000007371262859;12.993559251938024;99.80328527924843;10.000007370609621;2.3655765770514425;0.0034728386059245907;59.952803017488804
2033.0;6.105695805768593e-11;0.0378346720791744;5.599512103363115;18.666666666794182;99.79428527967522;92.24446724675373;3.719442618672046e-9;11.802477715264063;12.720313805082188;99.79428527964943;10.0000000646454;2.361141696067555;8.124768425492003e-6;49.53363378242027
2034.0;1.3055400316922647e-10;3.9896306757989835;5.723940876799205;14.000000000165617;99.82311995175439;97.90952187614793;2.0165771007871666e-9;13.474412116170567;12.629962297388666;99.8231199516994;10.000000125997596;2.488458312589689;1.744425087684248e-5;15.139961125471599
2035.0;2.6160492674732154e-8;5.591970918089155;5.489228397742965;9.333333333560008;103.80375062755337;103.48570064617772;1.861304687681055e-9;14.386646918828742;13.113322882371937;100.01933175458647;10.000000272662097;2.63611720526759;4.157892596606466e-5;2.7385250713346996
2036.0;7.925539940962293e-10;7.010749491841205;5.745289359058833;4.666666667023895;109.38672154564253;109.18630818964358;1.0673224299256365e-9;14.519677952259716;14.481498150883194;100.01635195843164;10.000000567603887;2.590128931580586;9.532340490818602e-5;2.548344053133996
