Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.7566960482013;512.9;89.45593195948587;508.678617352313;80.0;1616.1150846126443;1210.8724162938129
2022.0;1552.0;1162.135876156144;0.0;2662.396773483856;2006.4182838051943;473.11829373327043;99.22255037630688;299.1334442895733;80.80463559019428;948.998834417207;213.13834223074454
2023.0;1509.0;1073.9654659278722;2212.791307555983;884.6399999999999;2439.3656060348694;476.34886171200054;101.13984567610771;63.52943631008871;80.80178906784892;933.7244479806409;140.24751120612424
2024.0;1412.0;895.8238261083793;1000.8161738916201;400.0;2635.1199361628583;543.8990410732091;80.69371205097092;75.47674285621052;88.88043175293967;801.1452279911181;94.68563190400418
2025.0;1412.0;810.8919081413923;601.1080918586076;400.0;2836.48636167713;530.9660690958385;44.15075430554956;34.40865922573257;97.76506103316427;727.8647680651031;83.02478521498163
2026.0;1295.0;646.4619012797724;648.5380987202275;400.0;2940.965594107218;517.520251380528;0.06982223276345936;24.392595236393348;107.5482832908924;585.0276251482101;61.424123414932204
2027.0;1233.0;543.8849346030819;689.115065396918;400.0;2954.670563264521;503.5565025156513;0.06254629197000885;26.560916638157465;118.31529509589667;493.93423344986064;49.94293117781647
2028.0;1141.0;434.0718598816834;706.9281401183162;400.0;2870.0814033696042;489.070287025984;0.0562876360207964;29.53444511459554;130.15145703657592;396.81977359981084;37.250975403397526
2029.0;1049.0;346.64619760810854;702.3538023918913;400.0;2709.8756747001;474.0343169310144;0.050032980221168435;32.767576366377504;143.16613363462284;319.4302637982994;27.222567245088296
2030.0;958.0;281.9969214848553;676.0030785151448;400.0;2503.2047122220365;458.4237008823607;0.04377882565898693;30.20040425489883;157.4770289226503;261.2101165266363;20.796760490924548
2031.0;866.0;549.0817575351105;316.91824246488954;400.0;2580.154834104112;442.2058060115303;0.03752468169985767;29.888304959804533;173.2202182291555;540.3074154769239;8.779065420079812
2032.0;774.0;470.53742965807265;303.4625703419274;400.0;2595.8204985043576;425.3619212911899;0.03127064861057673;29.478573318026427;190.54050777125585;462.7719339765945;7.767433711046688
2033.0;682.0;371.7547933314968;310.245206668503;400.0;2529.44363377949;407.86901110099285;0.025016548333357484;30.237630407038274;209.59444672651614;362.63165219189733;9.123963367012877
2034.0;591.0;282.15661476847185;308.8433852315279;400.0;2393.0943682917073;389.7028936425874;0.018762444847745512;28.78422416881978;230.55448539518903;271.7102153574052;10.447285398874888
2035.0;499.0;200.9207345659725;298.0792654340273;400.0;2193.690762139281;370.8377556957605;0.012500167040784457;29.47408485559728;253.61052763836943;189.39097239399422;11.530461568724437
2036.0;407.0;127.80482005109218;279.19517994890793;400.0;1941.532051504784;351.2463353834762;3.1515106869123614e-7;28.717194986961793;278.97263905336655;114.65229039413633;13.152932135021036
2037.0;315.0;61.8434569686662;253.15654303133397;400.0;1640.2687640791682;330.90237221667155;2.996094452062929e-7;32.204371878001105;306.8699657764704;40.49749693461272;21.346828740163723
2038.0;224.0;3.0666853164506165;220.93331468354927;400.0;1300.7252763361837;309.7748960576213;2.925670664873401e-7;32.83527670924682;337.55758336033085;0.25105810281711033;2.8161695110914824
2039.0;132.0;0.0;183.2505121797808;400.0;1010.145672171049;258.48489605762126;2.7360763887020526e-7;32.09470783390584;631.9652153750293;1.5615463133397832e-11;2.099533563321937e-9
2040.0;40.0;0.0;80.0;400.0;771.4856618438118;207.19489605762126;2.578582912070038e-7;31.465114011757642;648.3073860420603;5.245586118043782e-11;2.5054453560204257e-9
2041.0;0.0;0.0;0.0;400.0;585.2217264230151;155.90489605762127;2.489819165930958e-7;30.359039114193553;675.2935259619845;1.2084185666006945e-10;2.9209068216464628e-9
2042.0;0.0;0.0;0.0;400.0;450.83754881907316;104.61489605762128;2.383462024076867e-7;29.769281307974413;711.4435066969796;2.0735983736594726e-10;3.338163666604927e-9
2043.0;0.0;0.0;0.0;400.0;350.90923132670787;72.35847109500946;2.3775649129613114e-7;27.569846159599287;747.6409130470612;4.1337835941639493e-10;3.90336344722079e-9
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;194.17267733291922;164.8057775012776;2.33673701515414e-7;25.26410959217065;598.0040652433962;15.072726497484986;18.26125927266709
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;134.85785380299856;137.28833063595266;2.384625925177817e-7;22.026492655505336;657.8044251497306;54.42773900242673;45.57291424704433
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;105.49090442375615;108.71214162142587;2.3442172624550172e-7;20.65480752339481;723.5848096248661;87.53305005490394;12.467604257690239
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;107.18209627355573;79.03647512931991;2.389819110828756e-7;19.272332781898605;795.9432192076288;82.64856421269234;17.35209140959932
2048.0;0.0;66.6666666666669;0.0;0.0;109.5339155213583;48.21902848956995;2.3784658465308895e-7;16.095818691447793;875.5374543299733;38.19263426649793;28.47468957281826
2049.0;0.0;0.0;0.0;0.0;94.82949374281513;0.0;2.3787199516202357e-7;14.704421540671172;1003.1952666514408;7.298165650782444e-12;2.8235021238359946e-8
2050.0;0.0;0.0;0.0;0.0;80.6510913257181;0.0;2.387497654718591e-7;14.178402178347266;1144.2611513824475;4.2157136333059815e-12;1.721912839576588e-8
2051.0;0.0;0.0;0.0;0.0;66.89957933260712;0.0;2.3821446196396603e-7;13.751511754896523;1253.757813543679;3.625098505062128e-12;1.7858864208189377e-8
2052.0;0.0;0.0;0.0;0.0;54.774131879431216;0.0;2.39170930647924e-7;12.12544721400497;1376.3863016488906;3.266446618745014e-12;1.8019034723439238e-8
2053.0;0.0;0.0;0.0;0.0;44.06069768185226;0.0;2.394786514809643e-7;10.713433958100305;1509.0721777318909;3.052695194445363e-12;1.8403476383912934e-8
