Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
2.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
3.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
4.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
5.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
6.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
7.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
8.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
9.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
10.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
11.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
12.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
13.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
14.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
15.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
16.0;0.0;0.0;0.0;-4.937903637557392e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.13263675169384;107.86328958167213;41.04927689628686;107.86328958167213;-4.323604528372815e-8
