Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;149.9769387695244;-1.613428585072141e-5;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.58211925435;152.6023991968598;0.0;51.43626682318845;393.86842451608385;687.4847999999996;5.343641404045619e-9;322.97322682948044;195.24641557810534;0.0
2022.0;124.53937229692988;-0.0005575070073525128;12.6;24.35;166.25999999998692;14.4075;12.708;247.30499999999964;78.48;59.5;90.0;22.470000000000002;11.390000000000002;107.56547883200322;187.86877574906188;228.903598792309;8.54909006462306e-14;51.43626682318845;590.8026367738623;687.4847999999996;0.0;0.0;173.88169250409663;0.0
2023.0;52.27303547050772;-0.000512212218647808;11.76;23.863;288.1515789370831;12.966750000000003;18.355999999999135;442.40116666666455;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000003;53.40366861637785;64.3080891949192;396.7216011940579;0.0;74.29682985275792;1056.880272450037;516.5564074012598;0.0;0.0;52.48142655029931;0.0
2024.0;59.64734278238627;-0.0010950340745773815;10.92;23.376;280.76224560381706;11.526000000000005;30.35799999999744;474.7848346450163;70.632;51.56666666666667;81.00000000000023;19.474;9.112000000000004;51.545392382411144;64.43000105268054;386.54810791433925;1.5686985820686262e-14;122.87552629686951;1134.2436756567135;470.1263459893918;0.0;0.0;43.919651364052974;0.0
2025.0;61.23622196831091;-0.001875887657063793;10.08;22.889;273.37291227064827;10.085250000000006;45.53699999994231;482.12198598536213;66.708;47.6;76.50000000000045;17.976000000000003;7.973000000000005;50.09855013714722;58.953725999616054;376.042084663707;2.060884685610587e-14;183.13154481279813;1150.1939648427845;442.87148291891197;0.0;5.965495758604744;41.6933952152693;0.0
2026.0;63.48495798780395;-0.014318492405349478;9.240000000000014;22.402;265.98357893832616;8.644500000000008;66.3639999996616;482.3921631124489;62.784000000000006;43.633333333333326;72.0000000000007;16.478;6.834000000000007;45.78334596370276;51.89692577708783;364.7925989619647;0.0;264.40401112800674;1146.1659618962228;413.032996468463;1.3564846539291001e-9;40.040744765869306;40.09483561024149;0.0
2027.0;61.53242682577755;-1.8061916877472981e-9;8.400000000000027;21.915000000000003;280.84654117704656;7.203750000000012;65.65800000008066;487.72806500407034;58.86;39.666666666666664;67.500000000001;14.98;5.695000000000013;42.06183973249652;18.023583605066822;385.1408454038155;0.0;265.3326724619288;1157.3163737170491;392.8611135649038;8.736751106913348e-9;147.20331113356377;7.487792712411184;5.99356117603875e-13
2028.0;62.55739687741776;5.096828866431525e-8;7.560000000000038;21.428;286.3878523259728;5.763000000000016;64.95200000042486;532.592925226889;54.93599999999999;35.699999999999996;63.00000000000135;13.482000000000001;4.556000000000018;37.799014240788;19.532879142279672;391.9104443976145;0.0;261.7517473027878;1249.8290853276626;347.0493525909574;2.4814280929889025;145.58767786665706;9.51080398575979;8.584040640051163e-13
2029.0;63.46609077366364;4.303848329613942e-7;6.72000000000005;20.941000000000003;301.6208797118211;4.322250000000022;64.29028624149514;580.8258648776149;51.012;31.733333333333334;58.50000000000178;11.984000000001242;3.41700000000003;33.2553643637545;18.247052113938256;409.1351679492687;0.0;258.86719209057617;1342.2929001953987;309.0141442272247;9.780083656298858;150.28728068663344;11.07443577530176;1.1406799885503872e-12
2030.0;63.69665136990985;2.276405041990932e-6;5.880000000000066;20.454;314.3866131295225;2.8815000000000324;63.58428624164261;614.9376440319403;47.088;27.766666666666662;54.000000000002316;10.486000000002537;2.278000000000083;29.414456485743834;11.360556197466469;425.7454563530214;0.0;255.516677817823;1414.1260583841868;284.07050111239545;27.155263051864637;129.6372655557122;9.221720017409883;1.5080717672783292e-12
