Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1714.6694870098258;512.9;90.48213629056552;508.7396220596089;80.0;1648.370462160482;1179.4169136581677
2022.0;1552.0;1162.2228528792139;0.0;2662.3097967607855;1888.5531588130577;461.72687837026024;100.94242330469159;425.66987940103024;86.5436337532441;892.1276806863264;270.1095991413056
2023.0;1509.0;1083.5686293733834;2203.101167387402;884.6399999999999;2126.597426094161;465.06741766667494;105.7751177279608;274.6818266976443;86.5441354700576;824.5808566570561;259.00897500274624
2024.0;1412.0;939.7037005023778;956.9362994976218;400.0;2320.8444523971834;532.1768389498244;87.01124198537993;126.26859326415115;95.19933426431678;741.344987827317;198.38001648727504
2025.0;1412.0;886.0768556331595;525.9231443668405;400.0;2628.2171759853763;518.8496034357477;24.246967669976325;35.60756093924266;104.68364114456149;689.8223121081998;196.27271049667505
2026.0;1295.0;713.4075135376205;581.5924864623792;400.0;2775.252301287923;504.8919402253707;23.29097487243174;38.189473137271854;115.18924921376205;558.6233046450521;154.80274082223656
2027.0;1233.0;590.4650677393059;642.534932260694;400.0;2815.0178472082916;490.27237434997124;21.383609695461143;39.043537773504866;126.82549021900256;476.0958996284618;114.38289101332572
2028.0;1141.0;471.7582040172689;669.2417959827312;400.0;2743.929998751886;475.3310668377861;23.81572332179884;43.6992623140895;139.4640594755946;391.0923744512731;80.67037291434609
2029.0;1049.0;379.08274454652246;669.9172554534778;400.0;2611.3310813839876;459.9987191055118;14.716660697860021;36.96628211104939;153.23033742558732;317.64811854225565;61.429385611399205
2030.0;958.0;310.0647136889793;647.9352863110207;400.0;2430.894515083555;444.0513016163083;3.949538216701948;42.500440156402036;168.38297158520484;268.1737653782329;41.87565147744552
2031.0;866.0;559.857732885939;306.14226711406104;400.0;2513.445664962135;427.1549276054575;6.147569905630105;44.004085496270825;185.3271855542783;532.989682318673;26.859114591313826
2032.0;774.0;478.99061219483025;295.0093878051698;400.0;2523.6993968597803;409.61541035362785;11.995911581049372;47.12555836250776;203.9593984644847;451.90537883547603;27.073657112900552
